,id,home_od,away_od,ss,add_time
217,96853866,2.200,1.666,"0-0,0-0",1730815758
216,96853876,2.000,1.800,"0-0,15-0",1730815763
211,96854021,1.909,1.909,"0-0,30-0",1730815841
204,96854127,2.100,1.727,"0-0,30-30",1730815883
203,96854143,2.000,1.800,"0-0,30-15",1730815888
201,96854212,2.200,1.666,"0-0,30-40",1730815906
200,96854259,2.300,1.615,"0-1,0-0",1730815922
197,96854440,2.200,1.666,"0-1,15-0",1730816010
196,96854466,2.100,1.727,"0-1,30-0",1730816024
451,362969665,1.950,1.800,"0-1,40-0",1730816030
195,96854607,2.200,1.666,"0-1,40-15",1730816095
190,96854847,2.300,1.615,"0-1,40-30",1730816183
188,96854911,2.200,1.666,"1-1,0-0",1730816213
186,96854972,2.100,1.727,"1-1,15-15",1730816239
185,96855014,2.000,1.800,"1-1,15-0",1730816258
434,362970207,1.750,2.000,"1-1,30-15",1730816262
181,96855170,2.000,1.800,"1-1,30-30",1730816336
180,96855208,2.200,1.666,"1-1,30-40",1730816351
179,96855307,2.300,1.615,"1-2,0-0",1730816398
178,96855559,2.200,1.666,"1-2,15-0",1730816513
175,96855649,2.300,1.615,"1-2,15-15",1730816580
171,96855747,2.625,1.500,"1-2,15-30",1730816637
170,96855768,2.200,1.666,"1-2,40-30",1730816647
169,96855812,2.375,1.571,"1-2,30-30",1730816672
165,96855903,2.100,1.727,"2-2,0-0",1730816739
164,96855917,1.800,2.000,"2-2,30-0",1730816750
162,96855966,2.000,1.800,"2-2,15-0",1730816777
161,96855985,1.909,1.909,"2-2,30-15",1730816784
160,96856005,2.100,1.727,"2-2,30-30",1730816797
159,96856034,2.200,1.666,"2-2,30-40",1730816822
158,96856098,2.000,1.800,"2-2,40-40",1730816868
155,96856241,1.800,2.000,"2-2,A-40",1730816955
152,96856460,1.533,2.500,"3-2,0-0",1730817072
151,96856469,1.615,2.300,"3-2,0-15",1730817079
148,96856539,1.800,2.000,"3-2,0-30",1730817156
147,96856543,1.727,2.100,"3-2,15-30",1730817159
146,96856596,1.909,1.909,"3-2,15-40",1730817197
144,96856689,1.800,2.000,"3-2,30-40",1730817261
140,96856845,1.800,2.000,"3-2,40-A",1730817381
136,96856916,1.533,2.500,"3-2,A-40",1730817426
134,96856959,1.615,2.300,"3-2,40-40",1730817453
131,96857024,1.500,2.625,"4-2,0-0",1730817504
130,96857030,1.444,2.750,"4-2,15-0",1730817509
129,96857067,1.500,2.625,"4-2,15-15",1730817526
371,362972498,1.142,5.500,"4-2,15-30",1730817552
128,96857159,1.444,2.750,"4-2,30-30",1730817590
127,96857269,1.400,3.000,"4-2,40-30",1730817666
110,96857607,1.363,3.200,"4-2,A-40",1730817886
109,96857627,1.400,3.000,"4-2,40-40",1730817903
106,96857706,1.444,2.750,"4-2,40-A",1730817987
104,96857882,1.444,2.750,"4-3,15-0",1730818103
102,96857928,1.500,2.625,"4-3,0-0",1730818140
101,96857934,1.400,3.000,"4-3,30-0",1730818143
100,96857939,1.444,2.750,"4-3,30-15",1730818150
99,96857967,1.400,3.000,"4-3,40-15",1730818174
96,96858045,1.363,3.200,"5-3,15-0",1730818251
95,96858077,1.400,3.000,"5-3,0-0",1730818271
94,96858088,1.363,3.200,"5-3,15-15",1730818277
92,96858172,1.363,3.200,"5-3,30-30",1730818330
91,96858202,1.400,3.000,"5-3,15-30",1730818357
324,362973882,1.071,9.000,"5-3,40-A",1730818516
88,96858421,1.363,3.200,"5-3,40-40",1730818543
87,96858434,1.400,3.000,"5-4,0-0",1730818547
86,96858571,1.444,2.750,"5-4,0-15",1730818666
84,96858619,1.363,3.200,"5-4,30-15",1730818715
83,96858627,1.400,3.000,"5-4,15-15",1730818718
80,96858799,1.300,3.500,"5-4,40-15",1730818814
79,96858801,1.285,3.750,"6-4,0-0,0-0",1730818818
76,96858953,1.300,3.500,"6-4,0-0,0-15",1730818963
71,96859008,1.285,3.750,"6-4,0-0,15-15",1730819004
68,96859042,1.300,3.500,"6-4,0-0,15-30",1730819019
67,96859046,1.250,4.000,"6-4,0-0,30-30",1730819021
64,96859137,1.300,3.500,"6-4,0-0,30-40",1730819078
63,96859163,1.333,3.400,"6-4,0-1,0-0",1730819095
62,96859215,1.285,3.750,"6-4,0-1,15-0",1730819146
295,362974775,1.700,2.050,"6-4,0-1,30-0",1730819171
59,96859332,1.250,4.000,"6-4,0-1,40-0",1730819234
54,96859429,1.285,3.750,"6-4,1-1,0-0",1730819286
53,96859433,1.300,3.500,"6-4,0-1,40-30",1730819287
