,id,home_od,away_od,ss,add_time
287,299555122,1.100,7.000,"0-0,0-0",1619181722
114,33609735,1.040,13.000,"0-0,15-0",1619182830
285,299555538,1.071,9.000,"0-0,30-0",1619182843
112,33609750,1.050,11.000,"0-0,40-0",1619182881
111,33609754,1.040,13.000,"1-0,0-0",1619182888
110,33609773,1.050,11.000,"1-0,0-15",1619182948
109,33609780,1.040,13.000,"1-0,15-15",1619182975
107,33609799,1.040,13.000,"1-0,30-15",1619183047
106,33609803,1.030,15.000,"1-0,40-15",1619183056
105,33609808,1.040,13.000,"1-0,40-30",1619183085
104,33609819,1.025,17.000,"2-0,0-0",1619183128
103,33609829,1.020,19.000,"2-0,15-0",1619183170
272,299555646,1.015,21.000,"2-0,30-0",1619183200
102,33609849,1.015,21.000,"2-0,40-0",1619183238
270,299555702,1.015,21.000,"3-0,0-15",1619183402
101,33609902,1.020,19.000,"3-0,0-30",1619183439
100,33609910,1.015,21.000,"3-0,15-30",1619183478
99,33609919,1.020,19.000,"3-0,15-40",1619183490
98,33609946,1.025,17.000,"3-1,0-0",1619183557
95,33609964,1.030,15.000,"3-1,0-15",1619183598
94,33609966,1.040,13.000,"3-1,0-30",1619183606
91,33609988,1.030,15.000,"3-1,15-30",1619183661
89,33609997,1.030,15.000,"3-1,30-30",1619183688
88,33610002,1.040,13.000,"3-1,30-40",1619183706
87,33610013,1.030,15.000,"3-1,40-40",1619183733
86,33610031,1.020,19.000,"3-1,A-40",1619183784
252,299555833,1.012,23.000,"4-1,0-0",1619183810
85,33610101,1.015,21.000,"4-1,15-0",1619183939
84,33610118,1.012,23.000,"4-1,30-0",1619183976
83,33610127,1.010,26.000,"4-1,40-0",1619184011
82,33610139,1.006,29.000,"5-1,0-0",1619184032
241,299555956,-,-,"5-1,15-0",1619184093
239,299555974,-,-,"5-1,30-15",1619184149
237,299555998,-,-,"5-1,40-30",1619184229
80,33610223,1.012,23.000,"5-1,40-A",1619184285
78,33610273,1.012,23.000,"5-1,40-40",1619184511
77,33610310,1.010,26.000,"5-1,A-40",1619184629
210,299556134,1.100,7.000,"6-1,0-0,0-0",1619184668
76,33610385,1.012,23.000,"6-1,0-0,0-15",1619184840
75,33610393,1.010,26.000,"6-1,0-0,15-15",1619184860
74,33610404,1.006,29.000,"6-1,0-0,30-15",1619184882
73,33610413,1.004,41.000,"6-1,0-0,40-15",1619184911
72,33610422,1.005,34.000,"6-1,0-0,40-30",1619184942
71,33610438,1.002,51.000,"6-1,1-0,0-0",1619184990
203,299556239,1.030,15.000,"6-1,1-0,15-0",1619185046
70,33610466,1.004,41.000,"6-1,1-0,15-15",1619185073
69,33610481,1.002,51.000,"6-1,1-0,30-15",1619185115
200,299556274,1.025,17.000,"6-1,1-0,40-15",1619185136
68,33610499,1.001,67.000,"6-1,2-0,0-0",1619185160
67,33610519,1.001,101.000,"6-1,2-0,15-0",1619185219
196,299556310,1.015,21.000,"6-1,2-0,15-15",1619185225
66,33610537,1.001,67.000,"6-1,2-0,15-30",1619185270
65,33610551,1.001,101.000,"6-1,2-0,30-30",1619185303
64,33610571,1.001,67.000,"6-1,2-0,30-40",1619185373
63,33610585,1.002,51.000,"6-1,2-1,0-0",1619185427
62,33610639,1.001,67.000,"6-1,2-1,15-0",1619185581
189,299556432,1.020,19.000,"6-1,2-1,30-0",1619185629
61,33610672,1.001,101.000,"6-1,2-1,40-0",1619185656
60,33610695,1.001,67.000,"6-1,3-1,0-15",1619185748
59,33610711,1.001,101.000,"6-1,3-1,15-15",1619185782
58,33610718,1.001,67.000,"6-1,3-1,15-30",1619185806
57,33610727,1.001,101.000,"6-1,3-1,30-30",1619185835
56,33610747,1.001,67.000,"6-1,3-1,30-40",1619185906
55,33610753,1.002,51.000,"6-1,3-2,0-0",1619185924
53,33610799,-,-,"6-1,3-2,15-0",1619186098
52,33610806,1.001,101.000,"6-1,3-2,30-0",1619186116
51,33610820,1.001,67.000,"6-1,3-2,30-15",1619186156
49,33610839,-,-,"6-1,3-2,40-15",1619186209
46,33610856,-,-,"6-1,3-2,30-40",1619186296
45,33610860,1.002,51.000,"6-1,3-2,40-40",1619186302
44,33610865,1.001,67.000,"6-1,3-2,A-40",1619186333
43,33610871,1.001,101.000,"6-1,4-2,0-0",1619186357
42,33610879,1.001,67.000,"6-1,4-2,0-15",1619186394
41,33610887,1.002,51.000,"6-1,4-2,0-30",1619186442
40,33610896,1.001,67.000,"6-1,4-2,15-30",1619186481
36,33610912,-,-,"6-1,4-2,30-30",1619186554
34,33610925,-,-,"6-1,4-2,40-30",1619186588
22,33610979,-,-,"6-1,4-2,40-40",1619186757
20,33610991,-,-,"6-1,4-2,A-40",1619186795
143,299556813,-,-,"6-1,5-2,0-0",1619186920
139,299556823,-,-,"6-1,5-2,15-0",1619186947
138,299556825,1.001,67.000,"6-1,5-2,15-15",1619186953
16,33611052,-,-,"6-1,5-2,15-30",1619187018
131,299556870,-,-,"6-1,5-2,30-30",1619187079
14,33611081,-,-,"6-1,5-2,30-40",1619187115
13,33611084,1.001,101.000,"6-1,5-3,0-0",1619187119
127,299556907,1.015,21.000,"6-1,5-3,0-15",1619187164
10,33611115,-,-,"6-1,5-3,15-15",1619187216
6,33611132,-,-,"6-1,5-3,30-15",1619187246
2,33611147,-,-,"6-1,5-3,30-30",1619187286
0,33611160,-,-,"6-1,5-3,40-30",1619187314
