,id,home_od,away_od,ss,add_time
155,34409663,2.500,1.533,"0-0,15-30",1621880198
154,34409684,2.750,1.444,"0-0,15-40",1621880230
153,34409714,3.200,1.363,"0-1,0-0",1621880271
152,34409753,3.400,1.333,"0-1,0-15",1621880341
151,34409770,3.750,1.285,"0-1,0-30",1621880357
150,34409784,3.500,1.300,"0-1,0-40",1621880382
323,300383689,5.500,1.142,"0-2,0-0",1621880412
149,34409835,4.000,1.250,"0-2,0-15",1621880465
148,34409867,3.750,1.285,"0-2,15-15",1621880510
142,34409934,4.333,1.222,"0-2,15-30",1621880598
141,34409936,4.500,1.200,"0-2,15-40",1621880601
137,34410034,5.500,1.142,"0-3,0-0",1621880744
308,300383890,17.000,1.025,"0-3,0-15",1621880774
136,34410063,6.000,1.125,"0-3,0-30",1621880796
303,300383918,19.000,1.020,"0-3,0-40",1621880833
135,34410089,5.500,1.142,"0-3,15-40",1621880852
134,34410114,5.000,1.166,"0-3,30-40",1621880886
133,34410157,5.500,1.142,"0-4,0-0",1621880946
297,300384016,17.000,1.025,"0-4,15-0",1621881009
296,300384025,21.000,1.015,"0-4,15-15",1621881037
294,300384059,19.000,1.020,"0-4,30-15",1621881090
127,34410307,5.500,1.142,"0-4,30-30",1621881153
126,34410313,6.000,1.125,"0-4,30-40",1621881161
125,34410342,5.500,1.142,"0-4,40-40",1621881210
124,34410361,6.000,1.125,"0-4,40-A",1621881243
123,34410388,7.000,1.100,"0-5,0-0",1621881279
278,300384234,-,-,"0-5,0-15",1621881458
274,300384248,-,-,"0-5,0-30",1621881484
122,34410505,8.000,1.083,"0-5,0-40",1621881501
121,34410547,7.000,1.100,"0-6,0-0,0-0",1621881590
119,34410599,9.000,1.071,"0-6,0-0,0-15",1621881730
118,34410615,10.000,1.062,"0-6,0-0,0-30",1621881750
117,34410641,11.000,1.050,"0-6,0-0,0-40",1621881790
113,34410687,-,-,"0-6,0-1,0-0",1621881906
110,34410712,-,-,"0-6,0-1,0-15",1621881954
109,34410725,21.000,1.015,"0-6,0-1,0-40",1621881996
106,34410744,19.000,1.020,"0-6,0-1,15-40",1621882035
100,34410778,29.000,1.006,"0-6,0-2,0-0",1621882085
96,34410788,41.000,1.004,"0-6,0-2,0-15",1621882098
95,34410794,34.000,1.005,"0-6,0-2,15-15",1621882108
94,34410804,41.000,1.004,"0-6,0-2,15-30",1621882131
93,34410830,34.000,1.005,"0-6,0-2,30-30",1621882156
89,34410885,-,-,"0-6,0-2,30-40",1621882231
74,34411027,-,-,"0-6,0-2,40-A",1621882485
73,34411031,34.000,1.005,"0-6,0-2,40-40",1621882491
72,34411046,29.000,1.006,"0-6,0-2,A-40",1621882529
71,34411078,26.000,1.010,"0-6,1-2,0-0",1621882596
70,34411144,29.000,1.006,"0-6,1-2,0-15",1621882724
69,34411162,26.000,1.010,"0-6,1-2,15-15",1621882755
66,34411195,17.000,1.025,"0-6,1-2,30-15",1621882821
65,34411200,21.000,1.015,"0-6,1-2,30-30",1621882828
64,34411220,26.000,1.010,"0-6,1-2,30-40",1621882864
62,34411255,-,-,"0-6,1-3,0-0",1621882932
61,34411275,26.000,1.010,"0-6,1-3,15-0",1621882976
60,34411302,29.000,1.006,"0-6,1-3,15-15",1621883022
59,34411319,34.000,1.005,"0-6,1-3,15-30",1621883054
58,34411330,29.000,1.006,"0-6,1-3,30-30",1621883083
55,34411369,41.000,1.004,"0-6,1-3,30-40",1621883168
53,34411390,26.000,1.010,"0-6,1-3,A-40",1621883209
52,34411411,29.000,1.006,"0-6,1-3,40-40",1621883251
50,34411465,-,-,"0-6,1-3,40-A",1621883328
48,34411574,-,-,"0-6,1-4,0-0",1621883518
47,34411691,67.000,1.001,"0-6,1-4,15-15",1621883718
43,34411723,-,-,"0-6,1-4,15-30",1621883753
35,34411753,-,-,"0-6,1-4,30-30",1621883797
31,34411781,-,-,"0-6,1-4,30-40",1621883844
27,34411808,-,-,"0-6,1-5,0-0",1621883898
26,34411811,101.000,1.001,"0-6,1-5,15-0",1621883901
25,34411845,-,-,"0-6,1-5,30-0",1621883963
23,34411932,-,-,"0-6,2-5,0-0",1621884128
22,34411933,101.000,1.001,"0-6,2-5,15-0",1621884136
21,34411943,67.000,1.001,"0-6,2-5,30-0",1621884161
20,34411949,101.000,1.001,"0-6,2-5,30-15",1621884184
19,34411965,51.000,1.002,"0-6,2-5,40-15",1621884209
17,34411994,-,-,"0-6,2-5,40-30",1621884263
16,34412004,41.000,1.004,"0-6,3-5,0-0",1621884279
15,34412031,34.000,1.005,"0-6,3-5,15-0",1621884347
14,34412061,29.000,1.006,"0-6,3-5,30-0",1621884389
13,34412080,34.000,1.005,"0-6,3-5,30-15",1621884428
12,34412093,29.000,1.006,"0-6,3-5,40-15",1621884458
11,34412116,34.000,1.005,"0-6,3-5,40-30",1621884492
9,34412148,-,-,"0-6,3-5,40-40",1621884571
8,34412149,34.000,1.005,"0-6,3-5,A-40",1621884576
6,34412223,-,-,"0-6,4-5,0-0",1621884715
4,34412235,-,-,"0-6,4-5,0-15",1621884746
2,34412253,-,-,"0-6,4-5,0-30",1621884766
158,300385924,-,-,"0-6,4-5,0-40",1621884792
0,34412279,-,-,"0-6,4-5,15-40",1621884820
