,id,home_od,away_od,ss,add_time
378,311099588,1.533,2.375,"0-0,0-0",1650364998
212,44527284,1.533,2.500,"0-0,0-15",1650366034
210,44527373,1.444,2.750,"0-0,15-15",1650366110
209,44527385,1.533,2.500,"0-0,15-30",1650366129
206,44527467,1.571,2.375,"0-0,15-40",1650366207
203,44527564,1.533,2.500,"0-1,0-0",1650366301
202,44527574,1.500,2.625,"0-1,15-0",1650366306
201,44527607,1.444,2.750,"0-1,30-0",1650366339
200,44527660,1.533,2.500,"0-1,30-15",1650366381
197,44527742,1.500,2.625,"0-1,40-15",1650366451
196,44527758,1.444,2.750,"1-1,0-0",1650366463
195,44527822,1.363,3.200,"1-1,15-0",1650366524
194,44527862,1.400,3.000,"1-1,15-15",1650366565
192,44527969,1.444,2.750,"1-1,15-30",1650366654
191,44527997,1.533,2.500,"1-1,15-40",1650366680
190,44528031,1.444,2.750,"1-1,30-40",1650366713
189,44528079,1.533,2.500,"1-2,0-0",1650366748
188,44528237,1.444,2.750,"1-2,15-0",1650366881
185,44528311,1.571,2.375,"1-2,15-15",1650366938
184,44528331,1.500,2.625,"1-2,30-15",1650366951
183,44528377,1.571,2.375,"1-2,30-30",1650366989
182,44528436,1.727,2.100,"1-2,30-40",1650367031
181,44528483,2.000,1.800,"1-3,0-0",1650367072
180,44528543,1.800,2.000,"1-3,15-0",1650367129
179,44528586,1.909,1.909,"1-3,15-15",1650367163
178,44528631,1.800,2.000,"1-3,30-15",1650367205
177,44528708,1.909,1.909,"1-3,30-30",1650367264
176,44528754,1.727,2.100,"1-3,40-30",1650367307
172,44528915,2.000,1.800,"1-3,40-A",1650367458
171,44528966,1.800,2.000,"1-3,40-40",1650367499
170,44529009,1.666,2.200,"1-3,A-40",1650367554
169,44529106,1.533,2.500,"2-3,0-0",1650367641
168,44529277,1.666,2.200,"2-3,0-15",1650367819
166,44529312,1.571,2.375,"2-3,15-15",1650367849
165,44529330,1.500,2.625,"2-3,30-15",1650367873
163,44529389,1.615,2.300,"2-3,30-30",1650367938
162,44529424,1.500,2.625,"2-3,40-30",1650367972
161,44529454,1.615,2.300,"2-3,40-40",1650368006
160,44529490,1.727,2.100,"2-3,40-A",1650368042
159,44529530,2.000,1.800,"2-4,0-0",1650368082
158,44529592,2.100,1.727,"2-4,0-15",1650368140
157,44529625,2.200,1.666,"2-4,0-30",1650368174
156,44529664,2.100,1.727,"2-4,15-30",1650368212
155,44529719,2.200,1.666,"2-4,15-40",1650368261
154,44529765,2.100,1.727,"2-4,30-40",1650368302
153,44529812,2.300,1.615,"2-5,0-0",1650368346
152,44529939,2.200,1.666,"2-5,15-0",1650368478
151,44529967,2.100,1.727,"2-5,30-0",1650368506
150,44529996,2.200,1.666,"2-5,30-15",1650368541
149,44530030,2.100,1.727,"2-5,40-15",1650368572
148,44530103,1.909,1.909,"3-5,15-0",1650368647
147,44530142,1.800,2.000,"3-5,30-0",1650368686
146,44530189,1.909,1.909,"3-5,30-15",1650368725
145,44530225,1.666,2.200,"3-5,40-15",1650368759
144,44530260,1.800,2.000,"3-5,40-30",1650368787
143,44530303,2.000,1.800,"3-5,40-40",1650368822
142,44530372,2.200,1.666,"3-5,40-A",1650368887
141,44530438,2.500,1.533,"3-6,0-0,0-0",1650368953
140,44530625,2.750,1.444,"3-6,0-0,0-15",1650369146
139,44530672,2.625,1.500,"3-6,0-0,15-15",1650369199
138,44530721,2.375,1.571,"3-6,0-0,30-15",1650369251
137,44530747,2.300,1.615,"3-6,0-0,40-15",1650369281
136,44530776,2.375,1.571,"3-6,0-0,40-30",1650369315
135,44530837,2.625,1.500,"3-6,0-0,40-40",1650369372
134,44530855,2.375,1.571,"3-6,0-0,A-40",1650369397
133,44530880,2.300,1.615,"3-6,1-0,0-0",1650369422
132,44530962,2.375,1.571,"3-6,1-0,0-15",1650369513
131,44530989,2.200,1.666,"3-6,1-0,15-15",1650369544
130,44531026,2.375,1.571,"3-6,1-0,15-30",1650369580
129,44531055,2.200,1.666,"3-6,1-0,30-30",1650369619
128,44531130,2.375,1.571,"3-6,1-0,30-40",1650369681
127,44531178,2.625,1.500,"3-6,1-1,0-0",1650369732
126,44531217,2.375,1.571,"3-6,1-1,15-0",1650369772
125,44531243,2.300,1.615,"3-6,1-1,30-0",1650369798
124,44531267,2.200,1.666,"3-6,1-1,40-0",1650369828
123,44531287,2.300,1.615,"3-6,1-1,40-15",1650369853
122,44531306,2.200,1.666,"3-6,2-1,0-0",1650369879
121,44531457,2.375,1.571,"3-6,2-1,0-15",1650370028
120,44531530,2.200,1.666,"3-6,2-1,15-15",1650370106
119,44531574,2.375,1.571,"3-6,2-1,15-30",1650370151
118,44531604,2.500,1.533,"3-6,2-1,15-40",1650370178
117,44531638,2.375,1.571,"3-6,2-1,30-40",1650370221
115,44531768,2.300,1.615,"3-6,2-1,40-A",1650370335
114,44531819,2.100,1.727,"3-6,2-1,40-40",1650370381
113,44531875,1.909,1.909,"3-6,2-1,A-40",1650370439
112,44531933,1.727,2.100,"3-6,3-1,0-0",1650370499
110,44532008,1.727,2.100,"3-6,3-1,0-15",1650370570
109,44532046,1.615,2.300,"3-6,3-1,15-15",1650370601
108,44532074,1.571,2.375,"3-6,3-1,30-15",1650370626
107,44532127,1.533,2.500,"3-6,3-1,40-15",1650370672
105,44532361,-,-,"3-6,4-1,0-0",1650370865
104,44532381,1.533,2.500,"3-6,4-1,0-15",1650370879
103,44532454,1.571,2.375,"3-6,4-1,0-30",1650370932
102,44532511,1.615,2.300,"3-6,4-1,0-40",1650370976
101,44532606,1.571,2.375,"3-6,4-2,15-0",1650371068
100,44532658,1.666,2.200,"3-6,4-2,15-15",1650371110
99,44532712,1.800,2.000,"3-6,4-2,15-30",1650371153
98,44532747,1.666,2.200,"3-6,4-2,30-30",1650371182
97,44532786,1.571,2.375,"3-6,4-2,40-30",1650371215
91,44533003,-,-,"3-6,4-2,40-A",1650371408
88,44533070,1.727,2.100,"3-6,4-2,40-40",1650371472
87,44533100,1.615,2.300,"3-6,4-2,A-40",1650371503
84,44533234,1.500,2.625,"3-6,5-2,0-0",1650371633
83,44533302,1.533,2.500,"3-6,5-2,0-15",1650371696
82,44533347,1.571,2.375,"3-6,5-2,0-30",1650371732
81,44533402,1.533,2.500,"3-6,5-2,15-30",1650371786
80,44533464,1.500,2.625,"3-6,5-2,30-30",1650371845
