,id,home_od,away_od,ss,add_time
138,44604892,2.375,1.571,"0-0,0-0",1650480325
137,44605056,2.500,1.533,"0-0,0-15",1650480855
134,44605077,2.300,1.615,"0-0,15-15",1650480899
133,44605082,2.100,1.727,"0-0,30-15",1650480914
132,44605092,2.200,1.666,"0-0,30-30",1650480942
131,44605111,2.000,1.800,"0-0,40-30",1650481004
130,44605120,2.200,1.666,"0-0,40-40",1650481032
129,44605124,2.300,1.615,"0-0,40-A",1650481048
128,44605132,2.375,1.571,"0-1,0-0",1650481073
127,44605160,2.300,1.615,"0-1,15-0",1650481154
126,44605176,2.500,1.533,"0-1,15-15",1650481197
125,44605189,2.750,1.444,"0-1,15-30",1650481232
124,44605204,2.500,1.533,"0-1,30-30",1650481259
123,44605216,2.750,1.444,"0-1,30-40",1650481300
119,44605282,3.000,1.400,"0-1,40-A",1650481468
118,44605317,2.625,1.500,"0-1,40-40",1650481523
117,44605324,2.375,1.571,"0-1,A-40",1650481543
116,44605335,2.300,1.615,"1-1,0-0",1650481572
115,44605353,2.200,1.666,"1-1,15-0",1650481612
114,44605372,2.300,1.615,"1-1,15-15",1650481652
113,44605391,2.375,1.571,"1-1,15-30",1650481687
112,44605400,2.500,1.533,"1-1,15-40",1650481705
111,44605417,2.375,1.571,"1-1,30-40",1650481742
110,44605429,2.500,1.533,"1-2,0-0",1650481776
107,44605493,2.300,1.615,"1-2,30-0",1650481982
106,44605495,2.200,1.666,"1-2,40-0",1650481990
256,311184255,2.000,1.750,"2-2,0-0",1650482036
105,44605530,2.300,1.615,"2-2,0-15",1650482091
104,44605543,2.375,1.571,"2-2,0-30",1650482122
253,311184289,2.500,1.500,"2-2,0-40",1650482142
103,44605565,2.500,1.533,"2-3,0-0",1650482195
102,44605624,2.750,1.444,"2-3,0-15",1650482348
101,44605641,2.625,1.500,"2-3,15-15",1650482379
100,44605660,2.750,1.444,"2-3,15-30",1650482430
99,44605676,2.625,1.500,"2-3,30-30",1650482464
98,44605703,2.375,1.571,"2-3,40-30",1650482507
97,44605729,2.300,1.615,"3-3,0-0",1650482572
96,44605740,2.375,1.571,"3-3,0-15",1650482612
95,44605753,2.500,1.533,"3-3,0-30",1650482642
94,44605764,2.375,1.571,"3-3,15-30",1650482679
93,44605784,2.500,1.533,"3-3,15-40",1650482732
92,44605812,2.625,1.500,"3-4,0-0",1650482815
91,44605850,3.000,1.400,"3-4,0-15",1650482910
90,44605873,2.625,1.500,"3-4,15-15",1650482970
87,44605924,2.750,1.444,"3-4,30-30",1650483104
86,44605934,2.500,1.533,"3-4,40-30",1650483120
85,44605963,2.300,1.615,"4-4,0-0",1650483186
84,44605987,2.500,1.533,"4-4,0-15",1650483237
83,44605995,2.300,1.615,"4-4,15-15",1650483255
81,44606031,2.375,1.571,"4-4,15-30",1650483322
80,44606037,2.200,1.666,"4-4,30-30",1650483335
79,44606053,2.500,1.533,"4-4,30-40",1650483374
72,44606126,2.300,1.615,"4-4,40-A",1650483560
71,44606135,2.100,1.727,"4-4,40-40",1650483579
70,44606165,1.571,2.375,"5-4,0-0",1650483654
69,44606225,1.500,2.625,"5-4,15-0",1650483842
68,44606236,1.444,2.750,"5-4,30-0",1650483858
67,44606250,1.500,2.625,"5-4,30-15",1650483896
66,44606282,1.615,2.300,"5-4,30-30",1650483983
63,44606305,1.533,2.500,"5-4,40-30",1650484058
57,44606355,1.615,2.300,"5-4,40-40",1650484211
56,44606364,1.533,2.500,"5-4,A-40",1650484229
55,44606368,1.400,3.000,"6-4,0-0,0-0",1650484240
54,44606419,1.333,3.400,"6-4,0-0,15-0",1650484381
53,44606438,1.285,3.750,"6-4,0-0,30-0",1650484422
