,id,home_od,away_od,ss,add_time
346,362783502,1.666,2.100,"0-0,0-0",1730547292
181,96668593,1.500,2.500,"0-0,15-0",1730547745
180,96668597,1.666,2.100,"0-0,15-30",1730547750
179,96668600,1.615,2.200,"0-0,15-15",1730547753
178,96668610,1.700,2.050,"0-0,15-40",1730547767
177,96668642,1.750,2.000,"0-1,0-0",1730547797
176,96668688,1.800,1.950,"0-1,0-15",1730547853
175,96668719,1.750,2.000,"0-1,15-15",1730547886
174,96668757,1.950,1.800,"0-1,15-30",1730547938
173,96668771,1.800,1.950,"0-1,30-30",1730547961
171,96668818,2.000,1.750,"0-1,30-40",1730548022
170,96668823,2.200,1.615,"0-2,0-0",1730548029
169,96668870,2.050,1.700,"0-2,15-0",1730548091
168,96668880,1.950,1.800,"0-2,30-0",1730548113
167,96668901,1.800,1.950,"0-2,40-0",1730548150
166,96668928,1.909,1.909,"0-2,40-15",1730548189
165,96668936,1.950,1.800,"0-2,40-30",1730548201
163,96669030,1.800,1.950,"1-2,0-15",1730548377
162,96669032,1.750,2.000,"1-2,0-0",1730548379
159,96669075,1.700,2.050,"1-2,30-15",1730548473
158,96669094,1.666,2.100,"1-2,40-15",1730548504
157,96669109,1.700,2.050,"1-2,40-30",1730548525
156,96669154,1.666,2.100,"2-2,0-0",1730548590
155,96669155,1.571,2.250,"2-2,15-0",1730548591
154,96669188,1.615,2.200,"2-2,15-15",1730548639
153,96669201,1.700,2.050,"2-2,15-30",1730548673
152,96669235,1.750,2.000,"2-2,15-40",1730548723
150,96669295,1.750,2.000,"2-3,15-0",1730548827
149,96669296,1.800,1.950,"2-3,0-0",1730548831
148,96669305,1.666,2.100,"2-3,30-0",1730548844
144,96669352,1.666,2.100,"2-3,40-0",1730548923
141,96669375,1.615,2.200,"3-3,0-0",1730548966
140,96669382,1.533,2.375,"3-3,15-0",1730548974
139,96669399,1.615,2.200,"3-3,15-15",1730549019
138,96669417,1.666,2.100,"3-3,15-30",1730549044
137,96669433,1.571,2.250,"3-3,30-30",1730549073
136,96669460,1.666,2.100,"3-3,30-40",1730549127
132,96669573,1.666,2.100,"3-3,40-A",1730549336
130,96669586,1.533,2.375,"3-3,40-40",1730549379
129,96669625,1.444,2.625,"3-3,A-40",1730549443
127,96669728,1.300,3.400,"4-3,0-0",1730549594
126,96669767,1.250,3.750,"4-3,30-0",1730549640
125,96669791,1.285,3.500,"4-3,30-15",1730549674
124,96669794,1.250,3.750,"4-3,15-0",1730549678
123,96669810,1.222,4.000,"5-3,0-0",1730549720
122,96669818,1.250,3.750,"4-3,40-15",1730549742
121,96669849,1.222,4.000,"5-3,15-15",1730549811
119,96669893,1.222,4.000,"5-3,30-30",1730549858
118,96669915,1.200,4.333,"5-3,30-15",1730549890
117,96669932,1.181,4.500,"5-3,40-30",1730549911
114,96669964,1.200,4.333,"5-3,40-40",1730550006
113,96669974,1.222,4.000,"5-3,40-A",1730550022
112,96669980,1.250,3.750,"5-4,0-0",1730550044
111,96670028,1.200,4.333,"5-4,15-0",1730550144
108,96670054,1.166,5.000,"5-4,40-0",1730550197
107,96670057,1.181,4.500,"5-4,30-0",1730550205
106,96670097,1.166,5.000,"6-4,0-0,0-0",1730550290
105,96670118,1.181,4.500,"6-4,0-0,0-15",1730550342
104,96670155,1.200,4.333,"6-4,0-0,0-40",1730550421
103,96670196,1.250,3.750,"6-4,0-1,0-15",1730550513
102,96670202,1.200,4.333,"6-4,0-1,15-15",1730550528
97,96670251,1.250,3.750,"6-4,0-1,15-30",1730550614
96,96670256,1.222,4.000,"6-4,0-1,30-30",1730550624
93,96670307,1.400,2.750,"6-4,0-2,0-0",1730550722
91,96670314,1.444,2.625,"6-4,0-2,0-15",1730550737
88,96670332,1.500,2.500,"6-4,0-2,0-30",1730550779
83,96670350,1.363,3.000,"6-4,0-2,30-30",1730550827
82,96670353,1.444,2.625,"6-4,0-2,15-30",1730550834
81,96670368,1.400,2.750,"6-4,0-2,30-40",1730550873
80,96670370,1.444,2.625,"6-4,0-3,0-0",1730550877
79,96670426,1.400,2.750,"6-4,0-3,30-0",1730551018
230,362785774,3.400,1.300,"6-4,1-3,0-0",1730551087
229,362785775,3.500,1.285,"6-4,0-3,40-0",1730551096
78,96670465,1.333,3.250,"6-4,1-3,15-0",1730551102
75,96670503,1.363,3.000,"6-4,1-3,15-15",1730551164
74,96670518,1.300,3.400,"6-4,1-3,30-15",1730551177
71,96670531,1.363,3.000,"6-4,1-3,30-30",1730551229
70,96670539,1.285,3.500,"6-4,1-3,40-30",1730551241
69,96670561,1.333,3.250,"6-4,1-3,40-40",1730551284
68,96670616,1.400,2.750,"6-4,1-3,40-A",1730551429
214,362785921,4.500,1.181,"6-4,1-4,0-0",1730551455
67,96670678,1.444,2.625,"6-4,1-4,0-15",1730551571
62,96670709,1.533,2.375,"6-4,1-4,0-30",1730551637
61,96670715,1.500,2.500,"6-4,1-4,15-30",1730551648
60,96670724,1.444,2.625,"6-4,1-4,30-30",1730551672
59,96670736,1.400,2.750,"6-4,2-4,0-0",1730551689
58,96670770,1.500,2.500,"6-4,2-4,0-30",1730551783
56,96670805,1.500,2.500,"6-4,2-4,0-40",1730551865
55,96670811,1.533,2.375,"6-4,2-5,0-0",1730551877
54,96670854,1.500,2.500,"6-4,2-5,15-0",1730551994
53,96670863,1.533,2.375,"6-4,2-5,15-15",1730552012
52,96670864,1.615,2.200,"6-4,2-5,15-30",1730552014
51,96670871,1.571,2.250,"6-4,2-5,30-30",1730552040
50,96670883,1.615,2.200,"6-4,2-5,30-40",1730552068
46,96670909,1.615,2.200,"6-4,2-5,40-40",1730552150
45,96670916,1.666,2.100,"6-4,2-5,40-A",1730552169
44,96670932,1.571,2.250,"6-4,2-5,A-40",1730552220
190,362786155,7.000,1.100,"6-4,3-5,0-0",1730552224
43,96670936,1.615,2.200,"6-4,3-5,0-15",1730552232
42,96670948,1.700,2.050,"6-4,3-5,0-30",1730552270
40,96670976,1.666,2.100,"6-4,3-5,15-40",1730552348
39,96670984,1.571,2.250,"6-4,3-5,15-30",1730552374
38,96671002,1.700,2.050,"6-4,3-6,0-0,0-0",1730552436
37,96671032,1.666,2.100,"6-4,3-6,0-0,30-15",1730552554
36,96671049,1.571,2.250,"6-4,3-6,0-0,40-15",1730552604
34,96671086,1.571,2.250,"6-4,3-6,1-0,0-0",1730552712
33,96671091,1.666,2.100,"6-4,3-6,1-0,0-15",1730552721
32,96671103,1.750,2.000,"6-4,3-6,1-0,0-30",1730552735
31,96671106,1.800,1.950,"6-4,3-6,1-0,0-40",1730552793
30,96671123,1.700,2.050,"6-4,3-6,1-0,15-40",1730552838
29,96671129,1.615,2.200,"6-4,3-6,1-0,30-40",1730552858
28,96671163,2.200,1.615,"6-4,3-6,1-1,0-30",1730552970
27,96671165,2.500,1.500,"6-4,3-6,1-1,15-40",1730552985
26,96671175,2.375,1.533,"6-4,3-6,1-1,30-40",1730553022
25,96671181,3.500,1.285,"6-4,3-6,1-2,0-0",1730553048
24,96671217,2.750,1.400,"6-4,3-6,1-2,15-0",1730553156
22,96671248,4.333,1.200,"6-4,3-6,1-2,15-40",1730553264
21,96671252,3.750,1.250,"6-4,3-6,1-2,15-30",1730553270
20,96671261,4.500,1.181,"6-4,3-6,1-3,0-0",1730553306
19,96671273,4.000,1.222,"6-4,3-6,1-3,30-0",1730553351
18,96671330,5.500,1.142,"6-4,3-6,2-3,0-30",1730553517
17,96671333,6.000,1.125,"6-4,3-6,2-4,0-0",1730553532
16,96671356,5.500,1.142,"6-4,3-6,2-4,15-0",1730553610
15,96671423,6.500,1.111,"6-4,3-6,3-4,0-15",1730553789
13,96671457,8.000,1.083,"6-4,3-6,3-4,0-30",1730553892
12,96671467,10.000,1.062,"6-4,3-6,3-4,0-40",1730553922
10,96671475,10.000,1.062,"6-4,3-6,3-5,0-0",1730553932
9,96671482,13.000,1.040,"6-4,3-6,3-5,0-15",1730553962
8,96671484,11.000,1.050,"6-4,3-6,3-5,15-15",1730553970
7,96671515,10.000,1.062,"6-4,3-6,4-5,0-0",1730554057
5,96671564,13.000,1.040,"6-4,3-6,4-5,0-15",1730554187
2,96671596,67.000,1.001,"6-4,3-6,4-5,0-40",1730554276
1,96671600,23.000,1.012,"6-4,3-6,4-5,0-30",1730554284
0,96671620,-,-,"6-4,3-6,4-6,0-0",1730554344
