,id,home_od,away_od,ss,add_time
553,300377348,1.950,1.800,"0-0,0-0",1621871531
309,34403302,2.100,1.727,"0-0,0-15",1621871755
308,34403323,2.000,1.800,"0-0,15-15",1621871777
307,34403350,1.909,1.909,"0-0,30-15",1621871803
306,34403375,1.800,2.000,"0-0,40-15",1621871827
304,34403453,-,-,"1-0,0-0",1621871902
302,34403471,1.615,2.300,"1-0,15-0",1621871938
300,34403504,1.533,2.500,"1-0,30-0",1621871977
299,34403514,1.500,2.625,"1-0,40-0",1621871989
295,34403552,1.500,2.625,"1-0,40-15",1621872028
294,34403555,1.444,2.750,"2-0,0-0",1621872035
293,34403598,1.400,3.000,"2-0,15-0",1621872077
292,34403644,1.363,3.200,"2-0,30-0",1621872114
534,300377782,1.125,6.000,"2-0,40-0",1621872141
533,300377810,1.142,5.500,"2-0,40-15",1621872167
291,34403715,1.400,3.000,"2-0,40-30",1621872200
290,34403742,1.500,2.625,"2-0,40-40",1621872243
287,34403779,1.444,2.750,"2-0,A-40",1621872300
284,34403876,1.363,3.200,"3-0,0-0",1621872416
283,34403879,1.333,3.400,"3-0,15-0",1621872418
282,34403903,1.363,3.200,"3-0,15-15",1621872446
281,34403915,1.400,3.000,"3-0,15-30",1621872468
280,34403946,1.444,2.750,"3-0,15-40",1621872493
519,300378101,1.222,4.000,"3-1,0-0",1621872573
279,34404003,1.533,2.500,"3-1,0-15",1621872588
277,34404073,1.666,2.200,"3-1,0-30",1621872677
275,34404086,1.615,2.300,"3-1,15-30",1621872691
274,34404112,1.727,2.100,"3-1,15-40",1621872722
273,34404135,1.666,2.200,"3-1,30-40",1621872748
272,34404169,1.533,2.500,"3-1,40-40",1621872800
270,34404238,1.500,2.625,"3-1,A-40",1621872893
269,34404259,1.400,3.000,"4-1,0-0",1621872909
268,34404360,1.444,2.750,"4-1,0-15",1621873042
267,34404389,1.500,2.625,"4-1,0-30",1621873070
266,34404420,1.444,2.750,"4-1,15-30",1621873101
265,34404439,1.400,3.000,"4-1,30-30",1621873121
264,34404464,1.333,3.400,"4-1,40-30",1621873150
258,34404602,1.400,3.000,"4-1,40-A",1621873326
257,34404619,1.363,3.200,"4-1,40-40",1621873341
254,34404684,1.333,3.400,"4-1,A-40",1621873403
251,34404766,1.285,3.750,"5-1,0-0",1621873476
250,34404768,1.300,3.500,"5-1,0-15",1621873479
249,34404795,1.333,3.400,"5-1,0-30",1621873508
248,34404819,1.363,3.200,"5-1,0-40",1621873534
478,300378949,1.062,10.000,"5-2,0-0",1621873567
247,34405010,1.400,3.000,"5-2,0-15",1621873683
246,34405050,1.444,2.750,"5-2,0-30",1621873717
245,34405065,1.500,2.625,"5-2,0-40",1621873739
473,300379221,1.125,6.000,"5-3,0-0",1621873800
244,34405158,1.444,2.750,"5-3,15-0",1621873813
243,34405180,1.533,2.500,"5-3,15-15",1621873842
242,34405211,1.615,2.300,"5-3,15-30",1621873874
241,34405238,1.533,2.500,"5-3,30-30",1621873899
240,34405268,1.666,2.200,"5-3,30-40",1621873938
235,34405384,1.666,2.200,"5-3,40-A",1621874077
231,34405473,1.571,2.375,"5-3,40-40",1621874187
230,34405475,1.444,2.750,"5-3,A-40",1621874189
229,34405486,1.363,3.200,"6-3,0-0,0-0",1621874204
228,34405591,1.300,3.500,"6-3,0-0,15-0",1621874360
227,34405615,1.363,3.200,"6-3,0-0,15-15",1621874385
226,34405640,1.400,3.000,"6-3,0-0,15-30",1621874408
225,34405665,1.333,3.400,"6-3,0-0,30-30",1621874447
224,34405676,1.400,3.000,"6-3,0-0,30-40",1621874468
223,34405692,1.333,3.400,"6-3,0-0,40-40",1621874493
222,34405724,1.400,3.000,"6-3,0-0,40-A",1621874537
221,34405763,1.444,2.750,"6-3,0-1,0-0",1621874593
220,34405798,1.400,3.000,"6-3,0-1,15-0",1621874659
219,34405814,1.363,3.200,"6-3,0-1,30-0",1621874680
218,34405856,1.400,3.000,"6-3,0-1,30-15",1621874722
216,34405911,1.500,2.625,"6-3,0-1,30-30",1621874788
215,34405927,1.571,2.375,"6-3,0-1,30-40",1621874808
213,34405973,1.800,2.000,"6-3,0-2,0-0",1621874870
212,34405984,1.909,1.909,"6-3,0-2,0-15",1621874881
211,34406010,1.800,2.000,"6-3,0-2,15-15",1621874912
208,34406054,1.909,1.909,"6-3,0-2,15-30",1621874991
207,34406074,1.727,2.100,"6-3,0-2,30-30",1621875015
206,34406080,1.909,1.909,"6-3,0-2,30-40",1621875032
414,300380206,6.000,1.125,"6-3,0-3,0-0",1621875065
205,34406208,2.000,1.800,"6-3,0-3,0-15",1621875187
412,300380313,6.000,1.125,"6-3,0-3,15-15",1621875211
204,34406239,1.909,1.909,"6-3,0-3,30-15",1621875231
203,34406261,1.800,2.000,"6-3,0-3,40-15",1621875257
409,300380365,4.500,1.181,"6-3,1-3,0-0",1621875277
202,34406305,1.727,2.100,"6-3,1-3,15-0",1621875317
201,34406332,1.615,2.300,"6-3,1-3,30-0",1621875360
199,34406356,1.500,2.625,"6-3,1-3,40-0",1621875407
198,34406374,1.444,2.750,"6-3,2-3,0-0",1621875430
197,34406490,1.533,2.500,"6-3,2-3,0-15",1621875562
196,34406525,1.444,2.750,"6-3,2-3,15-15",1621875609
195,34406555,1.400,3.000,"6-3,2-3,30-15",1621875656
194,34406587,1.333,3.400,"6-3,2-3,40-15",1621875702
193,34406660,1.300,3.500,"6-3,3-3,0-0",1621875783
192,34406678,1.363,3.200,"6-3,3-3,0-15",1621875797
191,34406709,1.300,3.500,"6-3,3-3,15-15",1621875832
190,34406732,1.363,3.200,"6-3,3-3,15-30",1621875856
189,34406776,1.444,2.750,"6-3,3-3,15-40",1621875901
188,34406796,1.363,3.200,"6-3,3-3,30-40",1621875929
184,34406881,-,-,"6-3,3-3,A-40",1621876039
183,34406887,1.300,3.500,"6-3,3-3,40-40",1621876045
182,34406918,1.363,3.200,"6-3,3-3,40-A",1621876087
181,34406946,1.444,2.750,"6-3,3-4,0-0",1621876126
180,34407048,1.533,2.500,"6-3,3-4,0-15",1621876259
179,34407069,1.444,2.750,"6-3,3-4,15-15",1621876286
178,34407101,1.363,3.200,"6-3,3-4,30-15",1621876317
177,34407127,1.444,2.750,"6-3,3-4,30-30",1621876349
175,34407191,1.400,3.000,"6-3,3-4,40-30",1621876413
174,34407203,1.300,3.500,"6-3,4-4,0-0",1621876426
173,34407265,1.363,3.200,"6-3,4-4,0-15",1621876504
172,34407293,1.300,3.500,"6-3,4-4,15-15",1621876541
171,34407323,1.363,3.200,"6-3,4-4,15-30",1621876580
170,34407353,1.285,3.750,"6-3,4-4,30-30",1621876617
167,34407419,1.400,3.000,"6-3,4-4,30-40",1621876683
165,34407500,1.500,2.625,"6-3,4-5,0-0",1621876794
162,34407543,1.400,3.000,"6-3,4-5,15-0",1621876844
161,34407545,1.333,3.400,"6-3,4-5,30-0",1621876847
160,34407560,1.300,3.500,"6-3,4-5,40-0",1621876873
159,34407577,1.285,3.750,"6-3,5-5,0-0",1621876897
158,34407608,1.333,3.400,"6-3,5-5,0-15",1621876949
157,34407625,1.400,3.000,"6-3,5-5,0-30",1621876974
356,300381558,2.500,1.500,"6-3,5-5,0-40",1621876998
155,34407684,1.400,3.000,"6-3,5-6,0-0",1621877068
154,34407753,1.363,3.200,"6-3,5-6,15-0",1621877172
153,34407764,1.300,3.500,"6-3,5-6,30-0",1621877197
152,34407777,1.285,3.750,"6-3,5-6,40-0",1621877226
151,34407809,1.300,3.500,"6-3,5-6,40-15",1621877264
150,34407831,1.250,4.000,"6-3,6-6,0-0",1621877294
149,34407863,1.333,3.400,"6-3,6-6,0-1",1621877338
148,34407884,1.250,4.000,"6-3,6-6,1-1",1621877377
146,34407943,1.363,3.200,"6-3,6-6,1-2",1621877478
145,34407952,1.250,4.000,"6-3,6-6,2-2",1621877493
143,34407979,1.400,3.000,"6-3,6-6,2-3",1621877545
142,34408002,1.285,3.750,"6-3,6-6,3-3",1621877580
140,34408054,1.166,5.000,"6-3,6-6,4-3",1621877668
137,34408079,1.250,4.000,"6-3,6-6,4-4",1621877712
135,34408103,-,-,"6-3,6-6,5-4",1621877751
131,34408130,-,-,"6-3,6-6,5-5",1621877785
127,34408179,-,-,"6-3,6-6,5-6",1621877844
125,34408219,-,-,"6-3,6-6,6-6",1621877900
123,34408262,1.571,2.375,"6-3,6-6,6-7",1621877957
121,34408278,-,-,"6-3,6-6,7-7",1621877983
119,34408297,-,-,"6-3,6-6,7-8",1621878017
117,34408360,2.000,1.800,"6-3,6-7,0-0,0-0",1621878096
116,34408573,2.200,1.666,"6-3,6-7,0-0,0-15",1621878425
115,34408594,2.000,1.800,"6-3,6-7,0-0,15-15",1621878459
114,34408609,1.909,1.909,"6-3,6-7,0-0,30-15",1621878494
113,34408627,2.000,1.800,"6-3,6-7,0-0,30-30",1621878523
109,34408670,2.500,1.533,"6-3,6-7,0-0,30-40",1621878585
108,34408671,2.000,1.800,"6-3,6-7,0-0,40-40",1621878586
107,34408687,2.375,1.571,"6-3,6-7,0-0,40-A",1621878613
106,34408702,3.200,1.363,"6-3,6-7,0-1,0-0",1621878634
105,34408749,2.750,1.444,"6-3,6-7,0-1,15-0",1621878699
104,34408760,3.200,1.363,"6-3,6-7,0-1,15-15",1621878721
103,34408795,3.500,1.300,"6-3,6-7,0-1,15-30",1621878782
102,34408823,4.000,1.250,"6-3,6-7,0-1,15-40",1621878835
100,34408864,4.500,1.200,"6-3,6-7,0-2,0-0",1621878914
99,34408873,5.000,1.166,"6-3,6-7,0-2,0-15",1621878931
96,34408940,6.000,1.125,"6-3,6-7,0-2,0-30",1621879026
95,34408945,8.000,1.083,"6-3,6-7,0-2,0-40",1621879035
93,34408983,8.000,1.083,"6-3,6-7,0-2,15-40",1621879089
92,34408994,11.000,1.050,"6-3,6-7,0-3,0-0",1621879100
91,34409067,13.000,1.040,"6-3,6-7,0-3,0-15",1621879222
89,34409086,10.000,1.062,"6-3,6-7,0-3,15-15",1621879256
88,34409096,13.000,1.040,"6-3,6-7,0-3,15-30",1621879275
87,34409114,10.000,1.062,"6-3,6-7,0-3,30-30",1621879306
86,34409152,13.000,1.040,"6-3,6-7,0-3,30-40",1621879357
85,34409163,17.000,1.025,"6-3,6-7,0-4,0-0",1621879383
82,34409213,19.000,1.020,"6-3,6-7,0-4,15-0",1621879457
81,34409216,17.000,1.025,"6-3,6-7,0-4,30-0",1621879463
80,34409276,15.000,1.030,"6-3,6-7,1-4,0-0",1621879542
79,34409353,19.000,1.020,"6-3,6-7,1-4,0-15",1621879675
78,34409370,15.000,1.030,"6-3,6-7,1-4,15-15",1621879702
77,34409395,11.000,1.050,"6-3,6-7,1-4,30-15",1621879741
76,34409419,8.000,1.083,"6-3,6-7,1-4,40-15",1621879784
74,34409444,-,-,"6-3,6-7,1-4,40-30",1621879832
72,34409462,-,-,"6-3,6-7,1-4,40-40",1621879865
70,34409479,-,-,"6-3,6-7,1-4,A-40",1621879893
68,34409543,6.000,1.125,"6-3,6-7,2-4,15-15",1621880004
64,34409576,5.000,1.166,"6-3,6-7,2-4,30-15",1621880049
63,34409581,4.333,1.222,"6-3,6-7,2-4,40-15",1621880064
62,34409605,4.500,1.200,"6-3,6-7,2-4,40-30",1621880097
58,34409710,4.000,1.250,"6-3,6-7,3-4,0-0",1621880258
56,34409721,3.200,1.363,"6-3,6-7,3-4,15-0",1621880280
55,34409734,4.000,1.250,"6-3,6-7,3-4,15-15",1621880311
54,34409756,5.000,1.166,"6-3,6-7,3-4,15-30",1621880349
52,34409792,6.000,1.125,"6-3,6-7,3-4,15-40",1621880398
51,34409801,5.500,1.142,"6-3,6-7,3-4,30-40",1621880414
50,34409819,8.000,1.083,"6-3,6-7,3-5,0-0",1621880445
47,34409874,6.500,1.111,"6-3,6-7,3-5,15-0",1621880519
46,34409875,6.000,1.125,"6-3,6-7,3-5,30-0",1621880523
45,34409898,5.500,1.142,"6-3,6-7,3-5,40-0",1621880552
43,34410019,5.000,1.166,"6-3,6-7,4-5,0-0",1621880718
41,34410038,3.750,1.285,"6-3,6-7,4-5,15-0",1621880751
40,34410057,5.000,1.166,"6-3,6-7,4-5,15-15",1621880780
35,34410105,3.400,1.333,"6-3,6-7,4-5,30-15",1621880872
32,34410134,-,-,"6-3,6-7,4-5,30-30",1621880913
26,34410167,-,-,"6-3,6-7,4-5,40-30",1621880955
24,34410185,-,-,"6-3,6-7,4-5,40-40",1621880975
22,34410216,-,-,"6-3,6-7,4-5,A-40",1621881015
21,34410231,1.909,1.909,"6-3,6-7,5-5,0-0",1621881044
19,34410278,2.200,1.666,"6-3,6-7,5-5,0-15",1621881116
17,34410284,2.750,1.444,"6-3,6-7,5-5,0-30",1621881123
15,34410327,2.500,1.533,"6-3,6-7,5-5,15-30",1621881186
13,34410352,-,-,"6-3,6-7,5-5,15-40",1621881222
12,34410353,5.000,1.166,"6-3,6-7,5-6,0-0",1621881225
10,34410427,-,-,"6-3,6-7,5-6,0-15",1621881360
3,34410463,-,-,"6-3,6-7,5-6,0-30",1621881406
0,34410485,-,-,"6-3,6-7,5-6,0-40",1621881451
