,id,home_od,away_od,ss,add_time
452,362807232,4.500,1.181,"0-0,0-0",1730627658
250,96694199,7.000,1.100,"0-0,15-15",1730628551
249,96694226,6.500,1.111,"0-0,15-0",1730628577
248,96694230,6.000,1.125,"0-0,15-30",1730628581
247,96694252,6.500,1.111,"0-0,15-40",1730628614
245,96694312,6.000,1.125,"0-1,15-0",1730628703
244,96694349,7.000,1.100,"0-1,0-0",1730628740
243,96694366,6.000,1.125,"0-1,30-0",1730628755
242,96694381,5.500,1.142,"0-1,40-0",1730628763
241,96694491,4.500,1.181,"1-1,15-0",1730628872
239,96694523,5.500,1.142,"1-1,0-0",1730628896
238,96694526,5.000,1.166,"1-1,15-15",1730628897
237,96694528,5.500,1.142,"1-1,15-30",1730628900
236,96694557,6.000,1.125,"1-1,15-40",1730628931
235,96694592,5.500,1.142,"1-2,0-0",1730628992
234,96694676,5.000,1.166,"1-2,15-0",1730629097
428,362808386,3.400,1.300,"1-2,30-0",1730629110
232,96694739,4.333,1.200,"2-2,0-0",1730629175
231,96694753,4.500,1.181,"1-2,40-0",1730629192
230,96694804,4.333,1.200,"2-2,15-15",1730629241
229,96694817,4.500,1.181,"2-2,0-15",1730629259
227,96694841,3.500,1.285,"2-2,30-15",1730629298
224,96694892,3.750,1.250,"2-2,30-30",1730629377
223,96694893,3.400,1.300,"2-2,40-30",1730629379
218,96695016,4.500,1.181,"2-2,40-A",1730629523
217,96695027,4.000,1.222,"2-2,40-40",1730629536
216,96695053,3.400,1.300,"2-2,A-40",1730629569
214,96695176,2.625,1.444,"3-2,0-0",1730629728
213,96695198,2.750,1.400,"3-2,0-15",1730629753
212,96695224,2.625,1.444,"3-2,15-15",1730629781
211,96695243,3.000,1.363,"3-2,15-30",1730629823
210,96695259,2.625,1.444,"3-2,30-30",1730629851
207,96695279,2.500,1.500,"3-2,40-30",1730629903
204,96695311,2.375,1.533,"4-2,0-0",1730629956
203,96695315,2.500,1.500,"4-2,0-15",1730629960
201,96695358,2.500,1.500,"4-2,15-40",1730630024
200,96695383,2.625,1.444,"4-2,0-40",1730630051
199,96695387,2.500,1.500,"4-3,0-0",1730630054
196,96695517,2.750,1.400,"4-3,0-15",1730630237
195,96695519,2.625,1.444,"4-3,15-15",1730630242
194,96695539,3.000,1.363,"4-3,15-30",1730630272
191,96695596,3.250,1.333,"4-3,30-40",1730630342
190,96695618,3.500,1.285,"4-3,15-40",1730630372
187,96695670,4.500,1.181,"4-4,0-0",1730630426
186,96695672,5.000,1.166,"4-4,0-15",1730630427
185,96695719,5.500,1.142,"4-4,15-30",1730630477
184,96695733,5.000,1.166,"4-4,0-30",1730630499
183,96695743,6.000,1.125,"4-4,15-40",1730630510
