,id,home_od,away_od,ss,add_time
235,300425236,1.300,3.400,"0-0,0-0",1621951921
84,34448631,1.250,4.000,"0-0,0-15",1621951932
83,34448678,1.300,3.500,"0-0,0-30",1621951961
82,34448712,1.333,3.400,"0-0,0-40",1621951982
230,300425433,1.571,2.250,"0-0,15-40",1621952020
81,34448816,1.285,3.750,"0-0,30-40",1621952048
72,34449041,1.250,4.000,"0-0,40-40",1621952202
71,34449087,1.222,4.333,"0-0,A-40",1621952238
70,34449145,1.200,4.500,"1-0,0-0",1621952276
67,34449290,1.166,5.000,"1-0,15-0",1621952376
66,34449295,1.142,5.500,"1-0,30-0",1621952378
65,34449349,1.166,5.000,"1-0,30-15",1621952419
64,34449400,1.125,6.000,"1-0,40-15",1621952460
63,34449467,1.111,6.500,"2-0,0-0",1621952517
62,34449559,1.125,6.000,"2-0,0-15",1621952576
61,34449584,1.111,6.500,"2-0,15-15",1621952593
60,34449660,1.142,5.500,"2-0,15-30",1621952653
59,34449748,1.125,6.000,"2-0,30-30",1621952705
58,34449786,1.100,7.000,"2-0,40-30",1621952735
57,34449853,1.083,8.000,"3-0,0-0",1621952785
56,34450053,1.100,7.000,"3-0,0-15",1621952912
55,34450092,1.111,6.500,"3-0,0-30",1621952940
54,34450121,1.100,7.000,"3-0,15-30",1621952961
53,34450163,1.083,8.000,"3-0,30-30",1621952987
52,34450191,1.100,7.000,"3-0,30-40",1621953011
44,34450619,1.100,7.000,"3-0,40-A",1621953277
39,34450805,1.083,8.000,"3-0,40-40",1621953405
37,34450909,1.062,10.000,"3-0,A-40",1621953460
36,34450950,1.050,11.000,"4-0,0-0",1621953491
35,34451021,1.040,13.000,"4-0,15-0",1621953533
172,300428000,1.002,51.000,"4-0,30-0",1621953560
171,300428038,1.001,67.000,"4-0,40-0",1621953579
170,300428072,1.002,51.000,"4-0,40-15",1621953605
34,34451237,1.050,11.000,"4-0,40-30",1621953659
33,34451332,1.040,13.000,"5-0,0-0",1621953709
32,34451561,1.030,15.000,"5-0,15-0",1621953849
159,300428603,-,-,"5-0,30-0",1621953898
157,300428681,-,-,"5-0,30-15",1621953942
153,300428797,-,-,"5-0,40-15",1621953991
151,300428849,-,-,"5-0,40-30",1621954025
29,34451937,1.040,13.000,"5-0,40-A",1621954087
28,34451983,1.030,15.000,"5-0,40-40",1621954129
132,300429321,-,-,"5-0,A-40",1621954311
26,34452625,1.030,15.000,"6-0,0-0,0-0",1621954584
25,34452645,1.025,17.000,"6-0,0-0,15-0",1621954597
24,34452675,1.030,15.000,"6-0,0-0,15-15",1621954618
23,34452739,1.025,17.000,"6-0,0-0,30-15",1621954661
20,34452833,1.020,19.000,"6-0,0-0,40-15",1621954723
19,34452838,1.025,17.000,"6-0,0-0,40-30",1621954727
18,34452874,1.020,19.000,"6-0,1-0,0-0",1621954751
17,34452985,1.025,17.000,"6-0,1-0,0-15",1621954823
16,34453047,1.020,19.000,"6-0,1-0,15-15",1621954859
15,34453094,1.025,17.000,"6-0,1-0,15-30",1621954887
14,34453167,1.020,19.000,"6-0,1-0,30-30",1621954931
13,34453252,1.012,23.000,"6-0,1-0,40-30",1621954996
12,34453336,1.006,29.000,"6-0,2-0,0-0",1621955052
11,34453421,1.005,34.000,"6-0,2-0,15-0",1621955109
10,34453451,1.004,41.000,"6-0,2-0,30-0",1621955134
8,34453511,1.006,29.000,"6-0,2-0,30-15",1621955182
7,34453526,1.004,41.000,"6-0,2-0,40-15",1621955193
107,300430905,1.020,19.000,"6-0,3-0,0-0",1621955331
5,34453742,1.001,101.000,"6-0,3-0,15-0",1621955351
4,34453818,-,-,"6-0,3-0,30-0",1621955395
2,34453861,-,-,"6-0,3-0,40-0",1621955423
101,300431149,1.001,67.000,"6-0,4-0,0-0",1621955465
0,34454016,-,-,"6-0,4-0,0-15",1621955522
99,300431284,1.001,67.000,"6-0,4-0,15-15",1621955539
97,300431436,-,-,"6-0,4-0,30-15",1621955624
96,300431441,1.001,101.000,"6-0,4-0,40-15",1621955628
95,300431505,-,-,"6-0,4-0,40-30",1621955674
93,300431579,-,-,"6-0,4-0,40-40",1621955716
91,300431615,-,-,"6-0,4-0,A-40",1621955740
89,300431779,-,-,"6-0,5-0,0-0",1621955865
87,300431825,-,-,"6-0,5-0,15-0",1621955893
85,300431866,-,-,"6-0,5-0,15-15",1621955927
