,id,home_od,away_od,ss,add_time
291,324258647,2.000,1.800,"0-0,0-0",1681476337
136,57401184,2.000,1.800,"0-0,15-0",1681477809
289,324259747,2.000,1.800,"0-0,15-15",1681477835
288,324259770,1.800,2.000,"0-0,30-15",1681477863
135,57401243,2.100,1.727,"0-0,30-30",1681477886
133,57401301,2.000,1.800,"0-0,30-40",1681477946
129,57401401,2.200,1.666,"0-1,0-0",1681478035
128,57401430,2.100,1.727,"0-1,15-0",1681478053
280,324260006,2.200,1.666,"0-1,30-15",1681478117
127,57401519,2.000,1.800,"0-1,30-0",1681478119
123,57401586,2.000,1.800,"1-1,0-0",1681478188
122,57401591,2.200,1.666,"0-1,30-30",1681478192
121,57401602,2.100,1.727,"0-1,40-30",1681478201
272,324260103,2.200,1.666,"1-1,0-15",1681478214
120,57401644,2.200,1.666,"1-1,0-30",1681478253
119,57401741,2.300,1.615,"1-1,0-40",1681478308
269,324260276,2.500,1.533,"1-2,0-0",1681478390
118,57401882,2.500,1.533,"1-2,0-15",1681478466
116,57401932,2.625,1.500,"1-2,15-30",1681478528
115,57401935,2.375,1.571,"1-2,15-15",1681478531
112,57402029,2.750,1.444,"1-2,30-40",1681478623
111,57402083,2.500,1.533,"1-2,40-40",1681478669
110,57402112,2.750,1.444,"1-2,40-A",1681478711
109,57402126,3.400,1.333,"1-3,0-0",1681478734
106,57402221,3.200,1.363,"1-3,15-0",1681478828
105,57402239,3.400,1.333,"1-3,15-15",1681478842
102,57402287,3.000,1.400,"1-3,30-15",1681478877
101,57402332,3.400,1.333,"1-3,30-30",1681478923
98,57402384,3.500,1.300,"1-3,30-40",1681478991
97,57402391,4.000,1.250,"1-4,0-0",1681478996
95,57402585,3.400,1.333,"1-4,40-0",1681479163
94,57402598,3.500,1.300,"1-4,30-0",1681479175
93,57402627,3.400,1.333,"2-4,0-0",1681479209
92,57402678,3.500,1.300,"2-4,0-15",1681479246
91,57402706,3.400,1.333,"2-4,15-15",1681479271
88,57402822,3.500,1.300,"2-4,15-30",1681479346
87,57402834,3.750,1.285,"2-4,15-40",1681479359
85,57402942,3.750,1.285,"2-5,15-0",1681479497
84,57402947,4.000,1.250,"2-5,0-0",1681479500
83,57402979,3.750,1.285,"2-5,30-0",1681479526
82,57403018,3.500,1.300,"2-5,40-0",1681479559
81,57403060,3.400,1.333,"3-5,0-0",1681479600
80,57403113,3.750,1.285,"3-5,0-15",1681479653
75,57403262,3.400,1.333,"3-5,15-15",1681479769
74,57403272,3.750,1.285,"3-5,15-30",1681479775
73,57403277,4.000,1.250,"3-5,15-40",1681479779
70,57403480,4.333,1.222,"3-6,0-0,0-0",1681479998
69,57403493,3.750,1.285,"3-6,0-0,30-0",1681480004
68,57403535,3.500,1.300,"3-6,0-0,40-0",1681480049
67,57403537,4.000,1.250,"3-6,0-0,15-0",1681480051
65,57403590,3.400,1.333,"3-6,1-0,0-0",1681480137
64,57403596,3.750,1.285,"3-6,1-0,0-15",1681480142
63,57403624,4.000,1.250,"3-6,1-0,0-30",1681480183
62,57403686,3.500,1.300,"3-6,1-0,15-30",1681480241
61,57403694,4.000,1.250,"3-6,1-0,15-40",1681480249
204,324262032,2.200,1.666,"3-6,1-1,0-0",1681480284
60,57403767,3.750,1.285,"3-6,1-1,15-0",1681480340
59,57403788,3.500,1.300,"3-6,1-1,30-0",1681480370
58,57403796,3.750,1.285,"3-6,1-1,30-15",1681480384
57,57403820,4.333,1.222,"3-6,1-1,30-30",1681480419
54,57403879,5.000,1.166,"3-6,1-1,30-40",1681480495
53,57403887,7.000,1.100,"3-6,1-2,0-0",1681480511
52,57403953,6.000,1.125,"3-6,1-2,15-0",1681480615
50,57403972,6.500,1.111,"3-6,1-2,15-15",1681480642
49,57403981,5.500,1.142,"3-6,1-2,30-15",1681480655
48,57404007,4.500,1.200,"3-6,1-2,40-15",1681480691
47,57404039,5.000,1.166,"3-6,1-2,40-30",1681480734
46,57404068,4.000,1.250,"3-6,2-2,0-0",1681480773
45,57404089,3.750,1.285,"3-6,2-2,15-0",1681480808
44,57404107,4.000,1.250,"3-6,2-2,15-15",1681480828
43,57404116,3.750,1.285,"3-6,2-2,30-15",1681480849
40,57404159,4.000,1.250,"3-6,2-2,30-30",1681480927
38,57404259,-,-,"3-6,3-2,0-0",1681481118
37,57404266,3.750,1.285,"3-6,3-2,0-15",1681481126
36,57404291,3.400,1.333,"3-6,3-2,15-15",1681481166
35,57404313,3.500,1.300,"3-6,3-2,15-30",1681481199
34,57404372,4.000,1.250,"3-6,3-3,0-0",1681481266
33,57404386,4.500,1.200,"3-6,3-3,0-15",1681481284
31,57404428,6.000,1.125,"3-6,3-3,0-30",1681481343
30,57404447,5.000,1.166,"3-6,3-3,15-30",1681481366
29,57404482,3.750,1.285,"3-6,3-3,40-30",1681481418
28,57404499,4.333,1.222,"3-6,3-3,40-40",1681481435
27,57404539,3.750,1.285,"3-6,3-3,A-40",1681481487
24,57404565,3.200,1.363,"3-6,4-3,0-0",1681481528
21,57404662,2.750,1.444,"3-6,4-3,15-0",1681481692
18,57404700,3.200,1.363,"3-6,4-3,15-15",1681481740
17,57404704,3.500,1.300,"3-6,4-3,15-30",1681481743
16,57404717,3.750,1.285,"3-6,4-3,15-40",1681481757
15,57404733,4.000,1.250,"3-6,4-4,0-0",1681481777
14,57404776,5.000,1.166,"3-6,4-4,0-15",1681481835
150,324263174,2.750,1.444,"3-6,4-4,15-30",1681481888
13,57404829,4.333,1.222,"3-6,4-4,30-30",1681481912
12,57404836,3.500,1.300,"3-6,4-4,40-30",1681481925
10,57404923,4.500,1.200,"3-6,4-4,40-40",1681482045
9,57404948,6.000,1.125,"3-6,4-4,40-A",1681482075
8,57404950,13.000,1.040,"3-6,4-5,0-0",1681482077
6,57405052,17.000,1.025,"3-6,4-5,0-15",1681482244
3,57405104,-,-,"3-6,4-5,0-30",1681482319
2,57405120,19.000,1.020,"3-6,4-5,15-30",1681482364
1,57405148,41.000,1.004,"3-6,4-5,15-40",1681482403
0,57405173,-,-,"3-6,4-6,0-0",1681482430
