,id,home_od,away_od,ss,add_time
154,33353671,1.666,2.100,"0-0,0-0",1618321423
148,33354551,1.800,1.950,"0-0,0-15",1618322396
147,33354558,1.750,2.000,"0-0,15-15",1618322403
146,33354575,1.909,1.909,"0-0,15-30",1618322429
145,33354617,1.800,1.950,"0-0,30-30",1618322469
144,33354640,1.700,2.050,"0-0,40-30",1618322496
143,33354666,1.666,2.100,"1-0,0-0",1618322525
142,33354714,1.700,2.050,"1-0,0-15",1618322584
139,33354769,1.615,2.200,"1-0,15-15",1618322631
138,33354771,1.533,2.375,"1-0,30-15",1618322635
137,33354795,1.444,2.625,"1-0,40-15",1618322661
136,33354853,1.400,2.750,"2-0,0-0",1618322719
134,33354949,-,-,"2-0,0-15",1618322832
133,33354973,1.500,2.500,"2-0,0-30",1618322857
131,33355017,1.500,2.500,"2-0,15-30",1618322901
130,33355060,1.533,2.375,"2-0,15-40",1618322940
129,33355116,1.615,2.200,"2-1,0-0",1618322994
127,33355242,1.666,2.100,"2-1,0-15",1618323143
126,33355268,1.615,2.200,"2-1,15-15",1618323164
124,33355348,1.500,2.500,"2-1,30-15",1618323243
123,33355363,1.444,2.625,"2-1,40-15",1618323258
122,33355377,1.500,2.500,"2-1,40-30",1618323275
117,33355477,1.571,2.250,"2-1,40-40",1618323380
116,33355511,1.666,2.100,"2-1,40-A",1618323410
115,33355538,1.700,2.050,"2-2,0-0",1618323431
114,33355581,1.800,1.950,"2-2,0-15",1618323474
113,33355609,1.950,1.800,"2-2,0-30",1618323499
112,33355648,1.909,1.909,"2-2,15-30",1618323526
111,33355686,1.750,2.000,"2-2,30-30",1618323556
110,33355730,1.666,2.100,"2-2,40-30",1618323584
109,33355767,1.750,2.000,"2-2,40-40",1618323614
108,33355805,1.666,2.100,"2-2,A-40",1618323639
106,33355958,1.571,2.250,"3-2,0-0",1618323784
105,33355986,1.666,2.100,"3-2,0-15",1618323811
104,33356032,1.571,2.250,"3-2,15-15",1618323855
103,33356093,1.500,2.500,"3-2,30-15",1618323907
100,33356184,1.571,2.250,"3-2,30-30",1618323986
99,33356189,1.444,2.625,"3-2,40-30",1618323987
92,33356361,1.533,2.375,"3-2,40-40",1618324158
91,33356395,1.615,2.200,"3-2,40-A",1618324191
90,33356426,1.700,2.050,"3-3,0-0",1618324217
89,33356458,1.800,1.950,"3-3,0-15",1618324254
88,33356486,1.750,2.000,"3-3,15-15",1618324285
87,33356512,1.615,2.200,"3-3,30-15",1618324317
86,33356548,1.571,2.250,"3-3,40-15",1618324351
85,33356568,1.533,2.375,"4-3,0-0",1618324373
84,33356698,1.615,2.200,"4-3,0-15",1618324515
83,33356727,1.666,2.100,"4-3,0-30",1618324551
82,33356743,1.571,2.250,"4-3,15-30",1618324577
81,33356774,1.500,2.500,"4-3,30-30",1618324614
79,33356834,1.571,2.250,"4-3,30-40",1618324689
78,33356839,1.500,2.500,"4-3,40-40",1618324697
75,33356933,-,-,"4-3,40-A",1618324809
74,33356962,1.700,2.050,"4-4,0-0",1618324831
73,33356985,1.800,1.950,"4-4,0-15",1618324862
72,33357025,1.750,2.000,"4-4,15-15",1618324909
71,33357110,1.533,2.375,"4-4,40-15",1618324991
70,33357114,1.500,2.500,"5-4,0-0",1618324994
69,33357249,1.571,2.250,"5-4,0-15",1618325135
67,33357299,1.444,2.625,"5-4,15-15",1618325191
65,33357328,1.363,3.000,"5-4,30-15",1618325228
64,33357349,1.444,2.625,"5-4,30-30",1618325246
63,33357395,1.333,3.250,"5-4,40-30",1618325294
60,33357517,1.166,5.000,"6-4,0-0,0-0",1618325420
59,33357611,1.142,5.500,"6-4,0-0,15-0",1618325516
58,33357638,1.166,5.000,"6-4,0-0,15-15",1618325547
57,33357651,1.142,5.500,"6-4,0-0,30-15",1618325563
56,33357679,1.125,6.000,"6-4,0-0,40-15",1618325594
55,33357750,1.100,7.000,"6-4,1-0,15-0",1618325670
54,33357772,1.071,9.000,"6-4,1-0,30-0",1618325691
53,33357794,1.083,8.000,"6-4,1-0,30-15",1618325720
52,33357821,1.111,6.500,"6-4,1-0,30-30",1618325745
50,33357882,-,-,"6-4,1-0,30-40",1618325815
49,33357889,1.166,5.000,"6-4,1-1,0-0",1618325819
48,33357918,1.142,5.500,"6-4,1-1,15-0",1618325845
47,33357943,1.125,6.000,"6-4,1-1,30-0",1618325866
46,33357964,1.111,6.500,"6-4,1-1,40-0",1618325894
45,33358126,1.083,8.000,"6-4,2-1,15-0",1618326053
44,33358161,1.062,10.000,"6-4,2-1,30-0",1618326094
43,33358208,1.083,8.000,"6-4,2-1,30-15",1618326135
42,33358225,1.050,11.000,"6-4,2-1,40-15",1618326153
40,33358300,-,-,"6-4,2-1,40-30",1618326231
39,33358313,1.030,15.000,"6-4,3-1,0-0",1618326244
37,33358372,1.030,15.000,"6-4,3-1,15-0",1618326299
36,33358382,1.040,13.000,"6-4,3-1,15-15",1618326307
35,33358419,1.050,11.000,"6-4,3-1,15-30",1618326339
32,33358475,1.040,13.000,"6-4,3-1,30-30",1618326394
30,33358506,1.071,9.000,"6-4,3-1,30-40",1618326426
29,33358522,1.040,13.000,"6-4,3-1,40-40",1618326445
28,33358546,1.025,17.000,"6-4,3-1,A-40",1618326473
25,33358627,1.012,23.000,"6-4,4-1,0-0",1618326549
24,33358692,1.006,29.000,"6-4,4-1,15-0",1618326617
20,33358756,-,-,"6-4,4-1,30-0",1618326682
18,33358776,-,-,"6-4,4-1,40-0",1618326707
14,33358822,-,-,"6-4,4-1,40-15",1618326749
12,33358868,-,-,"6-4,5-1,0-0",1618326794
11,33358882,1.001,101.000,"6-4,5-1,0-15",1618326809
8,33358930,-,-,"6-4,5-1,15-15",1618326853
6,33358965,-,-,"6-4,5-1,30-15",1618326887
161,299295091,-,-,"6-4,5-1,40-15",1618326914
4,33359026,-,-,"6-4,5-1,40-30",1618326950
2,33359052,-,-,"6-4,5-1,40-40",1618326971
0,33359074,-,-,"6-4,5-1,A-40",1618326991
