,id,home_od,away_od,ss,add_time
209,299320090,1.250,3.750,"0-0,0-0",1618397205
89,33382888,1.166,5.000,"0-0,0-15",1618398645
87,33382923,1.166,5.000,"0-0,15-15",1618398701
84,33382937,1.200,4.333,"0-0,15-30",1618398716
83,33382980,1.166,5.000,"0-0,30-30",1618398753
82,33382999,1.142,5.500,"0-0,40-30",1618398775
81,33383026,1.125,6.000,"1-0,0-0",1618398808
80,33383074,1.142,5.500,"1-0,0-15",1618398855
79,33383093,1.125,6.000,"1-0,15-15",1618398879
78,33383123,1.100,7.000,"1-0,30-15",1618398919
77,33383156,1.071,9.000,"1-0,40-15",1618398944
76,33383187,1.050,11.000,"2-0,0-0",1618398977
75,33383219,1.071,9.000,"2-0,0-15",1618399020
74,33383246,1.062,10.000,"2-0,15-15",1618399058
73,33383256,1.050,11.000,"2-0,30-15",1618399071
72,33383289,1.040,13.000,"2-0,40-15",1618399117
71,33383305,1.050,11.000,"2-0,40-30",1618399145
69,33383392,1.050,11.000,"3-0,0-0",1618399262
68,33383408,1.062,10.000,"3-0,0-15",1618399284
67,33383426,1.050,11.000,"3-0,15-15",1618399308
66,33383456,1.040,13.000,"3-0,30-15",1618399348
65,33383495,1.030,15.000,"3-0,40-15",1618399393
64,33383510,1.040,13.000,"3-0,40-30",1618399418
63,33383536,1.030,15.000,"4-0,0-0",1618399458
59,33383576,1.030,15.000,"4-0,15-0",1618399522
173,299321984,1.006,29.000,"4-0,15-15",1618399536
58,33383599,1.040,13.000,"4-0,15-30",1618399560
170,299322030,-,-,"4-0,30-30",1618399615
57,33383634,1.030,15.000,"4-0,40-30",1618399622
55,33383688,1.050,11.000,"4-0,40-A",1618399681
54,33383713,1.040,13.000,"4-0,40-40",1618399711
53,33383756,1.030,15.000,"4-0,A-40",1618399769
155,299322194,1.001,67.000,"5-0,0-0",1618399799
52,33383874,1.025,17.000,"5-0,15-0",1618399929
51,33383886,1.020,19.000,"5-0,30-0",1618399949
50,33383915,1.025,17.000,"5-0,30-15",1618399985
49,33383929,1.030,15.000,"5-0,30-30",1618400001
48,33383954,1.025,17.000,"5-0,40-30",1618400026
46,33383985,1.020,19.000,"6-0,0-0,0-0",1618400065
45,33384101,1.030,15.000,"6-0,0-0,0-15",1618400201
44,33384149,1.040,13.000,"6-0,0-0,0-30",1618400245
43,33384170,1.030,15.000,"6-0,0-0,15-30",1618400269
42,33384208,1.050,11.000,"6-0,0-0,15-40",1618400306
41,33384247,1.062,10.000,"6-0,0-1,0-0",1618400336
40,33384297,1.050,11.000,"6-0,0-1,15-0",1618400397
38,33384362,-,-,"6-0,0-1,30-0",1618400466
37,33384375,1.030,15.000,"6-0,0-1,40-0",1618400480
36,33384392,1.025,17.000,"6-0,1-1,0-0",1618400497
33,33384456,1.020,19.000,"6-0,1-1,15-0",1618400550
32,33384462,1.015,21.000,"6-0,1-1,30-0",1618400553
31,33384486,1.012,23.000,"6-0,1-1,40-0",1618400573
30,33384511,1.015,21.000,"6-0,1-1,40-15",1618400596
29,33384542,1.012,23.000,"6-0,2-1,0-0",1618400623
28,33384660,1.010,26.000,"6-0,2-1,15-0",1618400740
27,33384695,1.005,34.000,"6-0,2-1,30-0",1618400769
26,33384741,1.004,41.000,"6-0,2-1,40-0",1618400810
25,33384761,1.002,51.000,"6-0,3-1,0-0",1618400823
124,299323179,1.020,19.000,"6-0,3-1,15-0",1618400854
24,33384826,1.001,67.000,"6-0,3-1,30-0",1618400887
23,33384847,1.001,101.000,"6-0,3-1,40-0",1618400909
121,299323270,1.010,26.000,"6-0,4-1,0-0",1618400947
22,33385009,1.001,67.000,"6-0,4-1,0-15",1618401080
119,299323399,1.020,19.000,"6-0,4-1,0-30",1618401093
21,33385039,1.002,51.000,"6-0,4-1,0-40",1618401107
117,299323450,1.020,19.000,"6-0,4-1,15-40",1618401134
115,299323517,1.030,15.000,"6-0,4-2,0-0",1618401193
19,33385192,1.005,34.000,"6-0,4-2,0-15",1618401246
18,33385204,1.002,51.000,"6-0,4-2,15-15",1618401260
15,33385297,-,-,"6-0,4-2,30-15",1618401346
14,33385315,1.004,41.000,"6-0,4-2,30-30",1618401366
10,33385356,-,-,"6-0,4-2,40-30",1618401408
9,33385401,1.001,101.000,"6-0,5-2,0-0",1618401456
8,33385503,1.001,67.000,"6-0,5-2,0-15",1618401573
7,33385543,1.002,51.000,"6-0,5-2,0-30",1618401612
4,33385630,-,-,"6-0,5-3,0-0",1618401713
2,33385643,-,-,"6-0,5-3,15-0",1618401728
0,33385671,-,-,"6-0,5-3,30-0",1618401767
91,299324019,-,-,"6-0,5-3,40-0",1618401798
