,id,home_od,away_od,ss,add_time
425,324181564,2.750,1.400,"0-0,0-0",1681375870
209,57321103,3.400,1.333,"0-0,15-0",1681376891
208,57321143,3.750,1.285,"0-0,15-15",1681376915
207,57321196,4.000,1.250,"0-0,15-30",1681376958
206,57321246,3.750,1.285,"0-0,30-30",1681376995
205,57321338,3.400,1.333,"0-0,40-30",1681377042
204,57321385,3.750,1.285,"0-0,40-40",1681377079
203,57321437,3.500,1.300,"0-0,A-40",1681377115
202,57321449,3.400,1.333,"1-0,0-0",1681377125
201,57321570,3.000,1.400,"1-0,15-0",1681377216
200,57321637,3.200,1.363,"1-0,15-15",1681377272
198,57321704,2.750,1.444,"1-0,30-15",1681377317
197,57321728,2.500,1.533,"1-0,40-15",1681377334
196,57321795,2.200,1.666,"2-0,0-0",1681377385
406,324183652,1.363,3.000,"2-0,15-0",1681377427
195,57321891,2.300,1.615,"2-0,15-15",1681377441
193,57322027,2.625,1.500,"2-0,15-30",1681377513
192,57322046,2.300,1.615,"2-0,30-30",1681377522
191,57322141,2.200,1.666,"2-0,40-30",1681377561
190,57322213,2.100,1.727,"3-0,0-0",1681377593
399,324184260,1.333,3.250,"3-0,0-15",1681377720
189,57322525,2.200,1.666,"3-0,0-30",1681377759
187,57322700,2.200,1.666,"3-0,0-40",1681377837
182,57322794,2.300,1.615,"3-1,0-0",1681377884
181,57322804,2.200,1.666,"3-1,15-0",1681377889
180,57322819,2.100,1.727,"3-1,30-0",1681377899
179,57322865,2.200,1.666,"3-1,30-15",1681377935
178,57322939,2.100,1.727,"3-1,40-15",1681377988
177,57322978,2.200,1.666,"3-1,40-30",1681378018
176,57323058,2.100,1.727,"4-1,0-0",1681378077
385,324185109,1.250,3.750,"4-1,0-15",1681378216
175,57323287,2.200,1.666,"4-1,0-30",1681378225
174,57323345,2.100,1.727,"4-1,15-30",1681378269
173,57323437,2.000,1.800,"4-1,30-30",1681378331
170,57323506,1.909,1.909,"4-1,40-30",1681378381
169,57323514,1.727,2.100,"5-1,0-0",1681378387
379,324185423,1.015,21.000,"5-1,15-0",1681378416
168,57323604,1.666,2.200,"5-1,30-0",1681378440
377,324185492,1.001,101.000,"5-1,40-0",1681378455
164,57323756,1.500,2.625,"6-1,0-0,0-0",1681378538
163,57323940,1.444,2.750,"6-1,0-0,15-0",1681378637
162,57323988,1.500,2.625,"6-1,0-0,15-15",1681378669
159,57324073,1.571,2.375,"6-1,0-0,15-30",1681378728
158,57324086,1.615,2.300,"6-1,0-0,15-40",1681378736
367,324186023,2.375,1.533,"6-1,0-1,0-0",1681378763
155,57324271,1.571,2.375,"6-1,0-1,15-0",1681378853
154,57324278,1.533,2.500,"6-1,0-1,30-0",1681378858
153,57324316,1.500,2.625,"6-1,0-1,40-0",1681378879
151,57324479,1.500,2.625,"6-1,1-1,0-0",1681378949
150,57324507,1.400,3.000,"6-1,1-1,15-0",1681378960
149,57324527,1.444,2.750,"6-1,1-1,15-15",1681378971
145,57324704,1.533,2.500,"6-1,1-1,15-30",1681379071
143,57324755,1.400,3.000,"6-1,1-1,30-30",1681379111
141,57324838,1.300,3.500,"6-1,1-1,40-30",1681379168
139,57324915,1.300,3.500,"6-1,1-1,A-40",1681379222
