,id,home_od,away_od,ss,add_time
180,33354574,2.000,1.750,"0-0,0-0",1618322427
178,33355513,2.000,1.750,"0-0,0-15",1618323411
176,33355522,1.950,1.800,"0-0,15-15",1618323417
381,299291086,1.800,1.950,"0-0,30-15",1618323436
175,33355565,2.000,1.750,"0-0,30-30",1618323460
174,33355585,1.950,1.800,"0-0,40-30",1618323477
173,33355606,1.800,1.950,"1-0,0-0",1618323497
171,33355700,1.909,1.909,"1-0,0-15",1618323564
170,33355729,1.750,2.000,"1-0,15-15",1618323583
169,33355793,1.615,2.200,"1-0,30-15",1618323628
167,33355853,1.500,2.500,"1-0,40-15",1618323678
166,33355876,1.444,2.625,"2-0,0-0",1618323706
165,33355907,1.400,2.750,"2-0,15-0",1618323739
164,33355933,1.363,3.000,"2-0,30-0",1618323762
163,33355959,1.333,3.250,"2-0,40-0",1618323785
162,33355988,1.300,3.400,"3-0,0-0",1618323810
161,33356133,1.250,3.750,"3-0,15-0",1618323935
160,33356160,1.285,3.500,"3-0,15-15",1618323963
159,33356197,1.300,3.400,"3-0,15-30",1618323999
158,33356231,1.333,3.250,"3-0,15-40",1618324037
157,33356262,1.300,3.400,"3-0,30-40",1618324063
156,33356302,1.333,3.250,"3-1,0-0",1618324107
155,33356365,1.400,2.750,"3-1,0-15",1618324160
154,33356382,1.444,2.625,"3-1,0-30",1618324170
153,33356397,1.400,2.750,"3-1,15-30",1618324191
152,33356418,1.363,3.000,"3-1,30-30",1618324212
151,33356451,1.333,3.250,"3-1,40-30",1618324246
150,33356480,1.285,3.500,"4-1,0-0",1618324281
149,33356605,1.250,3.750,"4-1,15-0",1618324418
148,33356624,1.222,4.000,"4-1,30-0",1618324442
147,33356649,1.250,3.750,"4-1,30-15",1618324467
342,299292456,-,-,"4-1,30-30",1618324556
146,33356747,1.300,3.400,"4-1,30-40",1618324584
340,299292511,1.125,6.000,"4-2,0-0",1618324616
145,33356806,1.285,3.500,"4-2,15-0",1618324653
144,33356833,1.333,3.250,"4-2,15-15",1618324687
143,33356868,1.285,3.500,"4-2,30-15",1618324729
142,33356895,1.333,3.250,"4-2,30-30",1618324761
140,33356947,1.444,2.625,"4-2,30-40",1618324819
137,33356980,1.700,2.050,"4-3,0-0",1618324852
136,33357072,1.800,1.950,"4-3,0-15",1618324959
134,33357129,1.666,2.100,"4-3,15-15",1618325014
133,33357150,1.800,1.950,"4-3,15-30",1618325036
