,id,home_od,away_od,ss,add_time
252,33443468,2.750,1.444,"0-0,0-0",1618569764
251,33443480,2.500,1.533,"0-0,15-0",1618569786
250,33443496,2.300,1.615,"0-0,30-0",1618569811
248,33443525,2.375,1.571,"0-0,30-15",1618569865
247,33443530,2.200,1.666,"0-0,40-15",1618569882
246,33443555,2.375,1.571,"0-0,40-30",1618569932
244,33443584,2.000,1.800,"1-0,0-0",1618569980
243,33443607,2.200,1.666,"1-0,0-15",1618570037
241,33443634,2.100,1.727,"1-0,15-15",1618570080
240,33443654,2.200,1.666,"1-0,15-30",1618570113
239,33443679,2.375,1.571,"1-0,15-40",1618570159
238,33443688,2.300,1.615,"1-0,30-40",1618570178
234,33443800,2.300,1.615,"1-0,40-A",1618570391
233,33443814,2.100,1.727,"1-0,40-40",1618570423
232,33443831,2.000,1.800,"1-0,A-40",1618570464
231,33443848,1.909,1.909,"2-0,0-0",1618570491
429,299384192,1.444,2.750,"2-0,0-15",1618570537
230,33443892,1.800,2.000,"2-0,15-15",1618570601
227,33443930,1.909,1.909,"2-0,15-30",1618570655
226,33443939,2.000,1.800,"2-0,15-40",1618570674
225,33443958,2.100,1.727,"2-1,0-0",1618570719
224,33444022,2.000,1.800,"2-1,15-0",1618570853
223,33444038,2.100,1.727,"2-1,15-15",1618570884
222,33444064,2.300,1.615,"2-1,15-30",1618570927
221,33444090,2.100,1.727,"2-1,30-30",1618570963
220,33444107,2.000,1.800,"2-1,40-30",1618570987
219,33444136,1.909,1.909,"3-1,0-0",1618571028
414,299384467,1.400,3.000,"3-1,0-15",1618571093
218,33444204,2.000,1.800,"3-1,0-30",1618571137
217,33444230,2.100,1.727,"3-1,0-40",1618571162
216,33444250,2.000,1.800,"3-1,15-40",1618571195
215,33444274,1.909,1.909,"3-1,30-40",1618571230
207,33444438,1.666,2.200,"3-1,A-40",1618571495
206,33444451,1.800,2.000,"3-1,40-40",1618571519
205,33444469,1.909,1.909,"3-1,40-A",1618571547
204,33444504,2.000,1.800,"3-2,0-0",1618571624
203,33444557,2.100,1.727,"3-2,0-15",1618571712
202,33444569,2.000,1.800,"3-2,15-15",1618571743
201,33444594,1.909,1.909,"3-2,30-15",1618571783
200,33444616,1.800,2.000,"3-2,40-15",1618571829
199,33444639,1.727,2.100,"4-2,0-0",1618571866
198,33444662,1.800,2.000,"4-2,0-15",1618571907
388,299384994,1.333,3.400,"4-2,0-30",1618571937
387,299385014,1.285,3.750,"4-2,15-30",1618571965
197,33444729,1.727,2.100,"4-2,30-30",1618572020
196,33444746,1.800,2.000,"4-2,30-40",1618572056
195,33444820,1.909,1.909,"4-3,0-0",1618572184
194,33444832,1.800,2.000,"4-3,15-0",1618572207
191,33444888,1.909,1.909,"4-3,15-15",1618572297
190,33444892,2.100,1.727,"4-3,15-30",1618572303
189,33444910,1.909,1.909,"4-3,30-30",1618572325
188,33444924,1.727,2.100,"4-3,40-30",1618572352
187,33444947,1.666,2.200,"5-3,0-0",1618572382
186,33444973,1.727,2.100,"5-3,0-15",1618572423
185,33445012,-,-,"5-3,0-30",1618572487
184,33445022,1.666,2.200,"5-3,15-30",1618572504
183,33445042,1.727,2.100,"5-3,15-40",1618572532
182,33445064,1.800,2.000,"5-4,0-0",1618572560
181,33445145,1.909,1.909,"5-4,0-15",1618572704
180,33445159,2.200,1.666,"5-4,0-30",1618572728
178,33445199,2.500,1.533,"5-4,0-40",1618572787
177,33445206,2.300,1.615,"5-4,15-40",1618572797
176,33445237,2.100,1.727,"5-4,30-40",1618572844
174,33445280,2.500,1.533,"5-5,0-0",1618572917
173,33445300,2.750,1.444,"5-5,0-15",1618572945
171,33445319,2.750,1.444,"5-5,15-15",1618572981
170,33445336,3.200,1.363,"5-5,15-30",1618573007
169,33445352,2.750,1.444,"5-5,30-30",1618573031
168,33445378,3.200,1.363,"5-5,30-40",1618573074
167,33445400,3.500,1.300,"5-6,0-0",1618573111
166,33445447,4.000,1.250,"5-6,0-15",1618573226
