,id,home_od,away_od,ss,add_time
156,79930030,8.000,1.083,"0-0,0-0",1712847607
155,79930806,9.000,1.071,"0-0,0-15",1712848259
154,79930854,-,-,"0-0,15-15",1712848288
153,79930863,10.000,1.062,"0-0,0-30",1712848296
326,346354811,7.000,1.100,"0-0,15-30",1712848324
147,79930952,8.000,1.083,"0-0,40-30",1712848385
144,79930988,9.000,1.071,"0-0,30-30",1712848414
140,79931049,7.000,1.100,"1-0,0-0",1712848466
139,79931068,6.500,1.111,"1-0,15-0",1712848478
138,79931128,7.000,1.100,"1-0,15-15",1712848524
137,79931167,8.000,1.083,"1-0,15-30",1712848570
309,346355067,5.000,1.166,"1-0,15-40",1712848587
134,79931285,9.000,1.071,"1-1,0-0",1712848680
131,79931332,10.000,1.062,"1-1,0-15",1712848719
130,79931360,9.000,1.071,"1-1,30-30",1712848739
129,79931380,11.000,1.050,"1-1,0-30",1712848753
126,79931489,8.000,1.083,"1-1,40-30",1712848829
124,79931534,9.000,1.071,"1-1,40-40",1712848860
120,79931610,10.000,1.062,"1-1,40-A",1712848916
117,79931742,13.000,1.040,"1-2,0-0",1712849035
114,79931800,11.000,1.050,"1-2,15-0",1712849081
113,79931825,10.000,1.062,"1-2,30-0",1712849099
112,79931839,11.000,1.050,"1-2,30-15",1712849109
282,346355709,10.000,1.062,"1-2,30-30",1712849141
111,79931904,13.000,1.040,"1-2,30-40",1712849178
110,79931917,11.000,1.050,"1-2,40-40",1712849193
106,79932027,10.000,1.062,"1-2,A-40",1712849308
105,79932052,8.000,1.083,"2-2,0-0",1712849328
104,79932085,7.000,1.100,"2-2,15-0",1712849356
99,79932168,8.000,1.083,"2-2,15-15",1712849434
98,79932174,9.000,1.071,"2-2,15-30",1712849437
97,79932190,8.000,1.083,"2-2,30-30",1712849451
96,79932220,7.000,1.100,"2-2,40-30",1712849473
95,79932273,6.000,1.125,"3-2,0-0",1712849518
92,79932465,6.500,1.111,"3-2,0-15",1712849692
89,79932504,7.000,1.100,"3-2,0-30",1712849723
86,79932546,8.000,1.083,"3-3,0-0",1712849761
85,79932567,7.000,1.100,"3-2,0-40",1712849783
255,346356340,3.750,1.250,"3-3,15-0",1712849787
84,79932612,8.000,1.083,"3-3,15-15",1712849819
83,79932648,7.000,1.100,"3-3,30-15",1712849860
81,79932814,6.500,1.111,"4-3,0-15",1712850036
80,79932839,6.000,1.125,"4-3,0-0",1712850047
79,79932859,7.000,1.100,"4-3,0-30",1712850064
78,79932907,8.000,1.083,"4-4,0-0",1712850113
73,79933066,6.500,1.111,"4-4,30-15",1712850261
72,79933083,8.000,1.083,"4-4,30-30",1712850274
71,79933089,10.000,1.062,"4-4,30-40",1712850278
70,79933107,15.000,1.030,"4-5,0-0",1712850303
69,79933178,17.000,1.025,"4-5,0-15",1712850428
66,79933235,13.000,1.040,"4-5,15-15",1712850507
65,79933247,15.000,1.030,"4-5,15-30",1712850516
64,79933264,19.000,1.020,"4-5,15-40",1712850536
232,346356928,6.000,1.125,"4-6,0-0,0-0",1712850569
62,79933420,19.000,1.020,"4-6,0-0,15-0",1712850749
60,79933467,19.000,1.020,"4-6,0-0,15-15",1712850789
59,79933472,21.000,1.015,"4-6,0-0,15-30",1712850792
58,79933494,19.000,1.020,"4-6,0-0,30-30",1712850830
54,79933536,15.000,1.030,"4-6,1-0,0-0",1712850896
53,79933538,17.000,1.025,"4-6,0-0,40-30",1712850899
52,79933602,19.000,1.020,"4-6,1-0,0-30",1712850975
50,79933637,-,-,"4-6,1-0,0-15",1712851019
49,79933642,17.000,1.025,"4-6,1-0,15-30",1712851026
217,346357206,5.500,1.142,"4-6,1-0,15-40",1712851044
46,79933717,19.000,1.020,"4-6,1-1,0-0",1712851152
44,79933739,19.000,1.020,"4-6,1-1,15-15",1712851184
43,79933781,21.000,1.015,"4-6,1-1,0-15",1712851234
42,79933786,19.000,1.020,"4-6,1-1,30-30",1712851239
41,79933804,17.000,1.025,"4-6,1-1,40-30",1712851289
39,79933825,17.000,1.025,"4-6,1-1,A-40",1712851340
38,79933831,19.000,1.020,"4-6,1-1,40-40",1712851356
35,79933938,23.000,1.012,"4-6,1-1,40-A",1712851528
32,79934020,29.000,1.006,"4-6,1-2,0-0",1712851652
31,79934024,34.000,1.005,"4-6,1-2,0-15",1712851657
30,79934038,41.000,1.004,"4-6,1-2,0-30",1712851681
198,346357549,17.000,1.025,"4-6,1-2,0-40",1712851730
29,79934105,34.000,1.005,"4-6,1-3,30-0",1712851805
28,79934116,41.000,1.004,"4-6,1-3,30-15",1712851829
27,79934132,51.000,1.002,"4-6,1-3,30-30",1712851865
24,79934186,67.000,1.001,"4-6,1-3,30-40",1712851958
23,79934196,51.000,1.002,"4-6,1-3,40-40",1712851972
22,79934197,41.000,1.004,"4-6,1-3,A-40",1712851973
21,79934231,34.000,1.005,"4-6,2-3,0-0",1712852004
20,79934282,41.000,1.004,"4-6,2-3,0-15",1712852128
19,79934294,51.000,1.002,"4-6,2-3,0-30",1712852164
18,79934310,41.000,1.004,"4-6,2-3,15-30",1712852199
17,79934340,51.000,1.002,"4-6,2-3,15-40",1712852258
14,79934407,41.000,1.004,"4-6,2-3,30-40",1712852364
13,79934421,51.000,1.002,"4-6,2-4,0-0",1712852382
12,79934456,67.000,1.001,"4-6,2-4,0-15",1712852429
11,79934464,101.000,1.001,"4-6,2-4,0-30",1712852444
174,346357887,41.000,1.004,"4-6,2-4,0-40",1712852476
9,79934509,101.000,1.001,"4-6,2-4,15-40",1712852546
7,79934519,101.000,1.001,"4-6,2-4,30-40",1712852563
169,346357938,67.000,1.001,"4-6,2-5,0-0",1712852608
4,79934589,-,-,"4-6,2-5,0-15",1712852722
1,79934607,101.000,1.001,"4-6,2-5,15-15",1712852762
0,79934614,-,-,"4-6,2-5,15-40",1712852780
