,id,home_od,away_od,ss,add_time
548,324056360,1.533,2.375,"0-0,0-0",1681137709
294,57189216,1.571,2.375,"0-0,0-15",1681138465
291,57189265,1.533,2.500,"0-0,15-15",1681138529
290,57189298,1.444,2.750,"0-0,30-15",1681138577
288,57189334,1.444,2.750,"0-0,40-30",1681138645
287,57189347,1.533,2.500,"0-0,30-30",1681138670
286,57189354,1.444,2.750,"1-0,0-0",1681138681
285,57189406,1.363,3.200,"1-0,15-0",1681138758
284,57189440,1.333,3.400,"1-0,30-0",1681138827
283,57189456,1.300,3.500,"1-0,40-15",1681138845
282,57189478,1.363,3.200,"1-0,40-30",1681138881
275,57189631,1.400,3.000,"1-0,40-A",1681139144
274,57189649,1.363,3.200,"1-0,40-40",1681139183
273,57189672,1.444,2.750,"1-1,0-0",1681139230
271,57189748,1.533,2.500,"1-1,0-15",1681139343
269,57189794,1.666,2.200,"1-1,0-40",1681139416
268,57189823,1.615,2.300,"1-1,0-30",1681139457
267,57189835,1.800,2.000,"1-2,0-0",1681139470
266,57189925,1.666,2.200,"1-2,15-0",1681139595
265,57189948,1.727,2.100,"1-2,15-15",1681139641
262,57189980,1.800,2.000,"1-2,15-30",1681139703
259,57190009,1.909,1.909,"1-2,15-40",1681139758
258,57190012,2.000,1.800,"1-3,0-0",1681139767
257,57190023,1.909,1.909,"1-3,15-0",1681139782
255,57190084,1.909,1.909,"1-3,30-0",1681139880
254,57190090,1.800,2.000,"1-3,40-0",1681139892
252,57190179,2.000,1.800,"2-3,0-30",1681140052
251,57190190,1.909,1.909,"2-3,0-15",1681140074
500,324057730,3.500,1.285,"2-3,15-40",1681140120
250,57190282,2.100,1.727,"2-4,0-15",1681140211
249,57190312,2.000,1.800,"2-4,0-0",1681140241
246,57190361,1.909,1.909,"2-4,30-15",1681140363
245,57190363,2.000,1.800,"2-4,30-30",1681140367
243,57190416,2.000,1.800,"2-4,40-40",1681140458
242,57190429,1.909,1.909,"2-4,A-40",1681140480
