,id,home_od,away_od,ss,add_time
220,79784520,1.300,3.500,"2-2,15-0",1712677147
218,79784556,1.300,3.500,"2-2,15-15",1712677172
217,79784577,1.285,3.750,"2-2,30-15",1712677194
215,79784634,1.285,3.750,"2-2,40-30",1712677238
211,79784702,1.333,3.400,"2-2,30-30",1712677288
210,79784723,1.250,4.000,"3-2,0-0",1712677307
209,79784793,1.285,3.750,"3-2,0-15",1712677365
208,79784858,1.200,4.500,"3-2,30-15",1712677447
205,79784965,1.250,4.000,"3-2,30-30",1712677550
204,79784979,1.200,4.500,"3-2,40-30",1712677563
203,79784982,1.222,4.333,"3-2,40-40",1712677565
202,79785059,1.200,4.500,"3-2,A-40",1712677637
201,79785085,1.125,6.000,"4-2,0-0",1712677676
337,346213956,1.083,8.000,"4-2,0-15",1712677715
200,79785143,1.166,5.000,"4-2,0-30",1712677741
199,79785181,1.222,4.333,"4-2,15-40",1712677781
197,79785251,1.250,4.000,"4-2,0-40",1712677837
195,79785269,1.222,4.333,"4-2,30-40",1712677862
194,79785275,1.300,3.500,"4-3,0-0",1712677867
193,79785383,1.400,3.000,"4-3,0-30",1712677977
192,79785406,1.444,2.750,"4-3,0-40",1712678002
191,79785487,1.533,2.500,"4-4,0-15",1712678098
190,79785497,1.571,2.375,"4-4,15-30",1712678109
189,79785519,1.666,2.200,"4-4,0-30",1712678126
184,79785571,1.500,2.625,"4-4,30-30",1712678197
181,79785593,1.666,2.200,"4-4,30-40",1712678231
177,79785657,1.500,2.625,"4-4,40-40",1712678333
176,79785677,1.444,2.750,"4-4,A-40",1712678370
175,79785703,1.363,3.200,"5-4,0-0",1712678416
174,79785773,1.400,3.000,"5-4,0-15",1712678551
173,79785785,1.444,2.750,"5-4,0-30",1712678565
172,79785827,1.533,2.500,"5-5,0-0",1712678612
171,79785842,1.444,2.750,"5-5,15-0",1712678657
170,79785856,1.400,3.000,"5-5,40-0",1712678681
168,79785967,1.300,3.500,"6-5,15-0",1712678884
167,79785976,1.363,3.200,"6-5,0-0",1712678903
302,346214745,1.333,3.250,"6-5,15-15",1712678912
166,79785997,1.400,3.000,"6-5,15-30",1712678935
165,79786030,1.363,3.200,"6-5,30-30",1712678987
164,79786053,1.500,2.625,"6-6,0-0",1712679023
162,79786073,1.444,2.750,"6-5,30-40",1712679051
161,79786080,1.400,3.000,"6-6,1-0",1712679053
160,79786106,1.500,2.625,"6-6,1-1",1712679120
159,79786116,1.615,2.300,"6-6,1-2",1712679138
158,79786135,1.400,3.000,"6-6,3-2",1712679196
153,79786217,1.444,2.750,"6-6,3-3",1712679331
152,79786218,1.333,3.400,"6-6,4-3",1712679339
150,79786247,1.222,4.333,"6-6,5-3",1712679382
149,79786285,1.444,2.750,"6-6,5-5",1712679464
147,79786316,1.285,3.750,"6-6,6-5",1712679545
146,79786331,1.444,2.750,"6-6,6-6",1712679566
145,79786364,1.800,2.000,"6-6,6-7",1712679607
144,79786390,1.444,2.750,"6-6,7-7",1712679659
143,79786448,2.375,1.571,"6-7,0-0,0-0",1712679763
142,79786535,2.200,1.666,"6-7,0-0,15-0",1712679912
141,79786583,2.000,1.800,"6-7,0-0,30-0",1712679982
