,id,home_od,away_od,ss,add_time
238,33356022,2.625,1.444,"0-0,0-0",1618323847
237,33356986,2.500,1.500,"0-0,15-0",1618324863
236,33357010,2.750,1.400,"0-0,15-15",1618324889
235,33357027,2.500,1.500,"0-0,30-15",1618324909
234,33357042,2.375,1.533,"0-0,40-15",1618324925
233,33357071,2.500,1.500,"0-0,40-30",1618324957
230,33357171,2.500,1.500,"1-0,0-0",1618325059
229,33357187,2.625,1.444,"1-0,0-15",1618325070
228,33357214,2.750,1.400,"1-0,0-30",1618325099
225,33357262,3.000,1.363,"1-0,0-40",1618325151
224,33357263,3.250,1.333,"1-1,0-0",1618325152
223,33357296,3.500,1.285,"1-1,0-15",1618325184
222,33357323,3.250,1.333,"1-1,15-15",1618325224
221,33357374,3.000,1.363,"1-1,30-15",1618325270
220,33357392,2.625,1.444,"1-1,40-15",1618325290
515,299293282,2.050,1.700,"2-1,0-0",1618325314
218,33357537,3.000,1.363,"2-1,0-15",1618325435
217,33357557,2.625,1.444,"2-1,15-15",1618325464
216,33357589,2.375,1.533,"2-1,30-15",1618325492
215,33357617,2.050,1.700,"2-1,40-15",1618325525
214,33357644,2.250,1.571,"2-1,40-30",1618325551
213,33357656,2.500,1.500,"2-1,40-40",1618325573
212,33357691,2.750,1.400,"2-1,40-A",1618325604
211,33357711,3.000,1.363,"2-2,0-0",1618325631
210,33357757,3.400,1.300,"2-2,0-15",1618325680
209,33357783,3.000,1.363,"2-2,15-15",1618325705
208,33357791,2.750,1.400,"2-2,30-15",1618325719
207,33357817,2.625,1.444,"2-2,40-15",1618325738
206,33357843,2.500,1.500,"3-2,0-0",1618325771
205,33357949,2.625,1.444,"3-2,0-15",1618325879
204,33357994,2.375,1.533,"3-2,15-15",1618325913
202,33358053,-,-,"3-2,15-30",1618325980
201,33358238,2.625,1.444,"3-3,30-15",1618326160
200,33358261,2.375,1.533,"3-3,40-15",1618326184
199,33358281,2.250,1.571,"4-3,0-0",1618326207
198,33358402,2.375,1.533,"4-3,0-15",1618326324
197,33358431,2.625,1.444,"4-3,0-30",1618326344
196,33358461,2.375,1.533,"4-3,15-30",1618326377
195,33358485,2.500,1.500,"4-3,15-40",1618326402
194,33358510,2.625,1.444,"4-4,0-0",1618326428
192,33358575,2.500,1.500,"4-4,15-0",1618326499
191,33358594,2.625,1.444,"4-4,15-15",1618326518
190,33358623,2.500,1.500,"4-4,30-15",1618326546
189,33358657,2.250,1.571,"4-4,40-15",1618326579
188,33358680,2.200,1.615,"5-4,0-0",1618326607
187,33358789,2.000,1.750,"5-4,15-0",1618326719
186,33358826,1.750,2.000,"5-4,30-0",1618326752
183,33358886,1.950,1.800,"5-4,30-15",1618326816
182,33358908,2.100,1.666,"5-4,30-30",1618326836
180,33358992,1.800,1.950,"5-4,40-30",1618326918
174,33359157,1.700,2.050,"5-4,A-40",1618327075
171,33359213,1.950,1.800,"5-4,40-40",1618327145
170,33359260,2.100,1.666,"5-4,40-A",1618327193
169,33359291,2.250,1.571,"5-5,0-0",1618327236
168,33359337,2.500,1.500,"5-5,0-15",1618327301
