,id,home_od,away_od,ss,add_time
190,33319600,2.000,1.750,"0-0,0-0",1618217483
184,33319936,2.000,1.750,"0-0,0-15",1618218768
183,33319946,2.200,1.615,"0-0,0-30",1618218802
182,33319948,2.375,1.533,"0-0,0-40",1618218809
181,33319953,2.500,1.500,"0-1,0-0",1618218839
180,33319966,2.625,1.444,"0-1,0-15",1618218902
178,33319995,-,-,"0-1,15-15",1618218983
177,33320002,2.200,1.615,"0-1,30-15",1618218996
176,33320008,2.375,1.533,"0-1,30-30",1618219008
175,33320017,2.625,1.444,"0-1,30-40",1618219044
174,33320028,2.750,1.400,"0-2,0-0",1618219076
173,33320038,2.625,1.444,"0-2,15-0",1618219120
172,33320047,2.750,1.400,"0-2,15-15",1618219151
171,33320063,3.000,1.363,"0-2,15-30",1618219192
170,33320070,3.400,1.300,"0-2,15-40",1618219228
168,33320095,-,-,"0-2,30-40",1618219285
164,33320132,3.250,1.333,"0-2,40-A",1618219401
163,33320144,2.750,1.400,"0-2,40-40",1618219433
162,33320158,2.625,1.444,"0-2,A-40",1618219458
161,33320170,2.500,1.500,"1-2,0-0",1618219486
158,33320218,2.625,1.444,"1-2,0-15",1618219627
157,33320227,2.500,1.500,"1-2,15-15",1618219648
156,33320232,2.625,1.444,"1-2,15-30",1618219660
155,33320244,2.750,1.400,"1-2,15-40",1618219696
154,33320259,2.625,1.444,"1-2,30-40",1618219742
152,33320279,-,-,"1-2,40-40",1618219807
151,33320284,2.625,1.444,"1-2,40-A",1618219825
149,33320297,3.000,1.363,"1-3,0-0",1618219868
148,33320300,2.625,1.444,"1-3,15-0",1618219882
355,299253657,3.750,1.250,"1-3,30-0",1618219904
147,33320310,2.750,1.400,"1-3,30-15",1618219925
146,33320316,3.000,1.363,"1-3,30-30",1618219952
145,33320333,2.750,1.400,"1-3,40-30",1618220005
139,33320381,3.000,1.363,"1-3,40-40",1618220168
138,33320390,2.750,1.400,"1-3,A-40",1618220195
137,33320399,2.625,1.444,"2-3,0-0",1618220216
134,33320449,2.375,1.533,"2-3,15-0",1618220397
133,33320452,2.625,1.444,"2-3,15-15",1618220408
132,33320459,2.250,1.571,"2-3,30-15",1618220427
131,33320469,2.100,1.666,"2-3,40-15",1618220466
130,33320479,2.200,1.615,"2-3,40-30",1618220496
126,33320513,2.200,1.615,"2-3,A-40",1618220640
120,33320571,2.375,1.533,"2-3,40-40",1618220836
119,33320574,2.625,1.444,"2-3,40-A",1618220857
117,33320591,2.750,1.400,"2-4,0-0",1618220935
116,33320592,3.000,1.363,"2-4,0-15",1618220939
115,33320597,2.750,1.400,"2-4,15-15",1618220964
114,33320603,2.625,1.444,"2-4,30-15",1618220981
109,33320624,2.750,1.400,"2-4,30-30",1618221060
108,33320625,2.625,1.444,"2-4,40-30",1618221062
100,33326817,2.500,1.500,"3-4,0-0",1618238279
99,33326835,2.625,1.444,"3-4,0-15",1618238316
98,33326869,2.750,1.400,"3-4,0-30",1618238362
94,33326909,-,-,"3-4,0-40",1618238421
93,33326911,3.250,1.333,"3-5,0-0",1618238426
90,33326940,3.500,1.285,"3-5,0-15",1618238473
88,33326952,3.400,1.300,"3-5,15-15",1618238490
87,33326960,3.500,1.285,"3-5,15-30",1618238504
86,33326978,3.750,1.250,"3-5,15-40",1618238538
84,33326989,3.750,1.250,"3-5,30-40",1618238568
80,33327030,4.500,1.181,"3-6,0-0,0-0",1618238656
79,33327068,5.000,1.166,"3-6,0-0,0-15",1618238729
78,33327089,5.500,1.142,"3-6,0-0,0-30",1618238766
77,33327104,6.000,1.125,"3-6,0-0,0-40",1618238794
274,299260905,3.000,1.363,"3-6,0-1,0-0",1618238821
76,33327176,5.500,1.142,"3-6,0-1,15-0",1618238888
74,33327197,4.500,1.181,"3-6,0-1,40-0",1618238915
73,33327199,5.000,1.166,"3-6,0-1,30-0",1618238917
72,33327213,5.000,1.166,"3-6,0-1,40-15",1618238937
71,33327232,5.500,1.142,"3-6,0-1,40-30",1618238964
69,33327269,5.500,1.142,"3-6,1-1,0-15",1618239021
68,33327272,5.000,1.166,"3-6,1-1,0-0",1618239022
65,33327299,4.333,1.200,"3-6,1-1,15-15",1618239061
64,33327301,5.000,1.166,"3-6,1-1,15-30",1618239068
63,33327328,5.500,1.142,"3-6,1-1,15-40",1618239104
62,33327347,5.000,1.166,"3-6,1-1,30-40",1618239140
60,33327433,6.000,1.125,"3-6,1-2,0-0",1618239294
59,33327448,6.500,1.111,"3-6,1-2,0-15",1618239318
58,33327477,8.000,1.083,"3-6,1-2,0-30",1618239358
56,33327500,11.000,1.050,"3-6,1-2,0-40",1618239405
55,33327518,10.000,1.062,"3-6,1-2,15-40",1618239427
54,33327536,8.000,1.083,"3-6,1-2,30-40",1618239455
53,33327543,6.500,1.111,"3-6,1-2,40-40",1618239468
52,33327565,5.500,1.142,"3-6,1-2,A-40",1618239508
50,33327593,4.333,1.200,"3-6,2-2,0-0",1618239563
49,33327611,4.500,1.181,"3-6,2-2,0-15",1618239608
45,33327654,5.000,1.166,"3-6,2-2,0-30",1618239672
44,33327659,4.500,1.181,"3-6,2-2,15-30",1618239680
43,33327678,5.500,1.142,"3-6,2-2,15-40",1618239707
42,33327701,5.000,1.166,"3-6,2-2,30-40",1618239749
41,33327713,5.500,1.142,"3-6,2-3,0-0",1618239774
40,33327780,6.500,1.111,"3-6,2-3,0-15",1618239898
38,33327816,6.000,1.125,"3-6,2-3,15-15",1618239951
37,33327823,5.000,1.166,"3-6,2-3,30-15",1618239965
36,33327834,4.333,1.200,"3-6,2-3,40-15",1618239987
35,33327851,4.000,1.222,"3-6,3-3,0-0",1618240025
33,33327890,4.333,1.200,"3-6,3-3,0-15",1618240106
31,33327913,3.750,1.250,"3-6,3-3,15-15",1618240151
30,33327924,4.500,1.181,"3-6,3-3,15-30",1618240167
29,33327960,5.000,1.166,"3-6,3-3,15-40",1618240217
28,33327990,5.500,1.142,"3-6,3-4,0-0",1618240270
27,33328045,7.000,1.100,"3-6,3-4,0-15",1618240382
26,33328074,5.500,1.142,"3-6,3-4,15-15",1618240435
25,33328091,5.000,1.166,"3-6,3-4,30-15",1618240465
24,33328099,4.333,1.200,"3-6,3-4,40-15",1618240480
23,33328120,4.000,1.222,"3-6,4-4,0-0",1618240516
22,33328137,3.400,1.300,"3-6,4-4,15-0",1618240558
21,33328154,3.750,1.250,"3-6,4-4,15-15",1618240592
20,33328169,4.500,1.181,"3-6,4-4,15-30",1618240621
19,33328182,3.750,1.250,"3-6,4-4,30-30",1618240652
18,33328190,4.500,1.181,"3-6,4-4,30-40",1618240670
17,33328218,3.750,1.250,"3-6,4-4,40-40",1618240722
16,33328233,4.500,1.181,"3-6,4-4,40-A",1618240753
14,33328269,6.000,1.125,"3-6,4-5,0-0",1618240809
8,33328346,-,-,"3-6,4-5,0-15",1618240970
4,33328371,-,-,"3-6,4-5,0-30",1618241013
2,33328390,-,-,"3-6,4-5,0-40",1618241036
0,33328400,-,-,"3-6,4-5,15-40",1618241056
