,id,home_od,away_od,ss,add_time
402,310775112,3.250,1.333,"0-0,0-0",1649580379
224,44217100,4.333,1.200,"0-0,0-15",1649581758
223,44217116,4.500,1.181,"0-0,0-30",1649581779
222,44217135,5.500,1.142,"0-0,0-40",1649581809
221,44217165,6.000,1.125,"0-1,0-0",1649581854
220,44217206,7.000,1.100,"0-1,0-15",1649581917
218,44217243,7.000,1.100,"0-1,0-30",1649581965
217,44217245,8.000,1.083,"0-1,0-40",1649581968
216,44217265,9.000,1.071,"0-2,0-0",1649581991
215,44217296,10.000,1.062,"0-2,0-15",1649582045
209,44217339,10.000,1.062,"0-2,15-15",1649582100
208,44217342,8.000,1.083,"0-2,30-15",1649582104
207,44217376,9.000,1.071,"0-2,30-30",1649582156
206,44217406,11.000,1.050,"0-2,30-40",1649582195
205,44217428,9.000,1.071,"0-2,40-40",1649582225
204,44217463,11.000,1.050,"0-2,40-A",1649582263
203,44217491,13.000,1.040,"0-3,0-0",1649582299
202,44217591,15.000,1.030,"0-3,0-15",1649582419
201,44217619,13.000,1.040,"0-3,15-15",1649582444
381,310776271,29.000,1.006,"0-3,15-30",1649582470
200,44217649,15.000,1.030,"0-3,15-40",1649582482
199,44217679,17.000,1.025,"0-4,0-0",1649582519
198,44217706,19.000,1.020,"0-4,0-15",1649582557
197,44217731,17.000,1.025,"0-4,15-15",1649582596
196,44217748,15.000,1.030,"0-4,30-15",1649582620
195,44217780,17.000,1.025,"0-4,30-30",1649582653
194,44217818,15.000,1.030,"0-4,40-30",1649582695
192,44217885,15.000,1.030,"0-4,A-40",1649582775
191,44217905,17.000,1.025,"0-4,40-40",1649582797
190,44217944,19.000,1.020,"0-4,40-A",1649582836
189,44217971,21.000,1.015,"0-5,0-0",1649582866
366,310776875,-,-,"0-5,15-15",1649583062
188,44218152,19.000,1.020,"0-5,30-15",1649583077
364,310776940,-,-,"0-5,30-30",1649583134
187,44218213,21.000,1.015,"0-5,30-40",1649583151
186,44218364,23.000,1.012,"0-6,0-0,0-0",1649583339
185,44218378,26.000,1.010,"0-6,0-0,0-15",1649583358
184,44218418,34.000,1.005,"0-6,0-0,0-30",1649583394
183,44218435,29.000,1.006,"0-6,0-0,15-30",1649583415
182,44218469,23.000,1.012,"0-6,0-0,30-30",1649583455
181,44218500,21.000,1.015,"0-6,0-0,40-30",1649583485
178,44218557,15.000,1.030,"0-6,1-0,0-0",1649583545
176,44218613,15.000,1.030,"0-6,1-0,0-15",1649583601
175,44218652,17.000,1.025,"0-6,1-0,0-30",1649583650
174,44218663,19.000,1.020,"0-6,1-0,0-40",1649583667
173,44218693,17.000,1.025,"0-6,1-0,15-40",1649583699
347,310777535,5.000,1.166,"0-6,1-1,0-0",1649583721
172,44218767,21.000,1.015,"0-6,1-1,0-15",1649583788
171,44218797,17.000,1.025,"0-6,1-1,15-15",1649583820
170,44218816,15.000,1.030,"0-6,1-1,30-15",1649583846
169,44218840,19.000,1.020,"0-6,1-1,30-30",1649583875
