,id,home_od,away_od,ss,add_time
293,324105375,2.050,1.700,"0-0,0-0",1681223904
176,57239303,2.200,1.666,"0-0,15-0",1681223967
174,57239323,2.000,1.800,"0-0,30-0",1681223990
173,57239345,2.100,1.727,"0-0,30-15",1681224010
172,57239376,2.000,1.800,"0-0,40-15",1681224042
170,57239427,2.000,1.800,"0-0,40-30",1681224095
168,57239530,1.800,2.000,"1-0,0-0",1681224191
279,324105677,1.400,2.750,"1-0,15-0",1681224196
165,57239592,1.727,2.100,"1-0,30-0",1681224248
275,324105751,1.400,2.750,"1-0,30-15",1681224267
164,57239655,1.666,2.200,"1-0,40-15",1681224306
273,324105828,1.300,3.400,"2-0,0-0",1681224339
163,57239774,1.615,2.300,"2-0,15-0",1681224417
162,57239820,1.666,2.200,"2-0,15-15",1681224454
160,57239896,1.533,2.500,"2-0,30-15",1681224529
159,57239903,1.444,2.750,"2-0,40-15",1681224538
158,57239940,1.500,2.625,"2-0,40-30",1681224573
156,57240039,1.400,3.000,"3-0,0-0",1681224669
155,57240079,1.363,3.200,"3-0,15-0",1681224711
263,324106248,1.050,11.000,"3-0,30-0",1681224746
154,57240119,1.333,3.400,"3-0,40-0",1681224766
261,324106303,1.050,11.000,"4-0,0-15",1681224811
153,57240178,1.300,3.500,"4-0,15-15",1681224832
152,57240209,1.333,3.400,"4-0,15-30",1681224865
150,57240404,1.300,3.500,"4-1,0-0",1681225036
257,324106579,1.040,13.000,"4-1,15-0",1681225090
149,57240496,1.333,3.400,"4-1,15-15",1681225123
147,57240615,1.333,3.400,"4-1,30-30",1681225219
146,57240633,1.363,3.200,"4-1,15-30",1681225231
145,57240652,1.300,3.500,"4-1,40-30",1681225244
144,57240692,1.285,3.750,"5-1,0-0",1681225269
142,57240758,1.285,3.750,"5-1,15-15",1681225330
140,57240797,1.250,4.000,"5-1,15-0",1681225372
139,57240799,1.300,3.500,"5-1,15-30",1681225373
245,324106890,1.025,17.000,"5-1,15-40",1681225389
138,57240828,1.333,3.400,"5-2,0-0",1681225403
137,57240999,1.300,3.500,"5-2,15-0",1681225560
136,57241031,1.285,3.750,"5-2,30-0",1681225598
135,57241054,1.250,4.000,"5-2,40-0",1681225618
134,57241071,1.285,3.750,"5-2,40-15",1681225637
133,57241107,1.300,3.500,"5-2,40-30",1681225672
