,id,home_od,away_od,ss,add_time
272,79854422,1.250,4.000,"0-0,0-0",1712758878
270,79855792,1.250,4.000,"0-0,15-0",1712759885
467,346282404,1.222,4.000,"0-0,40-0",1712759929
267,79855898,1.222,4.333,"0-0,30-0",1712759947
266,79855951,1.200,4.500,"1-0,0-0",1712759971
265,79856131,1.222,4.333,"1-0,0-30",1712760076
264,79856151,1.250,4.000,"1-0,0-40",1712760093
263,79856198,1.222,4.333,"1-0,15-40",1712760132
262,79856234,1.250,4.000,"1-1,0-0",1712760160
258,79856321,1.200,4.500,"1-1,30-0",1712760216
257,79856351,1.222,4.333,"1-1,15-0",1712760231
256,79856366,1.200,4.500,"1-1,40-0",1712760238
452,346282992,1.222,4.000,"2-1,0-0",1712760273
254,79856592,1.200,4.500,"2-1,0-15",1712760390
253,79856616,1.222,4.333,"2-1,0-30",1712760400
252,79856659,1.250,4.000,"2-1,0-40",1712760432
250,79856827,1.250,4.000,"2-2,0-0",1712760517
249,79856833,1.222,4.333,"2-2,15-0",1712760518
248,79856948,1.250,4.000,"2-2,30-15",1712760577
247,79856981,1.222,4.333,"2-2,40-15",1712760610
244,79857255,1.200,4.500,"3-2,0-0",1712760798
243,79857259,1.222,4.333,"3-2,0-15",1712760799
242,79857330,1.200,4.500,"3-2,15-15",1712760837
241,79857376,1.166,5.000,"3-2,30-15",1712760880
238,79857470,1.200,4.500,"3-2,30-30",1712760932
237,79857503,1.222,4.333,"3-2,30-40",1712760947
230,79857635,1.250,4.000,"3-3,0-0",1712761011
229,79857653,1.300,3.500,"3-3,0-15",1712761019
227,79857824,1.250,4.000,"3-3,30-15",1712761115
226,79857862,1.285,3.750,"3-3,15-15",1712761141
225,79857869,1.200,4.500,"4-3,0-0",1712761144
224,79858093,1.222,4.333,"4-3,0-15",1712761277
223,79858122,1.250,4.000,"4-3,0-30",1712761311
222,79858181,1.222,4.333,"4-3,15-30",1712761360
219,79858282,1.200,4.500,"4-3,30-30",1712761433
216,79858386,1.142,5.500,"4-3,40-30",1712761493
214,79858403,1.142,5.500,"4-3,A-40",1712761503
212,79858468,1.200,4.500,"4-3,40-40",1712761549
211,79858472,1.100,7.000,"5-3,0-0",1712761552
210,79858542,1.083,8.000,"5-3,15-0",1712761626
206,79858658,1.062,10.000,"5-3,40-0",1712761718
205,79858665,1.071,9.000,"5-3,30-0",1712761723
203,79858864,1.050,11.000,"6-3,0-0,15-0",1712761903
202,79858875,1.062,10.000,"6-3,0-0,0-0",1712761908
201,79858943,1.040,13.000,"6-3,0-0,30-0",1712761955
200,79858956,1.050,11.000,"6-3,0-0,30-15",1712761963
198,79859042,1.050,11.000,"6-3,0-0,30-30",1712762046
197,79859050,1.040,13.000,"6-3,0-0,40-30",1712762057
196,79859118,1.062,10.000,"6-3,0-0,40-40",1712762110
195,79859193,1.040,13.000,"6-3,0-0,A-40",1712762172
192,79859377,1.025,17.000,"6-3,1-0,0-0",1712762325
191,79859390,1.020,19.000,"6-3,1-0,15-0",1712762338
378,346286058,1.062,10.000,"6-3,1-0,30-0",1712762393
377,346286098,1.083,8.000,"6-3,1-0,30-15",1712762425
376,346286134,1.062,10.000,"6-3,1-0,40-15",1712762445
190,79859593,1.015,21.000,"6-3,2-0,0-0",1712762490
189,79859669,1.012,23.000,"6-3,2-0,15-0",1712762546
374,346286334,1.050,11.000,"6-3,2-0,15-15",1712762593
186,79859945,1.010,26.000,"6-3,2-0,30-15",1712762719
183,79860538,1.015,21.000,"6-3,2-0,30-30",1712763132
182,79860672,1.020,19.000,"6-3,2-0,30-40",1712763193
181,79860867,1.040,13.000,"6-3,2-1,0-15",1712763346
180,79860885,1.020,19.000,"6-3,2-1,0-0",1712763356
179,79861001,1.050,11.000,"6-3,2-1,0-30",1712763425
177,79861077,1.083,8.000,"6-3,2-1,0-40",1712763465
