,id,home_od,away_od,ss,add_time
286,79701866,1.666,2.200,"0-0,0-0",1712585840
285,79701897,1.615,2.300,"0-0,15-0",1712585860
283,79701927,1.615,2.300,"0-0,15-15",1712585894
280,79701969,1.533,2.500,"0-0,30-15",1712585937
277,79702014,1.615,2.300,"0-0,30-30",1712585974
274,79702063,1.727,2.100,"0-0,30-40",1712586007
271,79702202,1.800,2.000,"0-1,0-0",1712586108
270,79702214,1.727,2.100,"0-1,15-0",1712586114
269,79702267,1.666,2.200,"0-1,30-0",1712586168
268,79702271,1.727,2.100,"0-1,30-15",1712586171
267,79702305,1.666,2.200,"0-1,40-15",1712586205
266,79702337,1.727,2.100,"0-1,40-30",1712586237
265,79702375,1.800,2.000,"0-1,40-40",1712586279
262,79702454,2.000,1.800,"0-1,40-A",1712586370
259,79702493,2.300,1.615,"0-2,0-0",1712586403
256,79702539,2.375,1.571,"0-2,0-15",1712586446
253,79702597,2.300,1.615,"0-2,15-15",1712586492
251,79702692,2.000,1.800,"0-2,40-30",1712586572
250,79702716,2.100,1.727,"0-2,30-15",1712586582
247,79702891,1.666,2.200,"1-2,15-0",1712586779
246,79702903,1.727,2.100,"1-2,0-0",1712586793
245,79702937,1.666,2.200,"1-2,30-0",1712586835
244,79702950,1.571,2.375,"1-2,40-0",1712586862
564,346132152,1.615,2.200,"2-2,0-0",1712586909
243,79703009,1.615,2.300,"2-2,0-15",1712586945
240,79703062,1.571,2.375,"2-2,15-30",1712586995
239,79703064,1.666,2.200,"2-2,0-30",1712586997
237,79703145,1.571,2.375,"2-2,30-40",1712587082
229,79703260,1.400,3.000,"2-2,A-40",1712587239
228,79703277,1.500,2.625,"2-2,40-40",1712587254
227,79703301,1.571,2.375,"2-2,40-A",1712587290
224,79703467,1.615,2.300,"2-3,0-0",1712587501
223,79703473,1.666,2.200,"2-3,15-15",1712587505
222,79703477,1.727,2.100,"2-3,0-15",1712587516
221,79703493,1.571,2.375,"2-3,30-15",1712587535
219,79703551,1.727,2.100,"2-3,30-30",1712587616
