,id,home_od,away_od,ss,add_time
121,79627441,1.500,2.500,"0-0,0-0",1712416085
120,79627463,1.444,2.625,"1-0,0-0",1712416373
199,346058587,1.500,2.500,"1-0,40-A",1712416623
119,79627498,1.500,2.500,"1-1,15-15",1712416885
111,79627546,1.700,2.050,"1-1,40-A",1712417412
110,79627549,1.571,2.250,"1-1,40-40",1712417461
109,79627554,1.533,2.375,"1-1,A-40",1712417527
108,79627557,1.500,2.500,"2-1,0-0",1712417543
106,79627570,1.533,2.375,"2-1,0-15",1712417702
105,79627572,1.571,2.250,"2-1,0-30",1712417719
104,79627573,1.615,2.200,"2-1,0-40",1712417726
103,79627589,1.666,2.100,"2-2,15-15",1712417844
102,79627591,1.571,2.250,"2-2,15-0",1712417874
101,79627609,1.700,2.050,"2-2,40-40",1712418048
100,79627632,2.100,1.666,"2-3,0-0",1712418243
99,79627640,1.950,1.800,"2-3,15-0",1712418323
98,79627652,2.200,1.615,"2-3,30-40",1712418473
97,79627665,2.375,1.533,"2-4,0-15",1712418566
96,79627668,2.250,1.571,"2-4,0-0",1712418594
95,79627680,2.500,1.500,"2-4,15-30",1712418685
171,346058709,7.000,1.100,"2-4,30-40",1712418752
94,79627697,2.250,1.571,"3-4,0-0",1712418968
93,79627707,2.500,1.500,"3-4,0-15",1712419053
92,79627712,2.625,1.444,"3-4,0-30",1712419096
91,79627720,2.750,1.400,"3-5,15-15",1712419241
90,79627723,2.625,1.444,"3-5,30-15",1712419280
89,79627725,2.750,1.400,"3-5,30-30",1712419300
88,79627735,3.250,1.333,"3-5,40-A",1712419427
87,79627743,3.000,1.363,"3-5,40-40",1712419506
86,79627745,2.750,1.400,"3-5,A-40",1712419517
85,79627750,2.625,1.444,"4-5,0-0",1712419609
84,79627760,2.750,1.400,"4-5,0-15",1712419728
83,79627771,3.500,1.285,"4-6,0-0,0-0",1712419828
82,79627824,3.250,1.333,"4-6,0-0,30-0",1712420247
81,79627829,3.000,1.363,"4-6,0-0,40-0",1712420274
80,79627842,2.625,1.444,"4-6,1-0,15-0",1712420383
79,79627846,2.750,1.400,"4-6,1-0,30-30",1712420466
78,79627864,2.000,1.750,"4-6,2-0,15-0",1712420609
77,79627873,1.950,1.800,"4-6,3-0,0-0",1712420673
75,79627884,1.700,2.050,"4-6,3-0,15-0",1712420824
74,79627887,1.800,1.950,"4-6,3-0,15-15",1712420857
73,79627890,1.909,1.909,"4-6,3-0,15-40",1712420892
72,79627891,1.950,1.800,"4-6,3-1,0-0",1712420908
71,79627902,1.800,1.950,"4-6,3-1,30-0",1712421011
69,79627910,1.950,1.800,"4-6,3-1,30-15",1712421056
68,79627915,2.000,1.750,"4-6,3-1,30-30",1712421094
67,79627922,2.200,1.615,"4-6,3-1,30-40",1712421153
66,79627931,2.625,1.444,"4-6,3-2,0-0",1712421236
141,346058938,1.571,2.250,"4-6,3-2,15-15",1712421379
65,79627960,3.000,1.363,"4-6,3-2,15-40",1712421488
64,79627962,3.250,1.333,"4-6,3-3,0-0",1712421499
63,79627966,3.000,1.363,"4-6,3-3,15-0",1712421556
62,79627969,3.400,1.300,"4-6,3-3,15-15",1712421611
61,79627971,3.000,1.363,"4-6,3-3,30-15",1712421620
60,79627982,2.625,1.444,"4-6,4-3,0-0",1712421725
59,79628001,3.250,1.333,"4-6,4-3,0-30",1712421848
58,79628006,3.400,1.300,"4-6,4-4,0-0",1712421929
57,79628009,2.750,1.400,"4-6,4-4,30-0",1712421979
56,79628010,3.250,1.333,"4-6,4-4,15-0",1712421989
55,79628015,3.750,1.250,"4-6,4-4,30-30",1712422038
54,79628026,2.750,1.400,"4-6,5-4,0-0",1712422164
53,79628034,2.625,1.444,"4-6,5-4,15-0",1712422256
52,79628039,2.500,1.500,"4-6,5-4,30-15",1712422312
50,79628043,2.625,1.444,"4-6,5-4,30-30",1712422376
124,346059028,1.500,2.500,"4-6,5-4,40-40",1712422485
49,79628054,2.200,1.615,"4-6,5-4,A-40",1712422542
46,79628070,1.700,2.050,"4-6,6-4,0-0,0-0",1712422733
45,79628075,1.571,2.250,"4-6,6-4,0-0,15-0",1712422832
44,79628078,1.750,2.000,"4-6,6-4,0-0,15-15",1712422851
42,79628085,1.533,2.375,"4-6,6-4,1-0,0-15",1712423009
40,79628095,-,-,"4-6,6-4,1-0,0-30",1712423067
39,79628145,1.700,2.050,"4-6,6-4,1-1,0-0",1712423529
38,79628160,1.909,1.909,"4-6,6-4,1-1,0-15",1712423597
37,79628171,1.800,1.950,"4-6,6-4,1-1,15-15",1712423667
36,79628174,1.615,2.200,"4-6,6-4,1-1,30-15",1712423693
31,79628209,1.533,2.375,"4-6,6-4,2-1,0-0",1712423897
30,79628210,1.666,2.100,"4-6,6-4,2-1,0-30",1712423902
29,79628216,1.615,2.200,"4-6,6-4,2-1,0-15",1712423932
28,79628221,1.750,2.000,"4-6,6-4,2-2,0-0",1712423958
26,79628240,1.615,2.200,"4-6,6-4,2-2,40-15",1712424105
24,79628252,-,-,"4-6,6-4,2-2,40-30",1712424182
23,79628274,1.800,1.950,"4-6,6-4,3-2,0-40",1712424369
22,79628291,1.700,2.050,"4-6,6-4,3-3,15-0",1712424478
21,79628302,1.615,2.200,"4-6,6-4,3-3,40-15",1712424550
20,79628319,1.700,2.050,"4-6,6-4,3-3,40-30",1712424631
19,79628324,1.615,2.200,"4-6,6-4,4-3,0-0",1712424665
18,79628344,1.285,3.500,"4-6,6-4,4-3,30-0",1712424805
17,79628350,1.363,3.000,"4-6,6-4,4-3,30-15",1712424841
16,79628362,1.166,5.000,"4-6,6-4,4-3,40-15",1712424900
14,79628372,1.030,15.000,"4-6,6-4,5-3,15-0",1712424987
13,79628374,1.062,10.000,"4-6,6-4,5-3,0-0",1712425006
12,79628387,1.071,9.000,"4-6,6-4,5-3,15-15",1712425069
10,79628399,1.200,4.333,"4-6,6-4,5-3,30-40",1712425155
9,79628403,1.083,8.000,"4-6,6-4,5-3,30-30",1712425167
7,79628428,1.500,2.500,"4-6,6-4,5-4,0-0",1712425304
6,79628431,1.363,3.000,"4-6,6-4,5-4,15-0",1712425332
4,79628446,1.444,2.625,"4-6,6-4,5-4,15-15",1712425413
3,79628448,1.300,3.400,"4-6,6-4,5-4,30-15",1712425423
0,79628466,1.125,6.000,"4-6,6-4,5-4,40-15",1712425523
