,id,home_od,away_od,ss,add_time
344,57320907,4.500,1.200,"0-0,0-0",1681376753
342,57321450,4.500,1.200,"0-0,0-15",1681377125
340,57321593,4.500,1.200,"0-0,15-15",1681377236
338,57321612,5.500,1.142,"0-0,15-30",1681377251
337,57321657,6.000,1.125,"0-0,15-40",1681377284
334,57321725,5.500,1.142,"0-0,30-40",1681377330
333,57321747,5.000,1.166,"0-0,40-40",1681377346
328,57321854,-,-,"0-0,A-40",1681377418
327,57321862,4.333,1.222,"1-0,0-0",1681377427
326,57321923,4.000,1.250,"1-0,15-0",1681377452
324,57322017,-,-,"1-0,15-15",1681377508
323,57322044,3.750,1.285,"1-0,30-15",1681377520
319,57322225,3.200,1.363,"1-0,40-15",1681377603
316,57322284,3.500,1.300,"1-0,40-30",1681377630
314,57322372,3.750,1.285,"1-0,40-40",1681377673
311,57322506,3.400,1.333,"1-0,A-40",1681377748
309,57322557,2.625,1.500,"2-0,15-0",1681377772
308,57322582,2.500,1.533,"2-0,30-0",1681377783
306,57322630,2.750,1.444,"2-0,0-0",1681377804
304,57322666,2.300,1.615,"2-0,40-0",1681377818
567,324184496,1.400,2.750,"2-0,40-15",1681377830
301,57322872,2.625,1.500,"2-0,40-40",1681377937
300,57322911,2.500,1.533,"2-0,A-40",1681377960
299,57322913,2.375,1.571,"3-0,0-0",1681377963
298,57323076,2.300,1.615,"3-0,15-0",1681378095
297,57323130,2.100,1.727,"3-0,30-0",1681378127
296,57323177,2.000,1.800,"3-0,40-0",1681378165
295,57323226,2.100,1.727,"3-0,40-15",1681378193
294,57323289,2.200,1.666,"3-0,40-30",1681378225
291,57323439,2.300,1.615,"3-0,40-40",1681378333
290,57323475,2.375,1.571,"3-0,40-A",1681378359
288,57323609,2.375,1.571,"3-1,0-0",1681378443
287,57323613,2.300,1.615,"3-1,15-0",1681378444
286,57323662,2.500,1.533,"3-1,15-15",1681378475
285,57323741,2.750,1.444,"3-1,15-30",1681378529
284,57323829,3.200,1.363,"3-1,15-40",1681378576
283,57323896,2.750,1.444,"3-1,30-40",1681378607
277,57324061,2.625,1.500,"3-1,40-40",1681378722
274,57324165,2.375,1.571,"3-1,A-40",1681378782
273,57324179,2.200,1.666,"4-1,0-0",1681378792
271,57324369,2.375,1.571,"4-1,0-15",1681378903
270,57324460,2.500,1.533,"4-1,0-30",1681378940
269,57324560,2.375,1.571,"4-1,15-40",1681378989
268,57324602,2.500,1.533,"4-1,0-40",1681379014
266,57324692,2.300,1.615,"4-2,15-0",1681379062
265,57324725,2.200,1.666,"4-2,30-0",1681379085
264,57324759,2.300,1.615,"4-2,30-15",1681379117
263,57324794,2.500,1.533,"4-2,30-30",1681379140
262,57324848,2.300,1.615,"4-2,40-30",1681379174
261,57324877,2.200,1.666,"5-2,0-0",1681379189
526,324186959,1.166,5.000,"5-2,0-15",1681379313
260,57325023,2.300,1.615,"5-2,0-30",1681379328
259,57325073,2.200,1.666,"5-2,15-30",1681379359
258,57325132,2.300,1.615,"5-2,15-40",1681379408
256,57325264,-,-,"5-2,30-40",1681379495
254,57325345,2.625,1.500,"5-3,0-15",1681379553
253,57325383,2.300,1.615,"5-3,0-0",1681379571
252,57325384,2.375,1.571,"5-3,15-15",1681379572
249,57325483,2.200,1.666,"5-3,30-15",1681379630
248,57325486,2.100,1.727,"5-3,40-15",1681379631
247,57325555,2.200,1.666,"5-3,40-30",1681379671
246,57325592,2.500,1.533,"5-3,40-40",1681379693
245,57325626,2.200,1.666,"5-3,A-40",1681379715
243,57325689,2.100,1.727,"6-3,0-0,0-0",1681379753
242,57325932,1.909,1.909,"6-3,0-0,15-0",1681379899
241,57326001,2.000,1.800,"6-3,0-0,15-15",1681379949
240,57326049,2.100,1.727,"6-3,0-0,15-30",1681379978
239,57326085,2.300,1.615,"6-3,0-0,15-40",1681380002
238,57326130,2.375,1.571,"6-3,0-1,0-0",1681380041
236,57326193,2.300,1.615,"6-3,0-1,15-0",1681380090
234,57326232,2.200,1.666,"6-3,0-1,30-0",1681380124
233,57326243,2.300,1.615,"6-3,0-1,30-15",1681380133
232,57326298,2.375,1.571,"6-3,0-1,30-30",1681380176
230,57326356,2.300,1.615,"6-3,0-1,40-30",1681380229
229,57326378,2.100,1.727,"6-3,1-1,0-0",1681380246
228,57326421,2.000,1.800,"6-3,1-1,15-0",1681380289
227,57326468,1.727,2.100,"6-3,1-1,30-0",1681380331
226,57326511,1.909,1.909,"6-3,1-1,30-15",1681380370
225,57326558,2.000,1.800,"6-3,1-1,30-30",1681380408
224,57326583,2.100,1.727,"6-3,1-1,30-40",1681380428
220,57326766,2.000,1.800,"6-3,1-1,40-40",1681380578
218,57326851,1.666,2.200,"6-3,1-1,A-40",1681380651
