,id,home_od,away_od,ss,add_time
101,57181483,-,-,"0-0,0-0",1681127869
100,57181526,4.000,1.250,"0-0,15-0",1681127931
218,324049164,2.750,1.400,"0-0,30-0",1681127957
217,324049185,3.000,1.363,"0-0,30-15",1681127990
216,324049210,2.750,1.400,"0-0,40-15",1681128022
99,57181647,3.750,1.285,"1-0,0-0",1681128120
98,57181652,4.000,1.250,"1-0,0-15",1681128129
97,57181676,3.750,1.285,"1-0,15-15",1681128175
96,57181686,4.000,1.250,"1-0,15-30",1681128183
212,324049339,3.000,1.363,"1-0,15-40",1681128209
211,324049362,3.250,1.333,"1-1,0-0",1681128238
95,57181756,4.500,1.200,"1-1,0-15",1681128308
94,57181780,4.333,1.222,"1-1,15-15",1681128352
93,57181819,4.500,1.200,"1-1,15-30",1681128413
92,57181837,4.333,1.222,"1-1,30-30",1681128445
91,57181878,4.000,1.250,"1-1,40-30",1681128496
86,57182005,4.500,1.200,"1-1,40-40",1681128699
85,57182031,4.333,1.222,"1-1,A-40",1681128728
83,57182178,4.333,1.222,"2-1,0-15",1681128896
82,57182223,4.000,1.250,"2-1,0-0",1681128931
81,57182238,4.333,1.222,"2-1,0-30",1681128943
78,57182321,4.500,1.200,"2-2,0-0",1681129033
77,57182331,4.333,1.222,"2-2,15-0",1681129042
76,57182351,4.000,1.250,"2-2,30-0",1681129059
73,57182439,4.333,1.222,"2-2,30-15",1681129153
71,57182455,4.333,1.222,"2-2,40-15",1681129170
183,324050063,3.000,1.363,"2-2,40-30",1681129182
181,324050196,3.000,1.363,"3-2,0-15",1681129360
70,57182675,3.750,1.285,"3-2,30-30",1681129444
69,57182708,3.200,1.363,"3-2,40-30",1681129495
67,57182738,3.500,1.300,"3-2,40-40",1681129542
66,57182754,4.000,1.250,"3-2,40-A",1681129562
65,57182806,4.333,1.222,"3-3,0-0",1681129631
62,57182850,4.000,1.250,"3-3,15-0",1681129699
59,57182943,4.333,1.222,"3-3,15-15",1681129800
58,57182946,4.500,1.200,"3-3,15-30",1681129801
57,57182999,4.333,1.222,"3-3,30-30",1681129844
56,57183014,5.000,1.166,"3-3,30-40",1681129878
55,57183055,7.000,1.100,"3-4,0-0",1681129934
54,57183150,6.000,1.125,"3-4,15-0",1681130068
52,57183173,8.000,1.083,"3-4,15-15",1681130111
50,57183204,8.000,1.083,"3-4,30-30",1681130142
49,57183234,10.000,1.062,"3-4,15-30",1681130173
48,57183237,6.500,1.111,"3-4,40-30",1681130177
47,57183272,8.000,1.083,"3-4,40-40",1681130211
46,57183298,9.000,1.071,"3-4,40-A",1681130247
45,57183324,10.000,1.062,"3-5,0-0",1681130278
42,57183395,11.000,1.050,"3-5,0-15",1681130376
41,57183426,10.000,1.062,"3-5,15-15",1681130414
40,57183441,11.000,1.050,"3-5,15-30",1681130427
148,324051056,-,-,"3-5,15-40",1681130491
39,57183514,10.000,1.062,"3-5,40-40",1681130534
146,324051124,19.000,1.020,"3-5,A-40",1681130584
38,57183656,8.000,1.083,"4-5,15-0",1681130747
37,57183697,10.000,1.062,"4-5,15-30",1681130803
36,57183713,11.000,1.050,"4-5,15-40",1681130824
140,324051440,4.000,1.222,"4-6,0-0,0-0",1681131033
35,57183869,13.000,1.040,"4-6,0-0,0-15",1681131048
34,57183886,17.000,1.025,"4-6,0-0,0-30",1681131091
33,57183920,19.000,1.020,"4-6,0-0,0-40",1681131130
32,57183927,17.000,1.025,"4-6,0-0,15-40",1681131143
31,57183984,23.000,1.012,"4-6,0-1,0-0",1681131224
30,57184079,19.000,1.020,"4-6,0-1,15-0",1681131318
29,57184099,17.000,1.025,"4-6,0-1,30-15",1681131347
28,57184117,21.000,1.015,"4-6,0-1,15-15",1681131361
130,324051718,9.000,1.071,"4-6,0-1,30-30",1681131390
27,57184174,23.000,1.012,"4-6,0-1,30-40",1681131422
25,57184241,29.000,1.006,"4-6,0-2,0-15",1681131498
