,id,home_od,away_od,ss,add_time
51,57277518,6.000,1.125,"0-0,0-0",1681299451
48,57278249,7.000,1.100,"0-0,0-15",1681300102
47,57278289,8.000,1.083,"0-0,0-30",1681300135
46,57278354,9.000,1.071,"0-0,0-40",1681300178
45,57278381,10.000,1.062,"0-1,0-0",1681300201
44,57278463,11.000,1.050,"0-1,0-15",1681300268
43,57278529,10.000,1.062,"0-1,15-15",1681300318
109,324142556,10.000,1.062,"0-1,15-30",1681300350
42,57278611,9.000,1.071,"0-1,30-30",1681300398
41,57278654,10.000,1.062,"0-1,30-40",1681300434
38,57278701,11.000,1.050,"0-2,0-0",1681300477
104,324142683,11.000,1.050,"0-2,15-0",1681300483
37,57278781,10.000,1.062,"0-2,30-0",1681300530
34,57278924,11.000,1.050,"0-2,30-30",1681300628
31,57278974,13.000,1.040,"0-2,30-40",1681300653
29,57279024,17.000,1.025,"0-3,0-0",1681300682
28,57279146,15.000,1.030,"0-3,15-0",1681300766
27,57279206,17.000,1.025,"0-3,15-15",1681300816
24,57279314,15.000,1.030,"0-3,30-15",1681300906
23,57279320,17.000,1.025,"0-3,30-30",1681300911
87,324143228,29.000,1.006,"0-3,30-40",1681300949
22,57279431,19.000,1.020,"0-4,0-0",1681300978
21,57279504,21.000,1.015,"0-4,0-15",1681301037
84,324143325,67.000,1.001,"0-4,0-30",1681301044
20,57279575,23.000,1.012,"0-4,0-40",1681301087
17,57279864,34.000,1.005,"0-5,0-0",1681301308
81,324143820,101.000,1.001,"0-5,15-0",1681301516
16,57280170,41.000,1.004,"0-5,15-15",1681301575
15,57280216,51.000,1.002,"0-5,15-40",1681301610
78,324143947,15.000,1.030,"0-6,0-0,0-0",1681301645
77,324144075,17.000,1.025,"0-6,0-0,0-15",1681301799
74,324144126,13.000,1.040,"0-6,0-0,15-15",1681301861
14,57280511,101.000,1.001,"0-6,0-0,15-30",1681301880
12,57280566,101.000,1.001,"0-6,0-0,30-30",1681301932
11,57280579,67.000,1.001,"0-6,0-0,40-30",1681301942
10,57280622,51.000,1.002,"0-6,1-0,0-0",1681301982
9,57280709,34.000,1.005,"0-6,1-0,0-15",1681302058
6,57280878,41.000,1.004,"0-6,1-1,0-0",1681302193
5,57280882,51.000,1.002,"0-6,1-1,0-15",1681302196
4,57280933,67.000,1.001,"0-6,1-1,0-30",1681302238
3,57280974,101.000,1.001,"0-6,1-1,0-40",1681302266
58,324144476,26.000,1.010,"0-6,1-2,0-0",1681302282
2,57281186,-,-,"0-6,1-2,0-15",1681302443
1,57281194,101.000,1.001,"0-6,1-2,0-30",1681302448
0,57281242,-,-,"0-6,1-2,0-40",1681302483
55,324144687,51.000,1.002,"0-6,1-3,0-0",1681302517
53,324144774,-,-,"0-6,1-3,0-30",1681302583
