,id,home_od,away_od,ss,add_time
158,33307153,1.500,2.500,"0-0,0-0",1618142902
157,33307212,1.444,2.625,"0-0,15-0",1618143028
342,299240340,1.444,2.625,"0-0,30-0",1618143033
156,33307225,1.400,2.750,"0-0,40-0",1618143052
155,33307239,1.444,2.625,"0-0,40-15",1618143067
153,33307279,-,-,"1-0,0-0",1618143136
152,33307293,1.444,2.625,"1-0,0-15",1618143166
151,33307313,1.400,2.750,"1-0,15-15",1618143201
150,33307335,1.333,3.250,"1-0,30-15",1618143237
148,33307376,1.250,3.750,"1-0,40-15",1618143319
147,33307390,1.300,3.400,"1-0,40-30",1618143347
145,33307447,-,-,"2-0,0-0",1618143443
144,33307452,1.222,4.000,"2-0,15-0",1618143450
143,33307476,1.250,3.750,"2-0,15-15",1618143495
141,33307510,1.200,4.333,"2-0,30-15",1618143551
140,33307520,1.222,4.000,"2-0,30-30",1618143568
139,33307532,1.285,3.500,"2-0,30-40",1618143584
136,33307592,1.333,3.250,"2-1,0-0",1618143706
135,33307595,1.363,3.000,"2-1,0-15",1618143713
134,33307605,1.444,2.625,"2-1,0-30",1618143742
133,33307618,1.363,3.000,"2-1,15-30",1618143773
131,33307631,1.533,2.375,"2-1,15-40",1618143810
130,33307643,1.571,2.250,"2-2,0-0",1618143832
129,33307666,1.533,2.375,"2-2,15-0",1618143876
128,33307681,1.571,2.250,"2-2,15-15",1618143911
127,33307698,1.533,2.375,"2-2,30-15",1618143946
126,33307702,1.444,2.625,"2-2,40-15",1618143954
307,299240928,1.400,2.750,"3-2,0-0",1618143970
125,33307749,1.500,2.500,"3-2,0-15",1618144074
124,33307760,1.444,2.625,"3-2,15-15",1618144103
123,33307771,1.500,2.500,"3-2,15-30",1618144133
122,33307786,1.533,2.375,"3-2,15-40",1618144169
120,33307826,1.615,2.200,"3-3,0-0",1618144245
119,33307835,1.700,2.050,"3-3,0-15",1618144272
118,33307848,1.615,2.200,"3-3,15-15",1618144298
115,33307896,1.750,2.000,"3-3,15-30",1618144377
114,33307899,1.615,2.200,"3-3,30-30",1618144380
113,33307914,1.800,1.950,"3-3,30-40",1618144404
112,33307954,1.615,2.200,"3-3,40-40",1618144468
111,33307961,1.533,2.375,"3-3,A-40",1618144476
109,33308000,-,-,"4-3,0-0",1618144539
107,33308062,-,-,"4-3,0-15",1618144634
106,33308072,1.571,2.250,"4-3,0-30",1618144651
105,33308077,1.666,2.100,"4-3,0-40",1618144665
104,33308105,1.700,2.050,"4-4,0-0",1618144724
102,33308127,1.909,1.909,"4-4,0-15",1618144752
101,33308136,2.000,1.750,"4-4,0-30",1618144769
100,33308163,1.909,1.909,"4-4,15-30",1618144818
99,33308174,1.750,2.000,"4-4,30-30",1618144840
97,33308206,2.000,1.750,"4-4,30-40",1618144890
95,33308229,-,-,"4-4,40-40",1618144930
94,33308233,1.615,2.200,"4-4,A-40",1618144935
93,33308241,1.500,2.500,"5-4,0-0",1618144946
92,33308321,1.571,2.250,"5-4,0-15",1618145085
91,33308346,1.666,2.100,"5-4,0-30",1618145123
90,33308374,1.750,2.000,"5-4,0-40",1618145158
89,33308386,1.666,2.100,"5-4,15-40",1618145182
87,33308427,1.571,2.250,"5-4,30-40",1618145257
86,33308442,1.700,2.050,"5-5,0-0",1618145291
84,33308493,-,-,"5-5,0-15",1618145361
82,33308524,2.050,1.700,"5-5,0-30",1618145398
81,33308560,2.250,1.571,"5-5,0-40",1618145450
80,33308570,2.500,1.500,"5-6,0-0",1618145468
79,33308634,2.200,1.615,"5-6,15-0",1618145599
77,33308657,1.950,1.800,"5-6,30-0",1618145645
76,33308666,2.100,1.666,"5-6,30-15",1618145664
75,33308699,2.375,1.533,"5-6,30-30",1618145716
73,33308735,2.050,1.700,"5-6,40-30",1618145771
70,33308767,2.375,1.533,"5-6,40-40",1618145818
69,33308769,2.625,1.444,"5-6,40-A",1618145825
64,33308819,-,-,"5-7,0-0,0-0",1618145934
63,33308942,3.500,1.285,"5-7,0-0,0-15",1618146241
62,33308960,4.000,1.222,"5-7,0-0,0-30",1618146286
59,33308997,5.000,1.166,"5-7,0-0,0-40",1618146347
56,33309043,6.000,1.125,"5-7,0-1,0-0",1618146449
55,33309052,7.000,1.100,"5-7,0-1,0-15",1618146462
53,33309062,10.000,1.062,"5-7,0-1,0-30",1618146479
52,33309073,11.000,1.050,"5-7,0-1,0-40",1618146510
225,299242346,5.500,1.142,"5-7,0-2,0-0",1618146536
51,33309100,10.000,1.062,"5-7,0-2,15-0",1618146567
50,33309112,11.000,1.050,"5-7,0-2,15-15",1618146591
49,33309122,13.000,1.040,"5-7,0-2,15-30",1618146615
47,33309140,-,-,"5-7,0-2,15-40",1618146674
46,33309147,15.000,1.030,"5-7,0-2,30-40",1618146687
45,33309158,11.000,1.050,"5-7,0-2,40-40",1618146717
44,33309174,-,-,"5-7,0-2,40-A",1618146761
42,33309200,26.000,1.010,"5-7,0-3,0-0",1618146822
41,33309230,29.000,1.006,"5-7,0-3,0-15",1618146890
