,id,home_od,away_od,ss,add_time
260,346073819,2.375,1.533,"0-0,0-0",1712490928
141,79644740,3.000,1.400,"0-0,0-15",1712491760
140,79644744,2.750,1.444,"0-0,15-15",1712491778
139,79644764,3.200,1.363,"0-0,30-40",1712491849
138,79644766,2.750,1.444,"0-0,30-30",1712491868
137,79644774,3.000,1.400,"0-0,40-40",1712491891
136,79644796,3.750,1.285,"0-1,0-0",1712491968
135,79644817,4.000,1.250,"0-1,0-15",1712492029
131,79644841,3.200,1.363,"0-1,30-15",1712492109
130,79644849,3.500,1.300,"0-1,30-30",1712492157
129,79644862,3.200,1.363,"0-1,40-30",1712492202
128,79644880,3.750,1.285,"0-1,40-A",1712492310
127,79644891,4.000,1.250,"0-2,0-0",1712492363
243,346074083,6.500,1.111,"0-2,0-15",1712492396
126,79644896,4.333,1.222,"0-2,0-30",1712492414
125,79644900,4.500,1.200,"0-2,0-40",1712492443
240,346074104,9.000,1.071,"0-2,15-40",1712492499
124,79644929,4.000,1.250,"0-2,40-40",1712492551
123,79644930,3.750,1.285,"0-2,A-40",1712492556
121,79644959,3.400,1.333,"1-2,15-0",1712492746
120,79644961,3.500,1.300,"1-2,0-0",1712492748
119,79644965,3.000,1.400,"1-2,30-0",1712492758
118,79644973,3.200,1.363,"1-2,30-15",1712492805
117,79644986,3.400,1.333,"1-2,30-30",1712492868
116,79644989,3.000,1.400,"1-2,40-30",1712492879
115,79644992,3.400,1.333,"1-2,40-40",1712492897
114,79645007,3.750,1.285,"1-2,40-A",1712492945
113,79645018,4.000,1.250,"1-3,0-0",1712492988
110,79645036,4.000,1.250,"1-3,0-15",1712493044
109,79645051,4.500,1.200,"1-3,0-30",1712493090
108,79645054,5.000,1.166,"1-3,0-40",1712493108
222,346074278,15.000,1.030,"1-4,0-0",1712493185
221,346074298,19.000,1.020,"1-4,0-15",1712493262
220,346074301,15.000,1.030,"1-4,15-15",1712493274
219,346074323,13.000,1.040,"1-4,30-30",1712493375
107,79645130,5.500,1.142,"1-5,0-15",1712493460
217,346074364,29.000,1.006,"1-5,15-15",1712493528
216,346074380,41.000,1.004,"1-5,15-30",1712493612
106,79645175,6.500,1.111,"1-6,0-0,0-0",1712493707
105,79645218,8.000,1.083,"1-6,0-0,0-15",1712493902
103,79645267,7.000,1.100,"1-6,0-0,40-A",1712494120
98,79645321,6.000,1.125,"1-6,0-0,40-40",1712494258
97,79645323,5.000,1.166,"1-6,0-0,A-40",1712494264
96,79645329,4.333,1.222,"1-6,1-0,0-0",1712494284
95,79645345,5.500,1.142,"1-6,1-0,0-30",1712494414
203,346074593,2.625,1.444,"1-6,1-0,15-40",1712494535
