,id,home_od,away_od,ss,add_time
505,310834381,1.444,2.625,"0-0,0-0",1649753322
226,44274313,1.333,3.400,"0-0,15-0",1649754673
225,44274318,1.285,3.750,"0-0,30-0",1649754679
224,44274338,1.300,3.500,"0-0,30-15",1649754698
223,44274361,1.363,3.200,"0-0,30-30",1649754717
222,44274402,1.285,3.750,"0-0,40-30",1649754755
219,44274497,1.333,3.400,"0-0,40-40",1649754844
218,44274531,1.285,3.750,"0-0,A-40",1649754876
216,44274633,1.200,4.500,"1-0,0-0",1649754973
215,44274679,1.166,5.000,"1-0,15-0",1649755019
486,310836446,1.100,7.000,"1-0,30-0",1649755048
214,44274735,1.200,4.500,"1-0,30-15",1649755087
213,44274774,1.222,4.333,"1-0,30-30",1649755119
212,44274834,1.200,4.500,"1-0,40-30",1649755174
206,44274994,1.200,4.500,"1-0,A-40",1649755343
205,44274999,1.250,4.000,"1-0,40-40",1649755348
204,44275031,1.285,3.750,"1-0,40-A",1649755381
203,44275076,1.400,3.000,"1-1,0-0",1649755421
202,44275120,1.333,3.400,"1-1,15-0",1649755468
201,44275155,1.363,3.200,"1-1,15-15",1649755502
199,44275202,1.400,3.000,"1-1,15-30",1649755543
197,44275240,1.333,3.400,"1-1,30-30",1649755579
195,44275300,1.400,3.000,"1-1,30-40",1649755638
192,44275380,1.333,3.400,"1-1,40-40",1649755730
191,44275410,1.400,3.000,"1-1,40-A",1649755768
190,44275453,1.444,2.750,"1-2,0-0",1649755809
189,44275601,1.400,3.000,"1-2,15-0",1649755939
187,44275644,1.500,2.625,"1-2,15-15",1649755988
186,44275652,1.400,3.000,"1-2,30-15",1649756001
185,44275677,1.500,2.625,"1-2,30-30",1649756030
183,44275932,1.615,2.300,"1-2,30-40",1649756286
182,44275948,1.500,2.625,"1-2,40-40",1649756304
181,44275974,1.444,2.750,"1-2,A-40",1649756338
178,44276056,1.400,3.000,"2-2,0-0",1649756420
177,44276061,1.444,2.750,"2-2,0-15",1649756424
176,44276099,1.363,3.200,"2-2,15-15",1649756462
175,44276122,1.400,3.000,"2-2,15-30",1649756484
174,44276151,1.500,2.625,"2-2,15-40",1649756512
442,310838109,1.750,2.000,"2-3,0-0",1649756549
173,44276310,1.444,2.750,"2-3,15-0",1649756675
172,44276365,1.400,3.000,"2-3,30-0",1649756723
171,44276407,1.444,2.750,"2-3,30-15",1649756762
170,44276452,1.400,3.000,"2-3,40-15",1649756802
437,310838437,1.533,2.375,"3-3,0-0",1649756851
169,44276547,1.333,3.400,"3-3,15-0",1649756897
168,44276597,1.363,3.200,"3-3,15-15",1649756939
167,44276635,1.444,2.750,"3-3,15-30",1649756971
166,44276675,1.363,3.200,"3-3,30-30",1649757004
165,44276713,1.444,2.750,"3-3,30-40",1649757037
158,44276887,1.400,3.000,"3-3,40-A",1649757212
157,44276904,1.363,3.200,"3-3,40-40",1649757233
156,44276930,1.285,3.750,"3-3,A-40",1649757262
154,44277068,1.142,5.500,"4-3,0-0",1649757430
153,44277078,1.166,5.000,"4-3,0-15",1649757436
152,44277131,1.222,4.333,"4-3,0-30",1649757488
151,44277189,1.285,3.750,"4-3,0-40",1649757540
150,44277192,1.250,4.000,"4-3,15-40",1649757544
149,44277240,1.333,3.400,"4-4,0-0",1649757595
148,44277293,1.285,3.750,"4-4,15-0",1649757649
147,44277323,1.200,4.500,"4-4,30-0",1649757680
146,44277358,1.142,5.500,"4-4,40-0",1649757711
145,44277416,1.125,6.000,"5-4,0-0",1649757766
144,44277560,1.100,7.000,"5-4,15-0",1649757907
143,44277602,1.125,6.000,"5-4,15-15",1649757940
142,44277621,1.100,7.000,"5-4,30-15",1649757960
141,44277659,1.083,8.000,"5-4,40-15",1649757998
140,44277694,1.071,9.000,"6-4,0-0,0-0",1649758029
139,44278045,1.062,10.000,"6-4,0-0,15-0",1649758344
138,44278088,1.071,9.000,"6-4,0-0,15-15",1649758382
137,44278117,1.062,10.000,"6-4,0-0,30-15",1649758408
136,44278148,1.040,13.000,"6-4,0-0,40-15",1649758439
135,44278199,1.050,11.000,"6-4,0-0,40-30",1649758483
134,44278241,1.030,15.000,"6-4,1-0,0-0",1649758519
133,44278348,1.040,13.000,"6-4,1-0,0-15",1649758611
132,44278386,1.050,11.000,"6-4,1-0,0-30",1649758645
390,310840378,1.181,4.500,"6-4,1-0,15-30",1649758679
