,id,home_od,away_od,ss,add_time
435,310756560,1.222,4.000,"0-0,0-0",1649495333
268,44197469,1.200,4.333,"0-0,0-15",1649495338
267,44197489,1.222,4.000,"0-0,0-30",1649495373
266,44197498,1.250,3.750,"0-0,0-40",1649495397
265,44197518,1.285,3.500,"0-1,0-0",1649495424
264,44197554,1.250,3.750,"0-1,15-0",1649495493
262,44197603,-,-,"0-1,30-0",1649495560
261,44197609,1.200,4.333,"0-1,40-0",1649495570
260,44197626,1.181,4.500,"1-1,0-0",1649495593
259,44197646,1.142,5.500,"1-1,15-0",1649495617
258,44197662,1.181,4.500,"1-1,15-15",1649495632
257,44197683,1.142,5.500,"1-1,30-15",1649495667
256,44197719,1.181,4.500,"1-1,30-30",1649495715
254,44197769,1.200,4.333,"1-1,30-40",1649495775
248,44197932,1.166,5.000,"1-1,40-40",1649495985
247,44197954,1.222,4.000,"1-1,40-A",1649496016
246,44197983,1.250,3.750,"1-2,0-0",1649496047
408,310757206,1.444,2.625,"1-2,15-0",1649496192
245,44198090,1.222,4.000,"1-2,30-0",1649496196
244,44198121,1.200,4.333,"1-2,40-0",1649496236
243,44198143,1.222,4.000,"1-2,40-15",1649496260
242,44198173,1.200,4.333,"2-2,0-0",1649496309
241,44198195,1.250,3.750,"2-2,0-15",1649496331
240,44198212,1.222,4.000,"2-2,15-15",1649496363
239,44198239,1.250,3.750,"2-2,15-30",1649496391
238,44198269,1.285,3.500,"2-2,15-40",1649496430
237,44198281,1.333,3.250,"2-3,0-0",1649496453
236,44198393,1.285,3.500,"2-3,15-0",1649496581
235,44198419,1.333,3.250,"2-3,15-15",1649496619
234,44198429,1.400,2.750,"2-3,15-30",1649496641
233,44198462,1.363,3.000,"2-3,30-30",1649496680
232,44198500,1.300,3.400,"2-3,40-30",1649496734
230,44198535,1.444,2.625,"2-3,40-A",1649496776
229,44198558,1.363,3.000,"2-3,40-40",1649496813
228,44198600,1.300,3.400,"2-3,A-40",1649496860
227,44198627,1.285,3.500,"3-3,0-0",1649496904
226,44198649,1.333,3.250,"3-3,0-15",1649496933
225,44198662,1.363,3.000,"3-3,0-30",1649496953
224,44198683,1.333,3.250,"3-3,15-30",1649496991
223,44198704,1.363,3.000,"3-3,15-40",1649497022
222,44198728,1.400,2.750,"3-4,0-0",1649497050
221,44198798,1.363,3.000,"3-4,15-0",1649497169
220,44198823,1.300,3.400,"3-4,30-0",1649497208
219,44198829,1.285,3.500,"3-4,40-0",1649497222
373,310757989,1.444,2.625,"4-4,0-0",1649497248
218,44198869,1.222,4.000,"4-4,15-0",1649497284
217,44198879,1.250,3.750,"4-4,15-15",1649497301
216,44198894,1.333,3.250,"4-4,15-30",1649497327
215,44198908,1.363,3.000,"4-4,15-40",1649497348
214,44198923,1.333,3.250,"4-4,30-40",1649497369
213,44198938,1.363,3.000,"4-5,0-0",1649497389
