,id,home_od,away_od,ss,add_time
294,310953525,3.000,1.363,"0-0,0-0",1649941226
130,44388069,3.750,1.285,"0-0,0-15",1649942425
129,44388092,4.000,1.250,"0-0,0-30",1649942445
128,44388118,3.750,1.285,"0-0,15-30",1649942471
127,44388165,3.400,1.333,"0-0,30-30",1649942509
126,44388213,3.000,1.400,"0-0,40-30",1649942564
125,44388246,2.375,1.571,"1-0,0-0",1649942596
124,44388317,2.300,1.615,"1-0,15-0",1649942656
123,44388337,2.500,1.533,"1-0,15-15",1649942678
122,44388378,2.750,1.444,"1-0,15-30",1649942720
121,44388429,2.500,1.533,"1-0,30-30",1649942765
119,44388521,3.000,1.400,"1-0,30-40",1649942849
118,44388551,3.400,1.333,"1-1,0-0",1649942873
117,44388577,3.500,1.300,"1-1,0-15",1649942907
116,44388633,3.400,1.333,"1-1,15-15",1649942960
115,44388689,3.000,1.400,"1-1,30-15",1649943010
114,44388747,2.625,1.500,"1-1,40-15",1649943061
113,44388787,2.750,1.444,"1-1,40-30",1649943099
109,44388888,3.200,1.363,"1-1,40-40",1649943190
108,44388894,3.500,1.300,"1-1,40-A",1649943195
106,44388955,4.000,1.250,"1-2,0-0",1649943252
105,44389056,4.333,1.222,"1-2,0-15",1649943344
104,44389091,4.000,1.250,"1-2,15-15",1649943381
102,44389164,5.000,1.166,"1-2,15-30",1649943449
101,44389171,5.500,1.142,"1-2,15-40",1649943460
100,44389222,5.000,1.166,"1-2,30-40",1649943514
99,44389275,4.500,1.200,"1-2,40-40",1649943559
98,44389323,5.000,1.166,"1-2,40-A",1649943594
97,44389372,6.500,1.111,"1-3,0-0",1649943647
96,44389421,7.000,1.100,"1-3,0-15",1649943692
252,310956319,13.000,1.040,"1-3,0-30",1649943707
94,44389469,9.000,1.071,"1-3,0-40",1649943755
93,44389475,8.000,1.083,"1-3,15-40",1649943768
92,44389492,9.000,1.071,"1-4,0-0",1649943786
91,44389616,8.000,1.083,"1-4,15-0",1649943930
90,44389702,7.000,1.100,"1-4,40-0",1649944016
89,44389745,8.000,1.083,"1-4,40-15",1649944054
88,44389761,7.000,1.100,"2-4,0-0",1649944077
87,44389803,8.000,1.083,"2-4,0-15",1649944116
86,44389854,7.000,1.100,"2-4,15-15",1649944167
85,44389911,6.000,1.125,"2-4,30-15",1649944223
