,id,home_od,away_od,ss,add_time
95,33288090,1.800,1.950,"0-0,0-0",1618052365
94,33288334,1.750,2.000,"0-0,15-0",1618053052
93,33288344,1.800,1.950,"0-0,15-15",1618053081
89,33288378,1.950,1.800,"0-0,15-30",1618053171
88,33288387,1.800,1.950,"0-0,30-30",1618053181
87,33288402,1.700,2.050,"0-0,40-30",1618053211
86,33288409,1.666,2.100,"1-0,0-0",1618053238
85,33288427,1.571,2.250,"1-0,15-0",1618053316
84,33288444,1.500,2.500,"1-0,30-0",1618053364
83,33288461,1.444,2.625,"1-0,40-0",1618053410
82,33288473,1.400,2.750,"2-0,0-0",1618053440
80,33288495,1.333,3.250,"2-0,0-15",1618053494
77,33288515,1.400,2.750,"2-0,0-30",1618053553
76,33288516,1.363,3.000,"2-0,15-30",1618053556
74,33288532,1.444,2.625,"2-0,15-40",1618053615
73,33288552,1.400,2.750,"2-0,30-40",1618053658
72,33288565,1.500,2.500,"2-1,0-0",1618053701
71,33288588,1.571,2.250,"2-1,0-15",1618053808
70,33288598,1.615,2.200,"2-1,0-30",1618053853
69,33288613,1.666,2.100,"2-1,0-40",1618053896
68,33288626,1.615,2.200,"2-1,15-40",1618053933
67,33288639,1.666,2.100,"2-2,0-0",1618053984
66,33288649,1.615,2.200,"2-2,15-0",1618054031
64,33288660,1.700,2.050,"2-2,15-15",1618054073
63,33288665,1.800,1.950,"2-2,15-30",1618054083
61,33288688,1.750,2.000,"2-2,30-30",1618054153
60,33288698,1.615,2.200,"2-2,40-30",1618054183
59,33288713,1.571,2.250,"3-2,0-0",1618054251
58,33288733,1.615,2.200,"3-2,0-15",1618054337
57,33288739,1.700,2.050,"3-2,0-30",1618054358
56,33288745,1.750,2.000,"3-2,0-40",1618054373
55,33288747,1.800,1.950,"3-3,0-0",1618054388
54,33288768,1.700,2.050,"3-3,15-0",1618054464
53,33288779,1.615,2.200,"3-3,30-0",1618054503
52,33288784,1.571,2.250,"3-3,40-0",1618054534
51,33288799,1.615,2.200,"3-3,40-15",1618054586
50,33288809,1.571,2.250,"4-3,0-0",1618054622
49,33288834,1.666,2.100,"4-3,0-15",1618054730
47,33288861,1.533,2.375,"4-3,15-15",1618054792
46,33288865,1.444,2.625,"4-3,30-15",1618054806
45,33288880,1.363,3.000,"4-3,40-15",1618054847
44,33288891,1.444,2.625,"4-3,40-30",1618054878
43,33288909,1.300,3.400,"5-3,0-0",1618054916
42,33288925,1.285,3.500,"5-3,15-0",1618054957
41,33288938,1.250,3.750,"5-3,30-0",1618054990
40,33288957,1.222,4.000,"5-3,40-0",1618055055
39,33288963,1.181,4.500,"6-3,0-0,0-0",1618055070
36,33289037,1.222,4.000,"6-3,0-0,0-15",1618055240
35,33289040,1.181,4.500,"6-3,0-0,15-15",1618055243
34,33289045,1.222,4.000,"6-3,0-0,15-30",1618055255
33,33289055,1.181,4.500,"6-3,0-0,30-30",1618055279
32,33289076,1.142,5.500,"6-3,0-0,40-30",1618055327
29,33289117,1.071,9.000,"6-3,1-0,0-0",1618055416
28,33289126,1.062,10.000,"6-3,1-0,15-0",1618055435
27,33289147,1.050,11.000,"6-3,1-0,30-0",1618055473
25,33289180,1.030,15.000,"6-3,1-0,40-0",1618055519
24,33289190,1.025,17.000,"6-3,2-0,0-0",1618055545
23,33289218,1.030,15.000,"6-3,2-0,0-15",1618055625
22,33289229,1.025,17.000,"6-3,2-0,15-15",1618055663
20,33289254,1.015,21.000,"6-3,2-0,30-15",1618055719
18,33289283,1.006,29.000,"6-3,2-0,40-15",1618055773
16,33289297,-,-,"6-3,2-0,40-30",1618055813
15,33289305,1.015,21.000,"6-3,2-0,40-40",1618055824
13,33289320,-,-,"6-3,2-0,A-40",1618055868
12,33289328,1.004,41.000,"6-3,3-0,0-0",1618055892
11,33289383,1.002,51.000,"6-3,3-0,15-0",1618056005
10,33289403,1.005,34.000,"6-3,3-0,15-15",1618056056
9,33289411,1.002,51.000,"6-3,3-0,30-15",1618056083
8,33289424,1.001,67.000,"6-3,3-0,40-15",1618056114
111,299222518,1.006,29.000,"6-3,4-0,0-0",1618056131
7,33289452,1.001,101.000,"6-3,4-0,15-0",1618056182
6,33289473,-,-,"6-3,4-0,30-0",1618056230
2,33289483,-,-,"6-3,4-0,30-15",1618056256
0,33289495,-,-,"6-3,4-0,40-15",1618056276
100,299222624,-,-,"6-3,5-0,0-0",1618056379
98,299222647,-,-,"6-3,5-0,15-0",1618056424
