,id,home_od,away_od,ss,add_time
196,299325862,9.000,1.071,"0-0,0-0",1618403838
56,33387589,15.000,1.030,"0-0,0-15",1618403874
194,299325933,11.000,1.050,"0-0,0-30",1618403903
193,299326006,10.000,1.062,"0-0,15-30",1618403953
192,299326045,11.000,1.050,"0-0,15-40",1618403985
55,33387766,17.000,1.025,"0-1,0-0",1618404011
54,33387884,15.000,1.030,"0-1,15-0",1618404106
53,33387920,17.000,1.025,"0-1,15-15",1618404137
52,33387957,15.000,1.030,"0-1,30-15",1618404168
51,33387992,17.000,1.025,"0-1,30-30",1618404193
49,33388094,21.000,1.015,"0-1,30-40",1618404272
47,33388142,29.000,1.006,"0-2,0-0",1618404313
46,33388181,26.000,1.010,"0-2,15-0",1618404349
178,299326557,23.000,1.012,"0-2,15-15",1618404410
45,33388302,29.000,1.006,"0-2,15-30",1618404443
44,33388400,26.000,1.010,"0-2,30-30",1618404525
43,33388437,29.000,1.006,"0-2,30-40",1618404564
42,33388468,34.000,1.005,"0-3,0-0",1618404599
41,33388613,29.000,1.006,"0-3,15-0",1618404732
170,299326967,26.000,1.010,"0-3,30-0",1618404772
169,299327010,29.000,1.006,"0-3,30-15",1618404815
40,33388729,34.000,1.005,"0-3,30-30",1618404851
39,33388771,41.000,1.004,"0-3,30-40",1618404898
38,33388808,51.000,1.002,"0-4,0-0",1618404926
37,33388906,67.000,1.001,"0-4,0-30",1618405029
159,299327646,-,-,"1-5,0-0",1618405455
36,33389364,51.000,1.002,"1-5,15-0",1618405462
35,33389399,67.000,1.001,"1-5,15-15",1618405493
34,33389485,51.000,1.002,"1-5,30-30",1618405579
33,33389546,67.000,1.001,"1-6,0-0,0-0",1618405632
151,299328059,15.000,1.030,"1-6,0-0,0-15",1618405816
150,299328068,13.000,1.040,"1-6,0-0,15-15",1618405825
32,33389813,101.000,1.001,"1-6,0-0,15-30",1618405870
147,299328188,19.000,1.020,"1-6,0-0,15-40",1618405925
31,33389944,-,-,"1-6,0-0,30-40",1618405987
30,33389947,67.000,1.001,"1-6,0-0,40-40",1618405991
28,33390025,-,-,"1-6,0-0,40-A",1618406063
27,33390047,101.000,1.001,"1-6,0-1,0-0",1618406083
26,33390195,-,-,"1-6,0-1,0-40",1618406274
24,33390252,-,-,"1-6,0-2,0-0",1618406319
138,299328616,51.000,1.002,"1-6,0-2,0-15",1618406360
137,299328681,101.000,1.001,"1-6,0-2,0-40",1618406414
135,299328728,-,-,"1-6,0-2,15-40",1618406458
133,299328860,-,-,"1-6,0-3,0-0",1618406586
132,299328895,101.000,1.001,"1-6,0-3,0-15",1618406610
131,299328991,67.000,1.001,"1-6,0-3,30-15",1618406689
130,299329068,51.000,1.002,"1-6,0-3,40-15",1618406755
127,299329179,-,-,"1-6,0-3,40-30",1618406845
120,299329391,-,-,"1-6,0-3,40-40",1618407017
119,299329402,51.000,1.002,"1-6,0-3,A-40",1618407028
22,33391070,-,-,"1-6,1-3,0-0",1618407100
117,299329500,41.000,1.004,"1-6,1-3,0-15",1618407117
20,33391117,-,-,"1-6,1-3,15-15",1618407151
112,299329603,-,-,"1-6,1-3,15-30",1618407195
18,33391196,-,-,"1-6,1-3,30-30",1618407220
108,299329688,-,-,"1-6,1-3,30-40",1618407274
10,33391345,-,-,"1-6,1-3,40-40",1618407387
8,33391386,-,-,"1-6,1-3,A-40",1618407422
7,33391396,101.000,1.001,"1-6,2-3,0-0",1618407434
96,299330023,26.000,1.010,"1-6,2-3,0-15",1618407576
94,299330064,26.000,1.010,"1-6,2-3,0-30",1618407617
93,299330092,23.000,1.012,"1-6,2-3,15-30",1618407636
92,299330131,26.000,1.010,"1-6,2-3,15-40",1618407664
6,33391719,-,-,"1-6,2-4,0-0",1618407769
4,33391762,-,-,"1-6,2-4,0-15",1618407809
85,299330358,-,-,"1-6,2-4,0-30",1618407850
2,33391828,-,-,"1-6,2-4,15-30",1618407876
79,299330433,-,-,"1-6,2-4,15-40",1618407919
76,299330534,-,-,"1-6,2-4,30-40",1618407994
1,33391939,101.000,1.001,"1-6,2-4,40-40",1618408000
0,33391968,-,-,"1-6,2-4,40-A",1618408028
72,299330766,-,-,"1-6,2-5,0-0",1618408193
70,299330827,-,-,"1-6,2-5,0-15",1618408254
68,299330922,-,-,"1-6,2-5,15-30",1618408347
67,299330958,101.000,1.001,"1-6,2-5,30-30",1618408377
64,299331090,51.000,1.002,"1-6,2-5,A-40",1618408484
59,299331218,67.000,1.001,"1-6,2-5,40-40",1618408603
57,299331261,-,-,"1-6,2-5,40-A",1618408643
