,id,home_od,away_od,ss,add_time
141,33348970,1.500,2.500,"0-0,0-0",1618316265
136,33349641,1.571,2.250,"0-0,0-15",1618317300
135,33349643,1.666,2.100,"0-0,0-30",1618317310
134,33349660,1.615,2.200,"0-0,15-30",1618317334
132,33349688,1.750,2.000,"0-0,15-40",1618317384
131,33349697,1.615,2.200,"0-0,30-40",1618317395
129,33349727,1.571,2.250,"0-0,40-40",1618317437
127,33349797,1.444,2.625,"0-0,A-40",1618317514
126,33349801,1.400,2.750,"1-0,0-0",1618317518
125,33349898,1.444,2.625,"1-0,0-15",1618317616
124,33349921,1.500,2.500,"1-0,0-30",1618317642
123,33349969,1.444,2.625,"1-0,15-30",1618317689
122,33350000,1.500,2.500,"1-0,15-40",1618317719
121,33350036,1.533,2.375,"1-1,0-0",1618317751
120,33350055,1.500,2.500,"1-1,15-0",1618317774
119,33350077,1.444,2.625,"1-1,30-0",1618317802
118,33350139,1.363,3.000,"1-1,40-0",1618317864
117,33350154,1.400,2.750,"1-1,40-15",1618317878
116,33350197,1.363,3.000,"2-1,0-0",1618317922
114,33350351,1.300,3.400,"2-1,15-0",1618318082
113,33350378,1.250,3.750,"2-1,30-0",1618318108
112,33350403,1.300,3.400,"2-1,30-15",1618318135
111,33350443,1.363,3.000,"2-1,30-30",1618318185
110,33350470,1.285,3.500,"2-1,40-30",1618318215
109,33350519,1.200,4.333,"3-1,0-0",1618318258
108,33350556,1.181,4.500,"3-1,15-0",1618318294
107,33350576,1.142,5.500,"3-1,30-0",1618318316
268,299285522,1.050,11.000,"3-1,40-0",1618318351
267,299285568,1.062,10.000,"3-1,40-15",1618318381
266,299285616,1.050,11.000,"4-1,0-0",1618318417
265,299285782,1.062,10.000,"4-1,0-15",1618318544
106,33350840,1.166,5.000,"4-1,0-30",1618318568
105,33350896,1.181,4.500,"4-2,0-0",1618318633
104,33350931,1.166,5.000,"4-2,15-0",1618318675
103,33350949,1.142,5.500,"4-2,30-0",1618318692
102,33350978,1.166,5.000,"4-2,30-15",1618318727
101,33350994,1.142,5.500,"4-2,40-15",1618318746
258,299286048,1.030,15.000,"5-2,0-0",1618318784
100,33351161,1.125,6.000,"5-2,15-0",1618318906
255,299286269,1.025,17.000,"5-2,15-15",1618318967
99,33351252,1.111,6.500,"5-2,30-15",1618318996
98,33351280,1.125,6.000,"5-2,30-30",1618319021
97,33351319,1.142,5.500,"5-2,30-40",1618319054
247,299286507,-,-,"5-3,0-0",1618319134
95,33351439,1.200,4.333,"5-3,0-15",1618319167
94,33351452,1.166,5.000,"5-3,15-15",1618319181
93,33351478,1.142,5.500,"5-3,30-15",1618319209
91,33351528,1.181,4.500,"5-3,30-30",1618319272
90,33351548,1.142,5.500,"5-3,40-30",1618319291
89,33351576,1.111,6.500,"6-3,0-0,0-0",1618319314
87,33351771,1.062,10.000,"6-3,0-0,30-0",1618319539
86,33351780,1.050,11.000,"6-3,0-0,40-0",1618319549
85,33351808,1.062,10.000,"6-3,0-0,40-15",1618319577
84,33351841,1.071,9.000,"6-3,0-0,40-30",1618319613
83,33351876,1.100,7.000,"6-3,0-0,40-40",1618319644
82,33351915,1.125,6.000,"6-3,0-0,40-A",1618319683
81,33351943,1.142,5.500,"6-3,0-1,0-0",1618319717
80,33352021,1.125,6.000,"6-3,0-1,15-0",1618319814
221,299287319,1.444,2.625,"6-3,0-1,30-0",1618319834
78,33352057,1.125,6.000,"6-3,0-1,30-15",1618319859
77,33352066,1.142,5.500,"6-3,0-1,30-30",1618319875
76,33352114,1.125,6.000,"6-3,0-1,40-30",1618319923
75,33352152,1.111,6.500,"6-3,1-1,0-0",1618319966
74,33352202,1.125,6.000,"6-3,1-1,0-15",1618320032
73,33352247,1.100,7.000,"6-3,1-1,15-15",1618320075
71,33352326,1.071,9.000,"6-3,1-1,30-15",1618320151
70,33352341,1.050,11.000,"6-3,1-1,40-15",1618320162
68,33352522,1.040,13.000,"6-3,2-1,0-0",1618320338
67,33352539,1.050,11.000,"6-3,2-1,0-15",1618320353
66,33352576,1.071,9.000,"6-3,2-1,0-30",1618320393
65,33352602,1.050,11.000,"6-3,2-1,15-30",1618320427
64,33352627,1.083,8.000,"6-3,2-1,15-40",1618320454
63,33352663,1.062,10.000,"6-3,2-1,30-40",1618320499
60,33352743,1.040,13.000,"6-3,2-1,40-40",1618320591
59,33352764,1.030,15.000,"6-3,2-1,A-40",1618320615
58,33352782,1.020,19.000,"6-3,3-1,0-0",1618320629
57,33352833,1.025,17.000,"6-3,3-1,0-15",1618320677
56,33352856,1.030,15.000,"6-3,3-1,0-30",1618320699
