,id,home_od,away_od,ss,add_time
235,44431235,3.400,1.333,"0-0,0-0",1650045704
234,44431420,3.500,1.300,"0-0,0-15",1650046445
233,44431429,3.400,1.333,"0-0,15-15",1650046464
231,44431446,2.750,1.444,"0-0,30-15",1650046523
230,44431450,3.200,1.363,"0-0,30-30",1650046537
228,44431472,3.400,1.333,"0-0,30-40",1650046619
226,44431491,3.500,1.300,"0-1,0-0",1650046675
225,44431502,3.400,1.333,"0-1,15-0",1650046724
224,44431513,3.750,1.285,"0-1,15-15",1650046761
223,44431527,4.000,1.250,"0-1,15-30",1650046804
222,44431532,3.750,1.285,"0-1,30-30",1650046824
221,44431545,4.333,1.222,"0-1,30-40",1650046872
220,44431557,5.000,1.166,"0-2,0-0",1650046905
219,44431574,4.500,1.200,"0-2,15-0",1650046965
218,44431580,5.000,1.166,"0-2,15-15",1650046996
217,44431593,4.333,1.222,"0-2,30-15",1650047036
216,44431607,4.500,1.200,"0-2,30-30",1650047093
214,44431619,5.000,1.166,"0-2,30-40",1650047128
213,44431626,5.500,1.142,"0-3,0-0",1650047153
212,44431651,6.000,1.125,"0-3,0-15",1650047289
211,44431659,7.000,1.100,"0-3,0-30",1650047318
210,44431670,6.500,1.111,"0-3,15-30",1650047359
209,44431674,6.000,1.125,"0-3,30-30",1650047390
208,44431678,6.500,1.111,"0-3,30-40",1650047433
204,44431715,-,-,"0-3,40-40",1650047602
203,44431720,7.000,1.100,"0-3,40-A",1650047623
202,44431722,8.000,1.083,"0-4,0-0",1650047633
201,44431729,9.000,1.071,"0-4,0-15",1650047674
200,44431735,8.000,1.083,"0-4,15-15",1650047719
199,44431746,9.000,1.071,"0-4,15-30",1650047765
198,44431750,-,-,"0-4,15-40",1650047790
197,44431757,8.000,1.083,"0-4,30-40",1650047816
196,44431770,9.000,1.071,"0-5,0-0",1650047872
195,44431798,10.000,1.062,"0-5,0-15",1650048006
194,44431808,11.000,1.050,"0-5,0-30",1650048052
193,44431813,10.000,1.062,"0-5,15-30",1650048063
355,310999438,51.000,1.002,"0-5,30-30",1650048107
192,44431834,9.000,1.071,"0-5,40-30",1650048149
353,310999473,51.000,1.002,"1-5,0-15",1650048238
191,44431854,8.000,1.083,"1-5,15-15",1650048267
190,44431860,9.000,1.071,"1-5,15-30",1650048300
189,44431865,8.000,1.083,"1-5,30-30",1650048326
188,44431872,9.000,1.071,"1-5,30-40",1650048360
183,44431931,8.000,1.083,"1-5,40-A",1650048595
182,44431943,7.000,1.100,"1-5,40-40",1650048650
181,44431954,6.500,1.111,"1-5,A-40",1650048703
180,44431964,5.500,1.142,"2-5,0-0",1650048749
179,44431997,6.000,1.125,"2-5,0-15",1650048895
