,id,home_od,away_od,ss,add_time
247,33145219,1.909,1.909,"0-0,0-0",1617616871
246,33145399,1.950,1.800,"0-0,0-15",1617617303
245,33145417,1.800,1.950,"0-0,15-15",1617617341
244,33145433,1.950,1.800,"0-0,15-30",1617617372
243,33145447,2.000,1.750,"0-0,15-40",1617617396
242,33145466,2.050,1.700,"0-1,0-0",1617617428
241,33145495,2.000,1.750,"0-1,15-0",1617617496
240,33145523,1.950,1.800,"0-1,30-0",1617617538
239,33145541,1.800,1.950,"0-1,40-0",1617617564
471,299072116,1.800,1.950,"1-1,0-0",1617617586
238,33145579,1.909,1.909,"1-1,0-15",1617617627
237,33145602,2.000,1.750,"1-1,0-30",1617617664
235,33145635,1.800,1.950,"1-1,15-30",1617617722
234,33145645,1.750,2.000,"1-1,30-30",1617617741
233,33145667,1.800,1.950,"1-1,30-40",1617617786
226,33145795,1.533,2.375,"1-1,A-40",1617617983
225,33145818,1.666,2.100,"1-1,40-40",1617618016
224,33145844,1.750,2.000,"1-1,40-A",1617618051
223,33145867,1.800,1.950,"1-2,0-0",1617618079
222,33145948,1.750,2.000,"1-2,15-0",1617618197
221,33145969,1.700,2.050,"1-2,30-0",1617618228
220,33145986,1.750,2.000,"1-2,30-15",1617618260
219,33146013,1.909,1.909,"1-2,30-30",1617618303
218,33146045,1.750,2.000,"1-2,40-30",1617618351
217,33146060,1.700,2.050,"2-2,0-0",1617618387
216,33146089,1.750,2.000,"2-2,0-15",1617618433
215,33146102,1.800,1.950,"2-2,0-30",1617618452
214,33146129,1.750,2.000,"2-2,15-30",1617618489
213,33146141,1.800,1.950,"2-2,15-40",1617618516
212,33146162,1.750,2.000,"2-2,30-40",1617618554
211,33146183,1.800,1.950,"2-3,0-0",1617618599
210,33146246,1.950,1.800,"2-3,0-15",1617618711
207,33146282,1.909,1.909,"2-3,15-15",1617618777
206,33146298,2.000,1.750,"2-3,15-30",1617618808
205,33146305,1.909,1.909,"2-3,30-30",1617618820
204,33146321,1.800,1.950,"2-3,40-30",1617618846
203,33146334,1.700,2.050,"3-3,0-0",1617618867
202,33146368,1.800,1.950,"3-3,0-15",1617618930
201,33146387,1.666,2.100,"3-3,15-15",1617618966
200,33146397,1.750,2.000,"3-3,15-30",1617618987
199,33146423,1.666,2.100,"3-3,30-30",1617619039
198,33146435,1.750,2.000,"3-3,30-40",1617619064
197,33146453,1.909,1.909,"3-4,0-0",1617619090
196,33146522,1.800,1.950,"3-4,15-0",1617619192
194,33146556,1.950,1.800,"3-4,15-15",1617619252
193,33146567,1.800,1.950,"3-4,30-15",1617619276
192,33146586,1.950,1.800,"3-4,30-30",1617619314
