,id,home_od,away_od,ss,add_time
145,33175921,1.615,2.200,"0-0,0-0",1617710225
144,33176418,1.533,2.375,"0-0,15-0",1617710900
143,33176439,1.615,2.200,"0-0,15-15",1617710927
142,33176491,1.571,2.250,"0-0,30-15",1617710992
141,33176545,1.500,2.500,"0-0,40-15",1617711040
304,299105044,1.444,2.625,"1-0,0-0",1617711060
140,33176645,1.533,2.375,"1-0,0-15",1617711128
139,33176677,1.571,2.250,"1-0,0-30",1617711167
137,33176747,1.571,2.250,"1-0,15-40",1617711240
136,33176749,1.533,2.375,"1-0,15-30",1617711241
135,33176826,1.571,2.250,"1-1,0-0",1617711307
134,33176882,1.666,2.100,"1-1,0-15",1617711353
133,33176952,1.571,2.250,"1-1,15-15",1617711415
132,33177000,1.533,2.375,"1-1,30-15",1617711462
131,33177034,1.615,2.200,"1-1,30-30",1617711493
130,33177070,1.750,2.000,"1-1,30-40",1617711519
126,33177218,1.615,2.200,"1-1,40-40",1617711645
124,33177284,1.800,1.950,"1-1,40-A",1617711702
123,33177301,1.950,1.800,"1-2,0-0",1617711715
122,33177435,1.800,1.950,"1-2,15-0",1617711854
121,33177481,1.950,1.800,"1-2,15-15",1617711894
120,33177525,1.800,1.950,"1-2,30-15",1617711936
119,33177559,1.666,2.100,"1-2,40-15",1617711969
118,33177598,1.750,2.000,"1-2,40-30",1617711998
117,33177633,1.615,2.200,"2-2,0-0",1617712032
116,33177691,1.700,2.050,"2-2,0-15",1617712084
115,33177755,1.800,1.950,"2-2,0-30",1617712138
114,33177808,1.750,2.000,"2-2,15-30",1617712195
113,33177857,1.909,1.909,"2-2,15-40",1617712237
112,33177895,1.800,1.950,"2-2,30-40",1617712269
111,33177931,2.000,1.750,"2-3,0-0",1617712303
110,33178063,2.100,1.666,"2-3,0-15",1617712437
109,33178084,1.950,1.800,"2-3,15-15",1617712455
108,33178131,2.050,1.700,"2-3,15-30",1617712496
107,33178160,1.950,1.800,"2-3,30-30",1617712523
106,33178211,2.100,1.666,"2-3,30-40",1617712567
105,33178280,1.950,1.800,"2-3,40-40",1617712626
104,33178307,2.050,1.700,"2-3,40-A",1617712656
103,33178335,2.200,1.615,"2-4,0-0",1617712685
102,33178376,2.375,1.533,"2-4,0-15",1617712727
99,33178438,-,-,"2-4,0-30",1617712803
98,33178455,2.375,1.533,"2-4,15-30",1617712815
97,33178471,2.250,1.571,"2-4,30-30",1617712831
96,33178510,2.500,1.500,"2-4,30-40",1617712872
94,33178556,2.200,1.615,"2-4,A-40",1617712921
90,33178671,2.250,1.571,"2-4,40-40",1617713040
89,33178698,2.500,1.500,"2-4,40-A",1617713070
88,33178732,3.000,1.363,"2-5,0-0",1617713102
87,33178878,3.250,1.333,"2-5,0-15",1617713218
85,33178945,-,-,"2-5,15-15",1617713272
