,id,home_od,away_od,ss,add_time
133,33280109,2.625,1.444,"0-0,0-0",1617990874
132,33280178,2.500,1.500,"0-0,15-0",1617991198
130,33280186,2.200,1.615,"0-0,30-0",1617991244
129,33280193,2.375,1.533,"0-0,30-15",1617991266
128,33280205,2.500,1.500,"0-0,30-30",1617991303
127,33280214,2.250,1.571,"0-0,40-30",1617991339
125,33280222,2.000,1.750,"1-0,0-0",1617991370
124,33280240,1.950,1.800,"1-0,15-0",1617991442
123,33280242,1.909,1.909,"1-0,30-0",1617991460
122,33280253,1.800,1.950,"1-0,40-0",1617991488
270,299213561,1.300,3.400,"2-0,0-0",1617991544
121,33280266,1.700,2.050,"2-0,15-0",1617991557
120,33280277,1.615,2.200,"2-0,30-0",1617991592
119,33280288,1.571,2.250,"2-0,40-0",1617991633
118,33280295,1.500,2.500,"3-0,0-0",1617991664
117,33280320,1.533,2.375,"3-0,0-15",1617991792
116,33280328,1.500,2.500,"3-0,15-15",1617991820
115,33280333,1.571,2.250,"3-0,15-30",1617991861
114,33280348,1.500,2.500,"3-0,30-30",1617991909
112,33280362,1.615,2.200,"3-0,30-40",1617991962
111,33280370,1.666,2.100,"3-1,0-0",1617991988
109,33280386,1.700,2.050,"3-1,0-15",1617992038
108,33280390,1.666,2.100,"3-1,15-15",1617992060
107,33280397,1.700,2.050,"3-1,15-30",1617992091
106,33280408,1.750,2.000,"3-1,15-40",1617992130
105,33280418,1.700,2.050,"3-1,30-40",1617992182
94,33280503,1.500,2.500,"3-1,A-40",1617992590
93,33280504,1.571,2.250,"3-1,40-40",1617992604
91,33280517,1.615,2.200,"3-1,40-A",1617992673
90,33280522,1.700,2.050,"3-2,0-0",1617992684
89,33280543,1.800,1.950,"3-2,0-15",1617992819
88,33280550,1.950,1.800,"3-2,0-30",1617992860
86,33280562,1.909,1.909,"3-2,15-30",1617992942
85,33280565,2.000,1.750,"3-2,15-40",1617992958
84,33280570,1.909,1.909,"3-2,30-40",1617992987
83,33280579,1.750,2.000,"3-2,40-40",1617993019
82,33280587,1.615,2.200,"3-2,A-40",1617993069
81,33280596,1.571,2.250,"4-2,0-0",1617993109
80,33280609,1.500,2.500,"4-2,15-0",1617993147
77,33280633,1.400,2.750,"4-2,30-0",1617993218
76,33280635,1.363,3.000,"4-2,40-0",1617993222
75,33280646,1.400,2.750,"4-2,40-15",1617993252
72,33280675,1.333,3.250,"5-2,0-0",1617993346
71,33280694,1.300,3.400,"5-2,15-0",1617993423
70,33280699,1.285,3.500,"5-2,30-0",1617993440
209,299214113,-,-,"5-2,40-0",1617993480
69,33280708,1.250,3.750,"6-2,0-0,0-0",1617993487
68,33280748,1.285,3.500,"6-2,0-0,0-15",1617993660
67,33280755,1.300,3.400,"6-2,0-0,0-30",1617993688
65,33280767,1.250,3.750,"6-2,0-0,15-30",1617993743
64,33280777,1.300,3.400,"6-2,0-0,15-40",1617993770
63,33280786,1.285,3.500,"6-2,0-0,30-40",1617993812
61,33280796,1.363,3.000,"6-2,0-1,0-0",1617993888
59,33280806,1.333,3.250,"6-2,0-1,15-0",1617993922
58,33280812,1.300,3.400,"6-2,0-1,30-0",1617993943
57,33280819,1.285,3.500,"6-2,0-1,40-0",1617993965
56,33280826,1.250,3.750,"6-2,1-1,0-0",1617994001
54,33280841,1.300,3.400,"6-2,1-1,0-15",1617994072
53,33280842,1.333,3.250,"6-2,1-1,0-30",1617994076
51,33280853,-,-,"6-2,1-1,0-40",1617994144
50,33280857,1.363,3.000,"6-2,1-2,0-0",1617994165
49,33280880,1.333,3.250,"6-2,1-2,15-0",1617994298
48,33280885,1.300,3.400,"6-2,1-2,30-0",1617994336
47,33280893,1.285,3.500,"6-2,1-2,40-0",1617994378
46,33280899,1.250,3.750,"6-2,2-2,0-0",1617994392
