,id,home_od,away_od,ss,add_time
379,74811056,2.200,1.666,"0-0,15-0",1704523328
377,74811063,2.375,1.571,"0-0,0-0",1704523338
374,74811109,2.300,1.615,"0-0,15-15",1704523381
371,74811126,2.375,1.571,"0-0,15-30",1704523398
369,74811154,2.200,1.666,"0-0,30-30",1704523442
368,74811165,2.000,1.800,"0-0,40-30",1704523462
365,74811229,1.800,2.000,"1-0,0-0",1704523559
361,74811277,1.727,2.100,"1-0,15-0",1704523618
359,74811288,1.800,2.000,"1-0,15-15",1704523628
356,74811316,1.909,1.909,"1-0,15-30",1704523660
351,74811345,2.100,1.727,"1-0,15-40",1704523708
346,74811387,2.000,1.800,"1-0,30-40",1704523755
341,74811414,2.300,1.615,"1-1,0-0",1704523783
340,74811419,2.500,1.533,"1-1,0-30",1704523787
339,74811427,2.625,1.500,"1-1,0-40",1704523799
338,74811451,2.375,1.571,"1-1,0-15",1704523826
337,74811461,2.625,1.500,"1-2,0-0",1704523836
336,74811511,2.500,1.533,"1-2,15-0",1704523960
333,74811533,2.375,1.571,"1-2,30-0",1704524020
332,74811541,2.500,1.533,"1-2,30-15",1704524034
331,74811551,2.375,1.571,"1-2,40-15",1704524053
328,74811577,2.300,1.615,"2-2,0-0",1704524110
325,74811596,2.500,1.533,"2-2,0-15",1704524146
324,74811600,2.300,1.615,"2-2,15-15",1704524150
323,74811608,2.375,1.571,"2-2,15-30",1704524173
322,74811613,2.200,1.666,"2-2,30-30",1704524192
316,74811689,2.000,1.800,"2-2,40-30",1704524376
310,74811736,2.100,1.727,"2-2,40-40",1704524488
308,74811763,-,-,"2-2,40-A",1704524561
306,74811797,2.625,1.500,"2-3,0-15",1704524719
304,74811805,2.375,1.571,"2-3,0-0",1704524748
303,74811806,2.500,1.533,"2-3,15-15",1704524751
302,74811808,2.300,1.615,"2-3,30-15",1704524765
301,74811816,2.200,1.666,"2-3,40-15",1704524794
300,74811821,2.300,1.615,"2-3,40-30",1704524818
298,74811848,2.300,1.615,"3-3,0-15",1704524895
297,74811853,2.200,1.666,"3-3,0-0",1704524902
294,74811875,2.375,1.571,"3-3,0-30",1704524961
293,74811876,2.500,1.533,"3-3,0-40",1704524963
291,74811907,2.750,1.444,"3-4,0-15",1704525114
290,74811912,2.625,1.500,"3-4,0-0",1704525137
289,74811916,3.000,1.400,"3-4,15-30",1704525149
288,74811924,2.625,1.500,"3-4,30-30",1704525179
287,74811930,3.200,1.363,"3-4,30-40",1704525203
286,74811943,2.750,1.444,"3-4,40-40",1704525228
285,74811955,2.500,1.533,"3-4,A-40",1704525279
284,74811959,2.300,1.615,"4-4,0-0",1704525293
283,74811973,2.100,1.727,"4-4,15-0",1704525342
280,74812011,1.909,1.909,"4-4,30-0",1704525466
273,74812036,2.000,1.800,"4-4,30-15",1704525510
271,74812049,1.800,2.000,"4-4,40-15",1704525535
266,74812115,1.533,2.500,"5-4,0-0",1704525718
264,74812120,1.444,2.750,"5-4,15-0",1704525727
263,74812123,1.400,3.000,"5-4,30-0",1704525740
257,74812160,1.444,2.750,"5-4,30-15",1704525828
255,74812177,1.400,3.000,"5-4,40-15",1704525853
251,74812242,1.363,3.200,"6-4,0-0,0-0",1704525979
249,74812250,1.400,3.000,"6-4,0-0,0-15",1704525994
244,74812266,1.444,2.750,"6-4,0-0,0-30",1704526046
243,74812267,1.500,2.625,"6-4,0-1,0-0",1704526048
242,74812270,1.444,2.750,"6-4,0-0,0-40",1704526054
241,74812272,1.571,2.375,"6-4,0-1,0-15",1704526059
240,74812279,1.500,2.625,"6-4,0-1,15-15",1704526082
237,74812307,1.444,2.750,"6-4,0-1,30-15",1704526157
236,74812311,1.400,3.000,"6-4,0-1,40-15",1704526171
233,74812330,1.444,2.750,"6-4,0-1,40-30",1704526218
232,74812344,1.533,2.500,"6-4,0-1,40-40",1704526239
228,74812365,1.400,3.000,"6-4,1-1,0-0",1704526273
226,74812382,1.444,2.750,"6-4,0-1,A-40",1704526297
222,74812409,1.333,3.400,"6-4,1-1,15-0",1704526372
220,74812422,1.400,3.000,"6-4,1-1,15-15",1704526397
217,74812432,1.444,2.750,"6-4,1-1,15-30",1704526422
216,74812435,1.500,2.625,"6-4,1-1,15-40",1704526428
210,74812511,1.444,2.750,"6-4,1-2,15-0",1704526594
209,74812512,1.500,2.625,"6-4,1-2,0-0",1704526598
208,74812514,1.400,3.000,"6-4,1-2,30-0",1704526601
206,74812527,1.400,3.000,"6-4,1-2,40-0",1704526656
205,74812528,1.363,3.200,"6-4,2-2,0-0",1704526660
198,74812565,1.444,2.750,"6-4,2-2,0-15",1704526742
197,74812566,1.363,3.200,"6-4,2-2,15-15",1704526744
196,74812569,1.444,2.750,"6-4,2-2,15-30",1704526754
195,74812574,1.500,2.625,"6-4,2-2,15-40",1704526775
192,74812620,1.533,2.500,"6-4,2-3,0-0",1704526938
185,74812648,1.615,2.300,"6-4,2-3,0-15",1704527042
183,74812659,1.533,2.500,"6-4,2-3,15-15",1704527084
181,74812668,1.500,2.625,"6-4,2-3,30-15",1704527102
180,74812671,1.444,2.750,"6-4,2-3,40-15",1704527108
179,74812673,1.500,2.625,"6-4,2-3,40-30",1704527120
177,74812706,1.615,2.300,"6-4,2-3,40-40",1704527206
172,74812755,1.500,2.625,"6-4,2-3,A-40",1704527309
170,74812770,1.500,2.625,"6-4,3-3,0-15",1704527347
168,74812780,1.533,2.500,"6-4,3-3,0-30",1704527375
167,74812785,1.444,2.750,"6-4,3-3,0-0",1704527389
164,74812805,1.571,2.375,"6-4,3-3,0-40",1704527428
161,74812837,1.615,2.300,"6-4,3-4,0-0",1704527542
157,74812849,1.800,2.000,"6-4,3-4,0-15",1704527569
154,74812858,1.909,1.909,"6-4,3-4,0-30",1704527604
150,74812874,2.200,1.666,"6-4,3-4,0-40",1704527653
147,74812889,2.000,1.800,"6-4,3-4,15-40",1704527704
146,74812893,1.909,1.909,"6-4,3-4,30-40",1704527713
144,74812901,1.533,2.500,"6-4,3-4,A-40",1704527761
142,74812910,1.666,2.200,"6-4,3-4,40-40",1704527798
139,74812920,1.444,2.750,"6-4,4-4,0-0",1704527835
135,74812931,1.333,3.400,"6-4,4-4,15-0",1704527876
134,74812932,1.222,4.333,"6-4,4-4,30-0",1704527878
131,74812955,1.300,3.500,"6-4,4-4,30-15",1704527943
128,74812975,1.400,3.000,"6-4,4-4,30-30",1704527999
127,74812977,1.533,2.500,"6-4,4-4,30-40",1704528001
122,74813021,1.666,2.200,"6-4,4-5,0-0",1704528142
121,74813024,1.571,2.375,"6-4,4-5,15-0",1704528145
117,74813074,1.571,2.375,"6-4,4-5,40-30",1704528290
115,74813081,1.666,2.200,"6-4,4-5,30-30",1704528324
112,74813095,1.444,2.750,"6-4,5-5,0-0",1704528382
111,74813097,1.333,3.400,"6-4,5-5,15-0",1704528388
110,74813105,1.444,2.750,"6-4,5-5,15-15",1704528411
109,74813111,1.533,2.500,"6-4,5-5,15-30",1704528456
108,74813117,1.400,3.000,"6-4,5-5,30-30",1704528487
107,74813123,1.250,4.000,"6-4,5-5,40-30",1704528520
99,74813147,-,-,"6-4,5-5,40-40",1704528666
97,74813165,1.500,2.625,"6-4,5-5,40-A",1704528721
96,74813168,1.615,2.300,"6-4,5-6,0-0",1704528732
95,74813183,1.500,2.625,"6-4,5-6,15-0",1704528858
91,74813207,1.533,2.500,"6-4,5-6,30-15",1704528926
88,74813218,1.444,2.750,"6-4,5-6,30-0",1704528956
87,74813221,1.666,2.200,"6-4,5-6,30-30",1704528964
86,74813225,1.909,1.909,"6-4,5-6,30-40",1704528992
82,74813306,2.750,1.444,"6-4,5-7,0-0,0-15",1704529389
79,74813316,2.500,1.533,"6-4,5-7,0-0,0-0",1704529430
78,74813319,3.000,1.400,"6-4,5-7,0-0,0-30",1704529433
77,74813320,3.200,1.363,"6-4,5-7,0-0,0-40",1704529444
