,id,home_od,away_od,ss,add_time
302,74637230,1.571,2.375,"0-0,0-0",1704180817
300,74637271,1.571,2.375,"0-0,0-15",1704180844
299,74637296,1.615,2.300,"0-0,0-30",1704180863
298,74637315,1.666,2.200,"0-0,0-40",1704180887
297,74637344,1.615,2.300,"0-0,15-40",1704180943
293,74637517,1.727,2.100,"0-1,0-15",1704181081
289,74637568,1.666,2.200,"0-1,0-0",1704181113
287,74637611,1.909,1.909,"0-1,0-30",1704181143
283,74637667,1.727,2.100,"0-1,15-30",1704181164
281,74637737,1.800,2.000,"0-1,30-40",1704181200
279,74637782,1.909,1.909,"0-1,15-40",1704181225
273,74637871,1.666,2.200,"0-1,40-40",1704181277
271,74637895,1.571,2.375,"0-1,A-40",1704181297
262,74637964,1.533,2.500,"1-1,0-0",1704181347
254,74638049,1.615,2.300,"1-1,0-30",1704181395
253,74638054,1.571,2.375,"1-1,0-15",1704181397
250,74638167,1.666,2.200,"1-1,0-40",1704181465
249,74638171,1.615,2.300,"1-1,15-40",1704181468
248,74638190,1.571,2.375,"1-1,30-40",1704181488
245,74638411,1.615,2.300,"1-2,0-0",1704181689
239,74638463,1.533,2.500,"1-2,30-0",1704181721
238,74638467,1.571,2.375,"1-2,15-0",1704181723
235,74638500,1.500,2.625,"1-2,40-0",1704181749
228,74638587,1.533,2.500,"1-2,40-15",1704181800
223,74638703,1.571,2.375,"1-2,40-30",1704181860
222,74638704,1.533,2.500,"2-2,0-0",1704181861
218,74638749,1.666,2.200,"2-2,0-30",1704181894
217,74638773,1.615,2.300,"2-2,0-15",1704181911
216,74638775,1.666,2.200,"2-2,0-40",1704181912
214,74639019,1.666,2.200,"2-3,0-0",1704182065
211,74639078,1.800,2.000,"2-3,0-15",1704182100
208,74639182,1.727,2.100,"2-3,15-15",1704182169
202,74639251,1.666,2.200,"2-3,30-15",1704182212
200,74639278,1.615,2.300,"2-3,40-15",1704182229
197,74639336,1.571,2.375,"3-3,0-0",1704182281
194,74639370,1.615,2.300,"3-3,0-15",1704182301
