,id,home_od,away_od,ss,add_time
592,99682933,2.200,1.615,"0-0,0-0",1735445416
588,99682974,1.950,1.800,"0-0,30-0",1735445438
586,99683030,2.100,1.666,"0-0,15-0",1735445472
584,99683056,1.950,1.800,"0-0,40-15",1735445493
582,99683093,2.050,1.700,"0-0,30-15",1735445518
578,99683149,2.000,1.750,"0-0,40-30",1735445558
575,99683283,1.800,1.950,"1-0,0-0",1735445624
573,99683322,1.800,1.950,"1-0,15-15",1735445640
571,99683350,1.950,1.800,"1-0,0-15",1735445653
561,99683471,1.750,2.000,"1-0,30-15",1735445704
557,99683500,1.700,2.050,"1-0,40-15",1735445716
554,99683546,1.666,2.100,"2-0,0-0",1735445738
547,99683626,1.700,2.050,"2-0,0-15",1735445782
542,99683671,1.750,2.000,"2-0,0-30",1735445799
539,99683766,1.700,2.050,"2-0,15-30",1735445837
533,99683865,-,-,"2-0,15-40",1735445877
523,99683967,1.666,2.100,"2-0,30-40",1735445927
498,99684488,1.615,2.200,"2-0,40-40",1735446165
490,99684541,1.666,2.100,"2-0,40-A",1735446207
485,99684688,1.700,2.050,"2-1,0-0",1735446302
484,99684695,1.666,2.100,"2-1,15-0",1735446306
480,99684746,1.571,2.250,"2-1,30-0",1735446345
476,99684821,1.666,2.100,"2-1,30-15",1735446390
472,99684865,1.615,2.200,"2-1,40-15",1735446420
467,99684905,1.571,2.250,"3-1,0-0",1735446450
464,99684940,1.615,2.200,"3-1,0-15",1735446484
462,99684977,1.615,2.200,"3-1,0-30",1735446511
461,99684981,1.666,2.100,"3-1,0-40",1735446515
459,99685139,1.666,2.100,"3-2,0-0",1735446630
458,99685141,1.615,2.200,"3-2,15-0",1735446631
451,99685239,1.700,2.050,"3-2,15-15",1735446705
447,99685271,1.800,1.950,"3-2,15-30",1735446726
440,99685342,1.750,2.000,"3-2,30-30",1735446768
438,99685356,1.615,2.200,"3-2,40-30",1735446776
433,99685461,1.571,2.250,"4-2,0-0",1735446827
429,99685503,1.615,2.200,"4-2,0-15",1735446865
428,99685560,1.666,2.100,"4-2,0-30",1735446900
427,99685565,1.615,2.200,"4-2,15-40",1735446901
902,365763305,1.181,4.500,"4-2,15-30",1735446934
901,365763311,1.200,4.333,"4-2,30-40",1735446937
426,99685897,1.571,2.250,"4-3,15-0",1735447102
424,99685952,1.571,2.250,"4-3,30-15",1735447132
423,99685995,1.533,2.375,"4-3,40-15",1735447148
421,99686044,1.533,2.375,"4-3,30-0",1735447179
414,99686192,1.500,2.500,"5-3,0-0",1735447251
411,99686363,1.444,2.625,"5-3,15-0",1735447334
409,99686420,1.444,2.625,"5-3,30-15",1735447358
408,99686487,1.500,2.500,"5-3,15-15",1735447395
401,99686594,1.444,2.625,"5-3,30-30",1735447465
396,99686672,1.500,2.500,"5-3,30-40",1735447501
393,99686747,1.444,2.625,"5-3,40-40",1735447538
392,99686750,1.500,2.500,"5-3,40-A",1735447539
382,99687148,1.500,2.500,"5-4,0-0",1735447711
378,99687207,1.400,2.750,"5-4,30-0",1735447734
376,99687214,1.444,2.625,"5-4,15-0",1735447738
370,99687300,1.363,3.000,"5-4,40-0",1735447774
367,99687544,1.333,3.250,"6-4,0-0,0-0",1735447892
359,99687676,1.285,3.500,"6-4,0-0,15-0",1735447964
357,99687686,1.333,3.250,"6-4,0-0,15-15",1735447971
352,99687719,1.363,3.000,"6-4,0-0,15-30",1735448000
347,99687827,1.400,2.750,"6-4,0-0,15-40",1735448050
342,99688022,1.444,2.625,"6-4,0-1,0-0",1735448134
340,99688073,1.444,2.625,"6-4,0-1,15-15",1735448152
337,99688100,1.400,2.750,"6-4,0-1,15-0",1735448166
335,99688123,1.444,2.625,"6-4,0-1,30-30",1735448177
332,99688160,1.400,2.750,"6-4,0-1,40-30",1735448209
330,99688172,1.533,2.375,"6-4,0-1,15-30",1735448215
325,99688228,1.363,3.000,"6-4,1-1,0-0",1735448275
324,99688240,1.400,2.750,"6-4,1-1,0-15",1735448286
323,99688248,1.444,2.625,"6-4,1-1,0-30",1735448294
319,99688371,1.444,2.625,"6-4,1-1,0-40",1735448371
