,id,home_od,away_od,ss,add_time
286,74595316,3.400,1.333,"0-0,0-0",1704111195
283,74595324,3.200,1.363,"0-0,15-0",1704111212
280,74595370,2.750,1.444,"0-0,30-0",1704111276
278,74595379,2.500,1.533,"0-0,40-0",1704111295
276,74595387,2.750,1.444,"0-0,40-15",1704111308
275,74595397,3.400,1.333,"0-0,40-30",1704111317
274,74595419,2.750,1.444,"1-0,0-0",1704111363
273,74595432,2.625,1.500,"1-0,15-0",1704111408
271,74595459,2.375,1.571,"1-0,40-0",1704111461
269,74595475,2.500,1.533,"1-0,30-0",1704111484
268,74595483,2.300,1.615,"2-0,0-0",1704111496
267,74595514,2.375,1.571,"2-0,0-15",1704111531
264,74595546,2.500,1.533,"2-0,0-30",1704111622
263,74595548,2.625,1.500,"2-0,0-40",1704111624
260,74595646,3.000,1.400,"2-1,0-15",1704111794
258,74595667,2.625,1.500,"2-1,0-0",1704111817
257,74595674,2.750,1.444,"2-1,15-15",1704111828
254,74595728,2.500,1.533,"2-1,30-15",1704111929
249,74595770,2.750,1.444,"2-1,30-30",1704111978
248,74595771,3.400,1.333,"2-1,30-40",1704111981
247,74595774,4.000,1.250,"2-2,0-0",1704111987
246,74595794,4.333,1.222,"2-2,0-15",1704112030
243,74595812,3.500,1.300,"2-2,15-15",1704112086
242,74595814,4.000,1.250,"2-2,15-30",1704112101
236,74595876,3.400,1.333,"2-2,30-30",1704112226
235,74595878,2.750,1.444,"2-2,40-30",1704112227
234,74595890,3.400,1.333,"2-2,40-40",1704112240
232,74595923,2.750,1.444,"2-2,A-40",1704112311
229,74595998,2.375,1.571,"3-2,0-0",1704112469
228,74595999,2.200,1.666,"3-2,15-0",1704112471
227,74596001,2.375,1.571,"3-2,15-15",1704112475
225,74596021,2.300,1.615,"3-2,30-15",1704112517
224,74596027,2.500,1.533,"3-2,30-30",1704112552
223,74596037,2.200,1.666,"3-2,40-30",1704112584
220,74596072,2.100,1.727,"4-2,0-0",1704112677
218,74596091,1.909,1.909,"4-2,30-0",1704112698
216,74596116,2.000,1.800,"4-2,15-0",1704112733
214,74596118,1.727,2.100,"4-2,40-0",1704112736
213,74596125,1.800,2.000,"4-2,40-15",1704112749
212,74596134,1.909,1.909,"4-2,40-30",1704112778
201,74596204,2.000,1.800,"4-2,40-40",1704112978
200,74596221,2.100,1.727,"4-2,40-A",1704113010
197,74596240,2.200,1.666,"4-3,0-0",1704113079
196,74596261,2.100,1.727,"4-3,15-0",1704113164
194,74596275,-,-,"4-3,15-15",1704113183
193,74596283,2.000,1.800,"4-3,30-0",1704113193
192,74596295,2.100,1.727,"4-3,30-15",1704113214
191,74596303,2.000,1.800,"4-3,40-15",1704113233
190,74596309,1.909,1.909,"5-3,0-0",1704113256
188,74596327,1.800,2.000,"5-3,15-0",1704113328
185,74596351,1.909,1.909,"5-3,15-15",1704113391
182,74596368,1.800,2.000,"5-3,30-15",1704113432
514,341143754,1.166,5.000,"5-3,30-40",1704113442
177,74596393,1.909,1.909,"5-3,30-30",1704113487
176,74596394,2.000,1.800,"5-4,0-0",1704113488
173,74596433,2.200,1.666,"5-4,0-15",1704113617
171,74596462,3.000,1.400,"5-4,0-40",1704113654
170,74596472,2.500,1.533,"5-4,0-30",1704113674
168,74596491,-,-,"5-4,15-40",1704113719
167,74596514,3.400,1.333,"5-5,0-0",1704113747
164,74596533,3.500,1.300,"5-5,0-15",1704113808
163,74596538,3.200,1.363,"5-5,15-15",1704113823
158,74596579,3.750,1.285,"5-5,15-30",1704113891
156,74596584,3.200,1.363,"5-5,30-30",1704113898
154,74596624,2.625,1.500,"5-5,40-30",1704113954
150,74596681,2.750,1.444,"5-5,A-40",1704114056
145,74596715,3.750,1.285,"5-5,40-A",1704114140
143,74596729,-,-,"5-5,40-40",1704114151
142,74596730,4.000,1.250,"5-6,0-0",1704114152
140,74596788,-,-,"5-6,0-15",1704114273
139,74596792,5.000,1.166,"5-6,0-30",1704114283
136,74596829,4.500,1.200,"5-6,15-30",1704114390
133,74596862,4.000,1.250,"5-6,30-30",1704114438
128,74596897,5.000,1.166,"5-6,30-40",1704114485
124,74596914,3.750,1.285,"5-6,A-40",1704114519
115,74596990,4.333,1.222,"5-6,40-40",1704114679
113,74597003,-,-,"5-6,40-A",1704114704
111,74597130,9.000,1.071,"5-7,0-0,0-15",1704114968
110,74597137,8.000,1.083,"5-7,0-0,0-0",1704114996
108,74597145,9.000,1.071,"5-7,0-0,0-30",1704115016
107,74597148,10.000,1.062,"5-7,0-0,0-40",1704115033
95,74597220,-,-,"5-7,0-1,0-0",1704115182
91,74597250,-,-,"5-7,0-1,0-15",1704115244
89,74597254,10.000,1.062,"5-7,0-1,15-15",1704115259
82,74597302,10.000,1.062,"5-7,0-1,30-15",1704115342
81,74597322,11.000,1.050,"5-7,0-1,30-30",1704115362
80,74597381,13.000,1.040,"5-7,0-1,30-40",1704115425
73,74597438,10.000,1.062,"5-7,0-1,A-40",1704115578
68,74597511,11.000,1.050,"5-7,0-1,40-40",1704115656
59,74597545,15.000,1.030,"5-7,0-1,40-A",1704115709
55,74597564,19.000,1.020,"5-7,0-2,0-0",1704115740
53,74597571,-,-,"5-7,0-2,15-0",1704115761
48,74597594,13.000,1.040,"5-7,0-2,30-0",1704115815
