,id,home_od,away_od,ss,add_time
614,99682846,1.909,1.909,"0-0,0-0",1735445377
613,99682861,1.950,1.800,"0-0,0-15",1735445385
611,99683016,1.950,1.800,"0-0,0-30",1735445459
608,99683031,1.909,1.909,"0-0,15-30",1735445472
605,99683096,1.950,1.800,"0-0,15-40",1735445519
598,99683206,2.000,1.750,"0-1,0-0",1735445587
589,99683288,1.950,1.800,"0-1,15-0",1735445625
584,99683359,1.909,1.909,"0-1,30-0",1735445656
581,99683457,1.800,1.950,"0-1,40-0",1735445696
580,99683465,1.909,1.909,"0-1,40-15",1735445700
576,99683646,1.909,1.909,"1-1,0-0",1735445790
564,99683778,1.750,2.000,"1-1,15-0",1735445841
549,99683913,-,-,"1-1,30-0",1735445903
545,99683953,1.700,2.050,"1-1,30-15",1735445920
538,99684021,1.571,2.250,"1-1,40-15",1735445952
526,99684108,1.615,2.200,"1-1,40-30",1735445991
508,99684435,1.615,2.200,"1-1,A-40",1735446132
504,99684475,1.800,1.950,"1-1,40-A",1735446156
503,99684479,1.750,2.000,"1-1,40-40",1735446159
489,99684698,2.000,1.750,"1-2,0-0",1735446309
487,99684722,2.000,1.750,"1-2,15-15",1735446326
486,99684748,1.950,1.800,"1-2,15-0",1735446346
480,99684877,1.950,1.800,"1-2,30-15",1735446428
479,99684907,1.909,1.909,"1-2,40-15",1735446451
474,99684971,1.950,1.800,"1-2,40-30",1735446506
456,99685106,2.100,1.666,"1-2,40-40",1735446607
454,99685135,2.000,1.750,"1-2,A-40",1735446626
453,99685137,1.950,1.800,"2-2,0-0",1735446627
451,99685232,1.950,1.800,"2-2,15-15",1735446703
450,99685242,2.000,1.750,"2-2,0-15",1735446705
441,99685318,1.950,1.800,"2-2,15-30",1735446750
428,99685431,1.800,1.950,"2-2,30-30",1735446817
423,99685475,1.700,2.050,"2-2,40-30",1735446839
417,99685614,1.800,1.950,"2-2,40-40",1735446925
413,99685679,1.950,1.800,"2-2,40-A",1735446952
404,99685876,2.000,1.750,"2-3,0-0",1735447086
403,99685881,1.950,1.800,"2-3,15-0",1735447090
401,99685911,1.909,1.909,"2-3,30-0",1735447112
396,99686009,1.800,1.950,"2-3,40-0",1735447155
395,99686020,1.909,1.909,"2-3,40-15",1735447162
386,99686089,1.909,1.909,"3-3,0-0",1735447200
381,99686203,1.750,2.000,"3-3,15-0",1735447257
374,99686340,1.800,1.950,"3-3,15-15",1735447322
366,99686458,1.950,1.800,"3-3,15-30",1735447374
361,99686476,1.950,1.800,"3-3,30-40",1735447389
359,99686486,2.000,1.750,"3-3,15-40",1735447395
342,99686688,1.750,2.000,"3-3,40-40",1735447508
341,99686695,1.950,1.800,"3-3,40-A",1735447511
333,99687131,1.950,1.800,"3-4,0-0",1735447707
329,99687179,2.100,1.666,"3-4,0-15",1735447723
320,99687298,2.000,1.750,"3-4,15-15",1735447774
318,99687308,1.950,1.800,"3-4,30-15",1735447778
311,99687377,2.100,1.666,"3-4,30-30",1735447812
304,99687499,1.950,1.800,"3-4,40-30",1735447873
301,99687519,1.909,1.909,"4-4,0-0",1735447884
299,99687558,1.950,1.800,"4-4,0-15",1735447897
296,99687618,2.000,1.750,"4-4,0-30",1735447923
295,99687630,1.950,1.800,"4-4,15-30",1735447929
292,99687668,2.000,1.750,"4-4,15-40",1735447959
289,99687711,1.950,1.800,"4-4,30-40",1735447997
284,99688003,2.000,1.750,"4-5,0-0",1735448123
278,99688071,1.950,1.800,"4-5,30-15",1735448152
277,99688104,2.200,1.615,"4-5,0-15",1735448167
275,99688122,2.050,1.700,"4-5,15-15",1735448177
272,99688190,1.909,1.909,"4-5,40-15",1735448228
269,99688209,1.950,1.800,"4-5,40-30",1735448254
266,99688247,1.909,1.909,"5-5,0-0",1735448294
257,99688359,1.750,2.000,"5-5,15-0",1735448364
254,99688404,1.571,2.250,"5-5,30-0",1735448394
249,99688442,1.444,2.625,"5-5,40-0",1735448437
244,99688643,1.363,3.000,"6-5,0-0",1735448561
243,99688657,1.300,3.400,"6-5,15-0",1735448565
232,99688768,1.400,2.750,"6-5,15-15",1735448645
231,99688770,1.333,3.250,"6-5,30-15",1735448647
228,99688861,1.400,2.750,"6-5,30-30",1735448716
223,99688924,1.333,3.250,"6-5,40-30",1735448758
216,99689186,1.285,3.500,"7-5,0-0,0-0",1735448927
212,99689216,1.222,4.000,"7-5,0-0,15-0",1735448937
209,99689252,1.166,5.000,"7-5,0-0,30-0",1735448964
207,99689333,1.125,6.000,"7-5,0-0,40-0",1735449022
202,99689448,1.100,7.000,"7-5,1-0,0-0",1735449098
201,99689457,1.083,8.000,"7-5,1-0,15-0",1735449105
198,99689477,1.100,7.000,"7-5,1-0,15-15",1735449113
191,99689623,1.083,8.000,"7-5,1-0,30-15",1735449195
189,99689661,1.111,6.500,"7-5,1-0,30-30",1735449219
182,99689748,1.166,5.000,"7-5,1-0,30-40",1735449258
175,99689863,1.250,3.750,"7-5,1-1,0-0",1735449317
173,99689883,1.285,3.500,"7-5,1-1,0-15",1735449325
167,99690058,1.300,3.400,"7-5,1-1,0-30",1735449401
165,99690071,1.333,3.250,"7-5,1-1,0-40",1735449404
162,99690380,1.363,3.000,"7-5,1-2,0-0",1735449550
157,99690457,1.300,3.400,"7-5,1-2,15-0",1735449584
152,99690520,1.363,3.000,"7-5,1-2,15-15",1735449617
151,99690532,1.444,2.625,"7-5,1-2,15-30",1735449623
148,99690612,1.363,3.000,"7-5,1-2,30-30",1735449672
141,99690715,1.333,3.250,"7-5,1-2,40-30",1735449719
138,99690770,1.300,3.400,"7-5,2-2,0-0",1735449736
135,99690814,1.333,3.250,"7-5,2-2,0-15",1735449751
134,99690836,1.363,3.000,"7-5,2-2,0-30",1735449760
128,99690894,1.363,3.000,"7-5,2-2,0-40",1735449813
123,99691055,1.400,2.750,"7-5,2-3,0-0",1735449916
120,99691107,1.363,3.000,"7-5,2-3,15-0",1735449943
117,99691169,1.333,3.250,"7-5,2-3,30-0",1735449984
114,99691207,1.300,3.400,"7-5,2-3,40-0",1735450003
113,99691259,1.333,3.250,"7-5,2-3,40-15",1735450038
105,99691429,1.250,3.750,"7-5,3-3,15-0",1735450129
103,99691449,1.300,3.400,"7-5,3-3,0-0",1735450140
97,99691530,-,-,"7-5,3-3,15-15",1735450188
