,id,home_od,away_od,ss,add_time
218,74537292,1.909,1.909,"0-0,0-0",1704009992
217,74537479,1.950,1.800,"0-0,0-15",1704010168
216,74537492,2.000,1.750,"0-0,0-30",1704010189
450,341088633,2.100,1.666,"0-0,0-40",1704010255
215,74537536,1.950,1.800,"0-0,15-40",1704010260
211,74537642,2.000,1.750,"0-1,0-0",1704010412
207,74537665,1.950,1.800,"0-1,15-0",1704010434
206,74537667,-,-,"0-1,30-0",1704010435
204,74537773,-,-,"0-1,30-15",1704010596
203,74537782,1.950,1.800,"1-1,0-0",1704010602
202,74537794,-,-,"1-1,15-0",1704010621
195,74538072,1.666,2.100,"1-1,A-40",1704011037
190,74538131,1.700,2.050,"1-1,40-40",1704011090
189,74538137,1.750,2.000,"1-1,40-A",1704011097
188,74538144,1.800,1.950,"1-2,0-0",1704011117
187,74538247,1.950,1.800,"1-2,0-15",1704011249
186,74538258,1.909,1.909,"1-2,15-15",1704011276
185,74538267,1.800,1.950,"1-2,30-15",1704011296
184,74538283,-,-,"1-2,30-30",1704011334
181,74538342,1.950,1.800,"1-2,40-40",1704011436
180,74538346,2.100,1.666,"1-2,40-A",1704011442
178,74538376,2.500,1.500,"1-3,0-0",1704011527
171,74538441,2.375,1.533,"1-3,15-0",1704011622
170,74538442,2.500,1.500,"1-3,15-15",1704011623
167,74538534,2.250,1.571,"1-3,30-15",1704011702
164,74538575,2.500,1.500,"1-3,30-30",1704011767
163,74538576,2.625,1.444,"1-3,30-40",1704011768
162,74538580,2.750,1.400,"1-4,0-0",1704011771
391,341089829,6.500,1.111,"1-4,15-0",1704011959
159,74538695,2.750,1.400,"1-4,30-0",1704011996
155,74538708,2.500,1.500,"1-4,40-0",1704012017
149,74538739,2.500,1.500,"2-4,0-0",1704012057
147,74538745,2.375,1.533,"2-4,15-0",1704012062
146,74538749,2.500,1.500,"2-4,15-15",1704012066
139,74538851,2.250,1.571,"2-4,30-15",1704012198
134,74538892,2.625,1.444,"2-4,30-30",1704012256
133,74538897,-,-,"2-4,40-30",1704012260
124,74539054,2.250,1.571,"3-4,0-15",1704012444
123,74539061,2.050,1.700,"3-4,0-0",1704012466
120,74539101,2.500,1.500,"3-4,0-30",1704012526
113,74539139,2.750,1.400,"3-4,0-40",1704012597
111,74539145,3.250,1.333,"3-5,0-0",1704012606
108,74539174,3.500,1.285,"3-5,0-15",1704012638
102,74539232,3.250,1.333,"3-5,15-15",1704012696
101,74539238,2.750,1.400,"3-5,30-15",1704012701
96,74539302,2.375,1.533,"3-5,40-15",1704012794
93,74539327,2.625,1.444,"3-5,40-30",1704012823
54,74539640,-,-,"3-5,A-40",1704013217
50,74539664,2.750,1.400,"3-5,40-40",1704013244
49,74539668,3.000,1.363,"3-5,40-A",1704013247
44,74539799,3.000,1.363,"3-6,0-0,15-0",1704013437
43,74539815,3.250,1.333,"3-6,0-0,0-0",1704013456
40,74539879,3.750,1.250,"3-6,0-0,15-30",1704013522
39,74539882,4.333,1.200,"3-6,0-0,15-40",1704013525
38,74539883,3.250,1.333,"3-6,0-0,15-15",1704013526
37,74539902,3.750,1.250,"3-6,0-0,30-40",1704013546
35,74539951,6.000,1.125,"3-6,0-1,0-15",1704013637
33,74539965,5.500,1.142,"3-6,0-1,0-0",1704013659
27,74540050,6.500,1.111,"3-6,0-1,0-30",1704013730
25,74540061,6.000,1.125,"3-6,0-1,15-30",1704013744
24,74540067,5.500,1.142,"3-6,0-1,30-30",1704013746
22,74540088,4.000,1.222,"3-6,0-1,40-30",1704013811
21,74540098,3.400,1.300,"3-6,1-1,0-0",1704013831
18,74540131,3.250,1.333,"3-6,1-1,15-0",1704013906
15,74540168,3.500,1.285,"3-6,1-1,15-15",1704013962
13,74540186,3.250,1.333,"3-6,1-1,30-15",1704013978
10,74540236,3.000,1.363,"3-6,1-1,40-15",1704014018
6,74540300,2.625,1.444,"3-6,2-1,0-0",1704014117
0,74540342,-,-,"3-6,2-1,15-0",1704014199
