,id,home_od,away_od,ss,add_time
458,99861157,3.200,1.363,"0-0,0-0",1735626614
455,99861184,2.750,1.444,"0-0,30-0",1735626623
451,99861251,3.000,1.400,"0-0,15-0",1735626659
450,99861259,2.625,1.500,"0-0,40-0",1735626664
447,99861408,2.750,1.444,"0-0,40-15",1735626726
442,99861617,2.625,1.500,"1-0,0-0",1735626794
437,99861771,2.500,1.533,"1-0,15-0",1735626831
436,99861784,2.750,1.444,"1-0,15-30",1735626835
434,99861860,2.625,1.500,"1-0,15-15",1735626868
433,99861862,3.000,1.400,"1-0,15-40",1735626870
429,99862183,3.000,1.400,"1-1,0-0",1735626975
425,99862244,2.750,1.444,"1-1,15-0",1735626990
421,99862337,2.750,1.444,"1-1,30-15",1735627018
418,99862415,3.200,1.363,"1-1,15-15",1735627036
417,99862433,2.750,1.444,"1-1,40-15",1735627039
414,99862750,2.625,1.500,"2-1,0-0",1735627187
406,99862945,3.000,1.400,"2-1,0-30",1735627242
405,99862979,2.750,1.444,"2-1,0-15",1735627253
402,99863128,3.000,1.400,"2-1,0-40",1735627287
399,99863342,2.750,1.444,"2-1,15-40",1735627343
391,99863612,3.000,1.400,"2-2,0-0",1735627442
389,99863618,2.750,1.444,"2-2,15-0",1735627444
382,99863769,2.625,1.500,"2-2,30-0",1735627498
381,99863780,2.500,1.533,"2-2,40-0",1735627500
379,99863906,2.500,1.533,"3-2,0-0",1735627593
376,99863942,2.625,1.500,"3-2,0-15",1735627614
375,99863944,2.750,1.444,"3-2,0-30",1735627615
369,99864204,2.750,1.444,"3-2,15-40",1735627721
366,99864261,2.625,1.500,"3-2,15-30",1735627738
365,99864268,2.750,1.444,"3-3,0-0",1735627741
360,99864590,3.200,1.363,"3-3,0-15",1735627897
352,99864806,3.200,1.363,"3-3,15-30",1735627963
349,99864852,3.500,1.300,"3-3,0-30",1735627979
342,99864951,3.000,1.400,"3-3,30-30",1735628020
338,99865104,2.750,1.444,"3-3,40-30",1735628070
323,99865483,3.000,1.400,"3-3,40-40",1735628218
321,99865492,3.750,1.285,"3-3,40-A",1735628225
314,99865759,4.333,1.222,"3-4,0-0",1735628403
312,99865819,4.500,1.200,"3-4,0-15",1735628443
310,99865857,4.333,1.222,"3-4,15-15",1735628462
303,99865956,3.750,1.285,"3-4,30-15",1735628516
300,99865976,4.000,1.250,"3-4,30-30",1735628525
299,99865979,4.500,1.200,"3-4,30-40",1735628527
294,99866101,4.000,1.250,"3-4,40-40",1735628603
286,99866293,4.500,1.200,"3-4,40-A",1735628668
283,99866350,5.000,1.166,"3-5,0-0",1735628692
282,99866367,4.500,1.200,"3-5,15-0",1735628698
620,365940400,9.000,1.071,"3-5,30-0",1735628785
619,365940402,10.000,1.062,"3-5,30-15",1735628786
618,365940405,9.000,1.071,"3-5,40-15",1735628790
272,99866702,4.500,1.200,"4-5,0-0",1735628951
269,99866754,4.000,1.250,"4-5,15-0",1735628988
268,99866761,4.333,1.222,"4-5,15-15",1735628990
262,99866814,4.500,1.200,"4-5,15-30",1735629041
261,99866821,5.500,1.142,"4-5,15-40",1735629049
258,99867173,6.000,1.125,"4-6,0-0,0-0",1735629251
257,99867178,5.500,1.142,"4-6,0-0,15-0",1735629254
256,99867208,5.000,1.166,"4-6,0-0,30-0",1735629275
254,99867304,5.000,1.166,"4-6,0-0,40-0",1735629343
251,99867432,4.500,1.200,"4-6,1-0,0-0",1735629387
245,99867601,4.500,1.200,"4-6,1-0,15-15",1735629452
244,99867626,5.000,1.166,"4-6,1-0,0-15",1735629464
243,99867636,4.000,1.250,"4-6,1-0,30-15",1735629467
242,99867650,3.500,1.300,"4-6,1-0,40-15",1735629478
241,99867664,3.200,1.363,"4-6,2-0,0-0",1735629505
240,99867688,2.750,1.444,"4-6,2-0,15-0",1735629550
234,99867821,2.750,1.444,"4-6,2-0,30-0",1735629641
227,99867923,2.625,1.500,"4-6,2-0,40-0",1735629673
221,99868050,3.000,1.400,"4-6,2-0,40-30",1735629721
219,99868076,2.750,1.444,"4-6,2-0,40-15",1735629732
218,99868077,3.200,1.363,"4-6,2-0,40-40",1735629733
217,99868103,3.000,1.400,"4-6,2-0,A-40",1735629764
214,99868322,2.750,1.444,"4-6,3-0,0-0",1735629933
213,99868329,2.625,1.500,"4-6,3-0,15-0",1735629938
205,99868438,2.625,1.500,"4-6,3-0,15-15",1735629994
204,99868442,2.500,1.533,"4-6,3-0,30-15",1735629999
203,99868461,2.300,1.615,"4-6,3-0,40-15",1735630019
202,99868500,2.375,1.571,"4-6,3-0,40-30",1735630055
201,99868513,2.625,1.500,"4-6,3-0,40-40",1735630077
200,99868523,2.750,1.444,"4-6,3-0,40-A",1735630102
199,99868568,3.000,1.400,"4-6,3-1,0-0",1735630142
196,99868741,3.200,1.363,"4-6,3-1,0-15",1735630239
195,99868746,3.000,1.400,"4-6,3-1,15-15",1735630243
194,99868755,3.400,1.333,"4-6,3-1,15-30",1735630256
193,99868792,3.000,1.400,"4-6,3-1,30-30",1735630310
192,99868804,2.750,1.444,"4-6,3-1,40-30",1735630339
188,99868997,2.500,1.533,"4-6,4-1,0-0",1735630517
186,99869006,2.625,1.500,"4-6,4-1,0-15",1735630526
185,99869012,2.750,1.444,"4-6,4-1,0-30",1735630531
183,99869111,2.750,1.444,"4-6,4-1,0-40",1735630613
179,99869218,2.750,1.444,"4-6,4-2,15-0",1735630717
177,99869236,3.000,1.400,"4-6,4-2,0-0",1735630731
174,99869256,2.625,1.500,"4-6,4-2,30-0",1735630763
171,99869284,2.500,1.533,"4-6,4-2,40-0",1735630797
170,99869289,2.375,1.571,"4-6,5-2,0-0",1735630802
506,365942757,1.111,6.500,"4-6,5-2,0-15",1735630894
169,99869405,2.300,1.615,"4-6,5-2,15-15",1735630920
166,99869482,2.375,1.571,"4-6,5-2,15-30",1735630966
165,99869484,2.500,1.533,"4-6,5-2,15-40",1735630968
164,99869560,2.300,1.615,"4-6,5-3,15-0",1735631026
161,99869671,2.200,1.666,"4-6,5-3,30-0",1735631103
154,99869741,2.375,1.571,"4-6,5-3,30-15",1735631172
150,99869764,2.375,1.571,"4-6,5-3,40-30",1735631190
149,99869766,2.200,1.666,"4-6,5-3,40-15",1735631191
148,99869796,2.750,1.444,"4-6,5-3,40-40",1735631215
143,99869935,2.375,1.571,"4-6,5-3,A-40",1735631304
142,99869940,2.300,1.615,"4-6,6-3,0-0,0-0",1735631307
139,99870382,2.500,1.533,"4-6,6-3,0-0,0-15",1735631704
137,99870396,2.200,1.666,"4-6,6-3,0-0,15-15",1735631715
134,99870471,2.500,1.533,"4-6,6-3,0-0,15-30",1735631774
133,99870478,2.750,1.444,"4-6,6-3,0-0,15-40",1735631778
132,99870490,2.500,1.533,"4-6,6-3,0-0,30-40",1735631784
131,99870523,2.750,1.444,"4-6,6-3,0-1,0-0",1735631814
130,99870574,2.500,1.533,"4-6,6-3,0-1,15-0",1735631903
127,99870637,2.300,1.615,"4-6,6-3,0-1,30-0",1735631965
126,99870638,2.200,1.666,"4-6,6-3,0-1,40-0",1735631966
123,99870804,2.100,1.727,"4-6,6-3,1-1,0-0",1735632061
118,99870885,1.909,1.909,"4-6,6-3,1-1,15-0",1735632115
115,99870965,1.666,2.200,"4-6,6-3,1-1,30-0",1735632155
110,99871041,1.500,2.625,"4-6,6-3,1-1,40-0",1735632203
105,99871201,1.363,3.200,"4-6,6-3,2-1,0-0",1735632298
102,99871292,1.500,2.625,"4-6,6-3,2-1,0-15",1735632347
94,99871353,1.666,2.200,"4-6,6-3,2-1,0-30",1735632375
88,99871519,2.000,1.800,"4-6,6-3,2-1,0-40",1735632442
87,99871532,1.800,2.000,"4-6,6-3,2-1,15-40",1735632446
86,99871554,2.100,1.727,"4-6,6-3,2-2,0-0",1735632456
84,99871632,1.800,2.000,"4-6,6-3,2-2,15-0",1735632527
83,99871648,2.100,1.727,"4-6,6-3,2-2,15-15",1735632541
79,99871776,1.800,2.000,"4-6,6-3,2-2,30-15",1735632641
75,99871852,2.000,1.800,"4-6,6-3,2-2,30-30",1735632671
70,99871905,1.666,2.200,"4-6,6-3,2-2,40-30",1735632697
64,99872074,1.363,3.200,"4-6,6-3,3-2,0-0",1735632813
58,99872175,1.300,3.500,"4-6,6-3,3-2,15-0",1735632878
57,99872176,1.222,4.333,"4-6,6-3,3-2,30-0",1735632879
56,99872214,1.200,4.500,"4-6,6-3,3-2,40-0",1735632905
55,99872255,1.222,4.333,"4-6,6-3,3-2,40-15",1735632942
47,99872396,1.222,4.333,"4-6,6-3,4-2,0-15",1735633064
45,99872448,1.166,5.000,"4-6,6-3,4-2,0-0",1735633083
35,99872546,1.200,4.500,"4-6,6-3,4-2,15-15",1735633131
32,99872572,1.250,4.000,"4-6,6-3,4-2,15-40",1735633140
27,99872665,1.222,4.333,"4-6,6-3,4-2,15-30",1735633173
26,99872674,1.250,4.000,"4-6,6-3,4-3,0-0",1735633180
25,99872802,1.200,4.500,"4-6,6-3,4-3,15-0",1735633290
18,99872954,1.142,5.500,"4-6,6-3,4-3,30-0",1735633372
13,99873028,1.111,6.500,"4-6,6-3,4-3,40-0",1735633404
11,99873111,1.142,5.500,"4-6,6-3,4-3,40-15",1735633444
10,99873115,1.100,7.000,"4-6,6-3,5-3,0-0",1735633445
7,99873165,1.083,8.000,"4-6,6-3,5-3,15-0",1735633481
4,99873249,1.100,7.000,"4-6,6-3,5-3,15-15",1735633529
3,99873251,1.062,10.000,"4-6,6-3,5-3,30-15",1735633531
0,99873310,-,-,"4-6,6-3,5-3,40-15",1735633567
