,id,home_od,away_od,ss,add_time
299,99695765,1.444,2.625,"0-0,0-0",1735453564
298,99695769,1.500,2.500,"0-0,0-15",1735453566
296,99695792,1.500,2.500,"0-0,0-30",1735453599
293,99695823,1.533,2.375,"0-0,0-40",1735453622
290,99695905,1.571,2.250,"0-1,0-0",1735453689
283,99695961,1.533,2.375,"0-1,15-0",1735453735
278,99695996,1.571,2.250,"0-1,15-15",1735453772
273,99696038,1.800,1.950,"0-1,15-40",1735453804
272,99696048,1.666,2.100,"0-1,15-30",1735453810
271,99696125,1.750,2.000,"0-1,30-40",1735453867
266,99696157,1.615,2.200,"0-1,40-40",1735453892
260,99696194,1.533,2.375,"0-1,A-40",1735453929
259,99696196,1.500,2.500,"1-1,0-0",1735453931
254,99696267,1.533,2.375,"1-1,0-15",1735454005
253,99696271,1.571,2.250,"1-1,0-30",1735454009
602,365772436,1.800,1.950,"1-1,0-40",1735454022
252,99696296,1.533,2.375,"1-1,15-40",1735454038
249,99696458,1.571,2.250,"1-2,0-0",1735454220
246,99696469,1.666,2.100,"1-2,0-15",1735454232
245,99696472,1.615,2.200,"1-2,15-15",1735454233
241,99696561,1.571,2.250,"1-2,30-15",1735454316
240,99696563,1.500,2.500,"1-2,40-15",1735454324
236,99696685,1.500,2.500,"2-2,0-0",1735454425
235,99696691,1.533,2.375,"2-2,0-15",1735454435
234,99696702,1.571,2.250,"2-2,0-30",1735454442
233,99696727,1.615,2.200,"2-2,0-40",1735454482
232,99696760,1.571,2.250,"2-2,15-40",1735454519
228,99696896,1.571,2.250,"2-3,0-0",1735454673
225,99696910,1.666,2.100,"2-3,0-15",1735454686
223,99696936,1.750,2.000,"2-3,15-30",1735454716
221,99696944,1.800,1.950,"2-3,0-30",1735454742
214,99696993,1.666,2.100,"2-3,30-30",1735454792
213,99696996,1.571,2.250,"2-3,40-30",1735454793
204,99697141,1.500,2.500,"3-3,0-0",1735454912
203,99697142,1.571,2.250,"3-3,0-15",1735454913
200,99697201,1.615,2.200,"3-3,0-30",1735454961
199,99697213,1.571,2.250,"3-3,0-40",1735454965
195,99697356,1.571,2.250,"3-4,15-0",1735455143
193,99697359,1.615,2.200,"3-4,0-0",1735455146
192,99697365,1.533,2.375,"3-4,30-0",1735455150
189,99697451,1.571,2.250,"3-4,30-15",1735455236
183,99697501,1.666,2.100,"3-4,30-30",1735455285
181,99697505,1.571,2.250,"3-4,40-30",1735455293
180,99697507,1.533,2.375,"4-4,0-0",1735455297
178,99697569,1.571,2.250,"4-4,0-15",1735455369
177,99697574,1.533,2.375,"4-4,15-15",1735455383
174,99697650,1.571,2.250,"4-4,15-30",1735455471
171,99697670,1.500,2.500,"4-4,30-30",1735455500
166,99697708,1.571,2.250,"4-4,30-40",1735455538
163,99697832,1.666,2.100,"4-5,0-0",1735455689
162,99697839,1.750,2.000,"4-5,0-15",1735455693
155,99697930,1.666,2.100,"4-5,15-15",1735455752
150,99697982,1.615,2.200,"4-5,30-15",1735455785
139,99698076,1.750,2.000,"4-5,30-30",1735455840
133,99698149,2.000,1.750,"4-5,30-40",1735455905
128,99698377,2.625,1.444,"4-6,0-0,0-0",1735456051
127,99698382,2.750,1.400,"4-6,0-0,0-15",1735456053
123,99698468,2.750,1.400,"4-6,0-0,0-30",1735456126
122,99698478,2.625,1.444,"4-6,0-0,15-30",1735456135
121,99698486,2.750,1.400,"4-6,0-0,15-40",1735456140
117,99698603,2.750,1.400,"4-6,0-1,15-0",1735456238
113,99698657,3.000,1.363,"4-6,0-1,0-0",1735456269
106,99698719,2.625,1.444,"4-6,0-1,30-0",1735456304
103,99698780,2.750,1.400,"4-6,0-1,30-15",1735456344
430,365774853,1.800,1.950,"4-6,0-1,40-15",1735456352
100,99698831,2.625,1.444,"4-6,1-1,0-0",1735456402
98,99698840,3.000,1.363,"4-6,1-1,0-30",1735456411
97,99698852,2.750,1.400,"4-6,1-1,0-15",1735456425
92,99698913,3.000,1.363,"4-6,1-1,0-40",1735456477
91,99698924,3.250,1.333,"4-6,1-2,0-0",1735456486
85,99699124,3.000,1.363,"4-6,1-2,15-0",1735456687
82,99699144,3.250,1.333,"4-6,1-2,15-15",1735456702
80,99699150,3.750,1.250,"4-6,1-2,15-30",1735456707
75,99699199,2.750,1.400,"4-6,1-2,40-30",1735456734
73,99699253,3.400,1.300,"4-6,1-2,30-30",1735456761
72,99699268,3.000,1.363,"4-6,1-2,A-40",1735456770
68,99699300,3.250,1.333,"4-6,1-2,40-40",1735456803
67,99699302,2.750,1.400,"4-6,2-2,0-0",1735456804
66,99699319,2.500,1.500,"4-6,2-2,15-0",1735456819
65,99699342,2.625,1.444,"4-6,2-2,15-15",1735456862
62,99699368,2.750,1.400,"4-6,2-2,15-30",1735456936
58,99699421,3.000,1.363,"4-6,2-2,15-40",1735456998
52,99699553,3.400,1.300,"4-6,2-3,0-0",1735457105
51,99699561,3.750,1.250,"4-6,2-3,0-15",1735457113
45,99699654,4.000,1.222,"4-6,2-3,15-30",1735457209
43,99699680,5.000,1.166,"4-6,2-3,0-30",1735457236
36,99699743,6.000,1.125,"4-6,2-3,15-40",1735457303
35,99699749,10.000,1.062,"4-6,2-4,0-0",1735457312
34,99699779,13.000,1.040,"4-6,2-4,0-15",1735457351
31,99699824,15.000,1.030,"4-6,2-4,0-30",1735457402
28,99699859,17.000,1.025,"4-6,2-4,0-40",1735457454
23,99699918,15.000,1.030,"4-6,2-4,15-40",1735457528
22,99699922,11.000,1.050,"4-6,2-4,30-40",1735457532
21,99699928,15.000,1.030,"4-6,2-5,0-0",1735457537
347,365776233,10.000,1.062,"4-6,2-5,15-0",1735457652
20,99700014,17.000,1.025,"4-6,2-5,15-15",1735457685
19,99700027,15.000,1.030,"4-6,2-5,30-15",1735457708
343,365776306,10.000,1.062,"4-6,2-5,40-30",1735457759
16,99700094,13.000,1.040,"4-6,2-5,40-15",1735457790
11,99700161,15.000,1.030,"4-6,3-5,0-0",1735457877
10,99700169,21.000,1.015,"4-6,3-5,0-15",1735457880
7,99700225,34.000,1.005,"4-6,3-5,0-30",1735457947
3,99700263,21.000,1.015,"4-6,3-5,15-30",1735457997
0,99700290,-,-,"4-6,3-5,15-40",1735458016
