,id,home_od,away_od,ss,add_time
290,74586755,2.000,1.800,"0-0,0-0",1704098011
289,74586764,1.800,2.000,"0-0,15-0",1704098018
288,74586792,1.909,1.909,"0-0,15-15",1704098067
285,74586896,1.800,2.000,"0-0,30-15",1704098154
284,74586899,1.615,2.300,"0-0,40-15",1704098155
281,74586967,1.533,2.500,"1-0,0-0",1704098248
278,74586998,1.500,2.625,"1-0,15-0",1704098289
275,74587035,1.444,2.750,"1-0,30-0",1704098329
272,74587062,1.500,2.625,"1-0,30-15",1704098367
271,74587067,1.444,2.750,"1-0,40-15",1704098382
267,74587111,1.444,2.750,"2-0,0-0",1704098431
266,74587118,1.500,2.625,"1-0,40-30",1704098437
265,74587123,1.400,3.000,"2-0,15-0",1704098445
264,74587129,1.444,2.750,"2-0,15-15",1704098466
263,74587144,1.400,3.000,"2-0,30-15",1704098517
260,74587174,1.444,2.750,"2-0,30-30",1704098588
255,74587226,1.500,2.625,"2-0,30-40",1704098656
252,74587326,1.533,2.500,"2-1,0-0",1704098764
251,74587328,1.500,2.625,"2-1,15-0",1704098765
250,74587342,1.533,2.500,"2-1,15-15",1704098803
247,74587373,1.500,2.625,"2-1,30-15",1704098887
238,74587428,1.444,2.750,"2-1,40-15",1704098933
231,74587474,1.400,3.000,"3-1,0-0",1704098965
224,74587530,1.363,3.200,"3-1,15-0",1704099021
223,74587535,1.444,2.750,"3-1,15-30",1704099026
222,74587558,1.400,3.000,"3-1,15-15",1704099048
540,341135899,1.142,5.500,"3-1,30-30",1704099052
221,74587576,1.444,2.750,"3-1,30-40",1704099068
215,74587643,1.333,3.400,"3-1,A-40",1704099172
213,74587654,1.363,3.200,"3-1,40-40",1704099183
212,74587676,1.250,4.000,"4-1,0-0",1704099212
211,74587750,1.300,3.500,"4-1,0-15",1704099307
209,74587808,1.333,3.400,"4-1,15-30",1704099388
207,74587832,1.363,3.200,"4-1,0-30",1704099428
206,74587834,1.300,3.500,"4-1,30-30",1704099431
203,74587885,1.285,3.750,"4-1,40-30",1704099485
201,74587920,1.363,3.200,"4-1,40-A",1704099519
197,74587973,-,-,"4-1,40-40",1704099593
195,74588004,-,-,"4-1,A-40",1704099630
194,74588015,1.250,4.000,"5-1,0-0",1704099643
193,74588037,1.285,3.750,"5-1,0-15",1704099674
192,74588061,1.300,3.500,"5-1,0-30",1704099706
189,74588166,1.333,3.400,"5-2,0-15",1704099940
186,74588194,1.300,3.500,"5-2,0-0",1704099967
185,74588197,1.333,3.400,"5-2,15-15",1704099972
184,74588208,1.300,3.500,"5-2,30-15",1704099994
183,74588215,1.285,3.750,"5-2,40-15",1704100016
182,74588227,1.250,4.000,"6-2,0-0,0-0",1704100043
179,74588357,1.285,3.750,"6-2,0-0,0-15",1704100266
176,74588374,1.333,3.400,"6-2,0-0,0-30",1704100292
173,74588386,1.285,3.750,"6-2,0-0,15-30",1704100329
168,74588416,1.222,4.333,"6-2,0-0,30-30",1704100377
163,74588459,1.222,4.333,"6-2,0-0,40-40",1704100416
162,74588464,1.285,3.750,"6-2,0-0,30-40",1704100420
154,74588538,-,-,"6-2,0-0,A-40",1704100502
148,74588621,1.100,7.000,"6-2,1-0,0-0",1704100577
144,74588669,1.083,8.000,"6-2,1-0,15-0",1704100608
141,74588690,1.062,10.000,"6-2,1-0,40-0",1704100617
138,74588734,1.071,9.000,"6-2,1-0,30-0",1704100646
137,74588741,1.062,10.000,"6-2,2-0,0-0",1704100652
136,74588775,-,-,"6-2,2-0,15-0",1704100688
134,74588790,-,-,"6-2,2-0,15-15",1704100721
132,74588801,-,-,"6-2,2-0,30-15",1704100746
128,74588912,-,-,"6-2,2-0,40-30",1704100858
436,341137036,1.050,11.000,"6-2,2-0,40-15",1704100865
99,74589208,-,-,"6-2,2-0,40-40",1704101191
96,74589227,1.062,10.000,"6-2,2-0,40-A",1704101222
95,74589228,1.071,9.000,"6-2,2-1,0-0",1704101226
90,74589380,1.062,10.000,"6-2,2-1,15-0",1704101415
86,74589398,1.083,8.000,"6-2,2-1,15-15",1704101435
85,74589399,-,-,"6-2,2-1,15-30",1704101436
84,74589433,1.062,10.000,"6-2,2-1,40-30",1704101482
83,74589435,-,-,"6-2,2-1,30-30",1704101483
81,74589490,-,-,"6-2,3-1,0-0",1704101541
79,74589530,-,-,"6-2,3-1,15-0",1704101582
75,74589580,-,-,"6-2,3-1,15-15",1704101657
74,74589581,1.050,11.000,"6-2,3-1,15-30",1704101659
70,74589596,1.062,10.000,"6-2,3-1,15-40",1704101720
69,74589599,1.071,9.000,"6-2,3-2,0-0",1704101724
67,74589691,-,-,"6-2,3-2,0-15",1704101860
370,341137839,1.166,5.000,"6-2,3-2,15-15",1704101902
65,74589733,-,-,"6-2,3-2,30-15",1704101984
63,74589761,-,-,"6-2,4-2,0-0",1704102037
60,74589789,1.040,13.000,"6-2,3-2,40-15",1704102066
57,74589796,-,-,"6-2,4-2,15-0",1704102076
54,74589843,1.025,17.000,"6-2,4-2,30-15",1704102149
53,74589845,-,-,"6-2,4-2,30-0",1704102151
52,74589880,1.030,15.000,"6-2,4-2,30-30",1704102224
49,74589971,1.020,19.000,"6-2,4-2,A-40",1704102316
48,74589972,-,-,"6-2,4-2,30-40",1704102318
342,341138179,1.071,9.000,"6-2,4-2,40-40",1704102358
41,74590108,1.004,41.000,"6-2,5-2,0-0",1704102492
40,74590110,-,-,"6-2,5-2,15-0",1704102496
38,74590131,-,-,"6-2,5-2,30-0",1704102529
