,id,home_od,away_od,ss,add_time
427,99787994,1.666,2.200,"0-0,0-0",1735556041
424,99789146,1.615,2.300,"0-0,15-0",1735557064
421,99789171,1.571,2.375,"0-0,30-0",1735557078
414,99789307,1.615,2.300,"0-0,30-15",1735557151
407,99789399,1.666,2.200,"0-0,30-30",1735557194
403,99789465,1.615,2.300,"0-0,40-30",1735557225
398,99789499,1.571,2.375,"1-0,0-0",1735557249
394,99789588,1.500,2.625,"1-0,15-0",1735557319
390,99789614,1.444,2.750,"1-0,30-0",1735557337
384,99789739,1.500,2.625,"1-0,30-15",1735557429
382,99789799,1.400,3.000,"1-0,40-15",1735557468
381,99789807,1.333,3.400,"2-0,0-0",1735557478
376,99789837,1.400,3.000,"2-0,0-15",1735557517
837,365863846,1.250,3.750,"2-0,15-30",1735557519
374,99789871,1.444,2.750,"2-0,0-30",1735557561
371,99789889,1.363,3.200,"2-0,30-30",1735557582
366,99789924,1.444,2.750,"2-0,30-40",1735557637
360,99789953,1.363,3.200,"2-0,40-40",1735557664
352,99789996,1.333,3.400,"2-0,A-40",1735557699
351,99789998,1.300,3.500,"3-0,0-0",1735557701
350,99790079,1.333,3.400,"3-0,0-15",1735557806
349,99790118,1.363,3.200,"3-0,0-40",1735557875
348,99790136,1.333,3.400,"3-0,15-40",1735557909
346,99790158,1.333,3.400,"3-1,15-0",1735557968
345,99790167,1.363,3.200,"3-1,0-0",1735557992
343,99790190,1.363,3.200,"3-1,15-15",1735558022
342,99790194,1.333,3.400,"3-1,30-15",1735558027
337,99790230,1.300,3.500,"3-1,40-15",1735558084
334,99790295,1.285,3.750,"4-1,0-0",1735558226
333,99790305,1.250,4.000,"4-1,15-0",1735558250
332,99790308,1.300,3.500,"4-1,15-30",1735558252
327,99790347,1.333,3.400,"4-1,15-40",1735558284
326,99790363,1.285,3.750,"4-1,15-15",1735558297
323,99790416,1.300,3.500,"4-1,30-40",1735558357
322,99790419,1.333,3.400,"4-2,0-0",1735558360
321,99790435,1.363,3.200,"4-2,0-15",1735558375
318,99790461,1.333,3.400,"4-2,15-15",1735558428
313,99790484,1.400,3.000,"4-2,15-30",1735558488
308,99790509,1.333,3.400,"4-2,30-30",1735558524
301,99790573,1.444,2.750,"4-2,30-40",1735558576
300,99790576,1.571,2.375,"4-3,0-0",1735558577
294,99790726,1.500,2.625,"4-3,15-0",1735558751
291,99790741,1.400,3.000,"4-3,30-0",1735558774
289,99790760,1.444,2.750,"4-3,30-15",1735558788
288,99790762,1.363,3.200,"4-3,40-15",1735558790
284,99790839,1.533,2.500,"4-3,40-40",1735558866
283,99790842,1.444,2.750,"4-3,40-30",1735558869
276,99790916,1.400,3.000,"4-3,A-40",1735558932
272,99790970,1.363,3.200,"5-3,0-15",1735558965
271,99790982,1.300,3.500,"5-3,0-0",1735558970
268,99791067,1.300,3.500,"5-3,15-15",1735559037
265,99791090,1.363,3.200,"5-3,15-30",1735559061
262,99791130,1.300,3.500,"5-3,30-30",1735559111
259,99791176,1.250,4.000,"5-3,40-30",1735559152
258,99791177,1.200,4.500,"6-3,0-0,0-0",1735559154
252,99791353,1.222,4.333,"6-3,0-0,15-30",1735559372
251,99791360,1.200,4.500,"6-3,0-0,15-15",1735559377
249,99791369,1.166,5.000,"6-3,0-0,15-0",1735559389
248,99791375,1.250,4.000,"6-3,0-0,15-40",1735559399
247,99791416,1.285,3.750,"6-3,0-1,0-0",1735559476
246,99791420,1.300,3.500,"6-3,0-1,0-15",1735559483
240,99791524,1.250,4.000,"6-3,0-1,30-15",1735559590
236,99791551,1.285,3.750,"6-3,0-1,15-15",1735559612
234,99791562,1.222,4.333,"6-3,0-1,40-15",1735559627
231,99791595,1.250,4.000,"6-3,0-1,40-30",1735559654
227,99791650,1.250,4.000,"6-3,1-1,0-15",1735559726
226,99791653,1.222,4.333,"6-3,1-1,0-0",1735559728
216,99791739,1.200,4.500,"6-3,1-1,15-15",1735559811
214,99791747,1.250,4.000,"6-3,1-1,15-30",1735559818
207,99791805,1.285,3.750,"6-3,1-1,15-40",1735559855
206,99791810,1.250,4.000,"6-3,1-1,30-40",1735559857
203,99791875,1.200,4.500,"6-3,1-1,40-40",1735559922
202,99791878,1.250,4.000,"6-3,1-1,40-A",1735559928
199,99792011,1.285,3.750,"6-3,1-2,0-0",1735560082
196,99792038,1.250,4.000,"6-3,1-2,15-0",1735560106
195,99792067,1.285,3.750,"6-3,1-2,15-15",1735560135
190,99792100,1.300,3.500,"6-3,1-2,30-30",1735560186
189,99792111,1.363,3.200,"6-3,1-2,15-30",1735560205
621,365866091,2.250,1.571,"6-3,1-2,30-40",1735560215
184,99792213,1.300,3.500,"6-3,1-2,40-40",1735560328
183,99792231,1.400,3.000,"6-3,1-2,40-A",1735560346
182,99792237,1.250,4.000,"6-3,1-2,A-40",1735560352
181,99792254,1.222,4.333,"6-3,2-2,0-0",1735560372
178,99792302,1.200,4.500,"6-3,2-2,15-0",1735560451
172,99792328,1.222,4.333,"6-3,2-2,15-15",1735560506
166,99792355,1.250,4.000,"6-3,2-2,15-30",1735560536
164,99792402,1.285,3.750,"6-3,2-2,15-40",1735560574
163,99792405,1.300,3.500,"6-3,2-3,0-0",1735560577
160,99792496,1.400,3.000,"6-3,2-3,0-15",1735560711
152,99792567,1.333,3.400,"6-3,2-3,15-15",1735560775
150,99792575,1.444,2.750,"6-3,2-3,15-30",1735560779
142,99792631,1.363,3.200,"6-3,2-3,30-30",1735560841
140,99792646,1.444,2.750,"6-3,2-3,30-40",1735560851
138,99792662,1.285,3.750,"6-3,2-3,A-40",1735560864
136,99792685,1.363,3.200,"6-3,2-3,40-40",1735560896
135,99792686,1.250,4.000,"6-3,3-3,0-0",1735560898
130,99792729,1.200,4.500,"6-3,3-3,15-0",1735560968
129,99792731,1.250,4.000,"6-3,3-3,15-15",1735560970
126,99792780,1.285,3.750,"6-3,3-3,15-30",1735561043
123,99792798,1.333,3.400,"6-3,3-3,15-40",1735561080
122,99792803,1.363,3.200,"6-3,3-4,0-0",1735561089
119,99792875,1.444,2.750,"6-3,3-4,0-15",1735561218
115,99792923,1.363,3.200,"6-3,3-4,15-15",1735561266
114,99792931,1.500,2.625,"6-3,3-4,15-30",1735561273
113,99792935,1.666,2.200,"6-3,3-4,15-40",1735561280
108,99792980,1.909,1.909,"6-3,3-5,0-0",1735561341
107,99792993,1.800,2.000,"6-3,3-5,15-15",1735561355
105,99793016,2.000,1.800,"6-3,3-5,0-15",1735561383
104,99793028,1.909,1.909,"6-3,3-5,15-30",1735561394
102,99793048,1.727,2.100,"6-3,3-5,30-30",1735561419
97,99793086,1.571,2.375,"6-3,3-5,40-30",1735561481
94,99793198,1.400,3.000,"6-3,4-5,0-0",1735561630
93,99793199,1.333,3.400,"6-3,4-5,15-0",1735561632
91,99793221,1.333,3.400,"6-3,4-5,30-15",1735561664
90,99793231,1.400,3.000,"6-3,4-5,15-15",1735561700
87,99793258,1.285,3.750,"6-3,4-5,40-15",1735561730
86,99793261,1.333,3.400,"6-3,4-5,40-30",1735561735
77,99793375,1.444,2.750,"6-3,4-5,40-40",1735561893
76,99793377,1.666,2.200,"6-3,4-5,40-A",1735561894
68,99793424,1.363,3.200,"6-3,4-5,A-40",1735561970
65,99793430,1.285,3.750,"6-3,5-5,0-0",1735561986
64,99793431,1.363,3.200,"6-3,5-5,0-15",1735561987
61,99793468,1.400,3.000,"6-3,5-5,0-30",1735562054
54,99793493,1.363,3.200,"6-3,5-5,15-30",1735562093
53,99793507,1.285,3.750,"6-3,5-5,30-30",1735562123
