,id,home_od,away_od,ss,add_time
104,52058215,1.500,2.500,"0-0,0-0",1666433557
103,52058221,1.571,2.250,"0-0,0-15",1666433564
102,52058255,1.500,2.500,"0-0,30-30",1666433629
101,52058272,1.571,2.250,"0-0,30-40",1666433663
100,52058302,1.615,2.200,"0-1,0-0",1666433715
99,52058342,1.571,2.250,"0-1,15-0",1666433786
97,52058388,1.666,2.100,"0-1,15-15",1666433861
96,52058394,1.571,2.250,"0-1,30-15",1666433869
95,52058419,1.533,2.375,"0-1,40-15",1666433931
94,52058463,1.571,2.250,"1-1,0-15",1666434025
92,52058494,1.666,2.100,"1-1,0-40",1666434094
91,52058513,1.615,2.200,"1-1,0-30",1666434148
90,52058532,1.533,2.375,"1-1,30-40",1666434183
89,52058549,1.571,2.250,"1-2,0-0",1666434220
88,52058628,1.700,2.050,"1-2,0-15",1666434375
87,52058643,1.800,1.950,"1-2,0-30",1666434406
86,52058652,1.750,2.000,"1-2,15-30",1666434446
85,52058667,1.666,2.100,"1-2,30-30",1666434472
84,52058697,1.800,1.950,"1-2,30-40",1666434522
82,52058715,1.700,2.050,"1-2,40-40",1666434583
81,52058729,1.909,1.909,"1-2,40-A",1666434620
80,52058739,2.100,1.666,"1-3,0-0",1666434633
79,52058773,2.000,1.750,"1-3,15-0",1666434712
78,52058778,1.800,1.950,"1-3,30-0",1666434722
76,52058847,1.666,2.100,"2-3,0-0",1666434890
75,52058883,1.750,2.000,"2-3,0-15",1666434974
74,52058888,1.950,1.800,"2-3,0-30",1666434990
73,52058905,1.800,1.950,"2-3,15-30",1666435035
72,52058928,1.700,2.050,"2-3,30-30",1666435089
71,52058969,1.750,2.000,"2-3,40-40",1666435177
70,52058980,1.615,2.200,"2-3,A-40",1666435190
68,52059022,1.533,2.375,"3-3,0-0",1666435249
67,52059044,1.666,2.100,"3-3,0-30",1666435282
66,52059080,1.615,2.200,"3-3,15-30",1666435343
65,52059083,1.533,2.375,"3-3,30-30",1666435353
64,52059103,1.400,2.750,"3-3,40-30",1666435394
63,52059109,1.500,2.500,"3-3,40-40",1666435405
62,52059135,1.400,2.750,"3-3,A-40",1666435446
61,52059145,1.285,3.500,"4-3,0-0",1666435473
60,52059207,1.250,3.750,"4-3,15-0",1666435581
59,52059216,1.222,4.000,"4-3,30-0",1666435600
58,52059238,1.200,4.333,"4-3,40-0",1666435638
57,52059254,1.181,4.500,"5-3,0-0",1666435658
56,52059273,1.200,4.333,"5-3,0-15",1666435691
55,52059279,1.181,4.500,"5-3,15-15",1666435704
54,52059297,1.166,5.000,"5-3,30-15",1666435734
53,52059306,1.181,4.500,"5-3,30-30",1666435756
52,52059323,1.142,5.500,"5-3,40-30",1666435800
51,52059335,1.166,5.000,"5-3,40-40",1666435822
50,52059342,1.142,5.500,"5-3,A-40",1666435837
48,52059414,1.125,6.000,"6-3,0-0,0-0",1666435994
47,52059430,1.100,7.000,"6-3,0-0,15-0",1666436020
153,318982433,1.333,3.250,"6-3,0-0,30-0",1666436030
46,52059450,1.083,8.000,"6-3,0-0,40-0",1666436062
45,52059478,1.071,9.000,"6-3,1-0,15-0",1666436131
44,52059498,1.083,8.000,"6-3,1-0,15-15",1666436166
43,52059504,1.100,7.000,"6-3,1-0,15-30",1666436187
42,52059522,1.083,8.000,"6-3,1-0,30-30",1666436228
41,52059528,1.100,7.000,"6-3,1-0,30-40",1666436238
40,52059533,1.071,9.000,"6-3,1-0,40-40",1666436253
39,52059545,1.100,7.000,"6-3,1-0,40-A",1666436290
38,52059558,1.111,6.500,"6-3,1-1,0-0",1666436313
37,52059579,1.125,6.000,"6-3,1-1,0-15",1666436357
36,52059592,1.111,6.500,"6-3,1-1,15-15",1666436396
35,52059606,1.142,5.500,"6-3,1-1,15-30",1666436440
34,52059635,1.181,4.500,"6-3,1-1,15-40",1666436491
33,52059648,1.166,5.000,"6-3,1-1,30-40",1666436515
32,52059662,1.125,6.000,"6-3,1-1,40-40",1666436545
30,52059693,1.181,4.500,"6-3,1-1,40-A",1666436614
29,52059705,1.250,3.750,"6-3,1-2,0-0",1666436638
28,52059743,1.200,4.333,"6-3,1-2,15-0",1666436733
27,52059754,1.166,5.000,"6-3,1-2,30-0",1666436763
26,52059772,1.181,4.500,"6-3,1-2,30-15",1666436796
25,52059788,1.142,5.500,"6-3,1-2,40-15",1666436827
24,52059801,1.111,6.500,"6-3,2-2,0-0",1666436863
