,id,home_od,away_od,ss,add_time
318,319052787,2.625,1.444,"0-0,0-0",1666642669
199,52127151,3.200,1.363,"0-0,15-0",1666643695
197,52127160,2.500,1.533,"0-0,30-0",1666643724
196,52127164,2.300,1.615,"0-0,40-0",1666643741
195,52127177,2.375,1.571,"0-0,40-15",1666643783
194,52127184,2.100,1.727,"1-0,0-0",1666643812
193,52127199,2.000,1.800,"1-0,15-0",1666643872
192,52127203,2.100,1.727,"1-0,15-15",1666643883
191,52127219,2.300,1.615,"1-0,15-30",1666643926
190,52127226,2.200,1.666,"1-0,30-30",1666643965
189,52127232,2.000,1.800,"1-0,40-30",1666643991
305,319053191,1.333,3.250,"2-0,0-0",1666644019
188,52127251,1.909,1.909,"2-0,15-0",1666644075
302,319053232,1.300,3.400,"2-0,15-15",1666644148
187,52127273,2.000,1.800,"2-0,15-30",1666644170
186,52127283,1.909,1.909,"2-0,30-30",1666644229
185,52127292,1.800,2.000,"2-0,40-30",1666644274
183,52127307,1.727,2.100,"2-0,A-40",1666644344
180,52127341,1.800,2.000,"2-0,40-40",1666644478
179,52127350,1.909,1.909,"2-0,40-A",1666644522
290,319053350,1.363,3.000,"2-1,0-0",1666644550
178,52127399,1.800,2.000,"2-1,15-0",1666644720
288,319053402,1.250,3.750,"2-1,30-0",1666644747
177,52127416,1.909,1.909,"2-1,30-15",1666644775
176,52127419,1.800,2.000,"2-1,40-15",1666644799
175,52127434,1.909,1.909,"2-1,40-30",1666644831
174,52127445,1.800,2.000,"3-1,0-0",1666644879
173,52127474,1.909,1.909,"3-1,0-30",1666644973
172,52127484,1.800,2.000,"3-1,15-30",1666644997
281,319053480,1.285,3.500,"3-1,15-40",1666645028
171,52127496,1.909,1.909,"3-2,0-0",1666645053
170,52127524,1.800,2.000,"3-2,15-0",1666645187
169,52127531,1.727,2.100,"3-2,30-0",1666645214
278,319053511,1.166,5.000,"3-2,40-0",1666645245
168,52127552,1.666,2.200,"4-2,0-0",1666645291
167,52127568,1.615,2.300,"4-2,15-0",1666645335
166,52127579,1.533,2.500,"4-2,30-0",1666645382
165,52127594,1.571,2.375,"4-2,30-15",1666645420
164,52127601,1.615,2.300,"4-2,30-30",1666645452
163,52127613,1.666,2.200,"4-2,30-40",1666645499
162,52127623,1.727,2.100,"4-3,0-0",1666645531
161,52127662,1.800,2.000,"4-3,0-15",1666645675
160,52127674,1.727,2.100,"4-3,15-15",1666645716
159,52127676,1.666,2.200,"4-3,30-15",1666645723
158,52127683,1.615,2.300,"4-3,40-15",1666645744
157,52127699,1.571,2.375,"5-3,0-0",1666645779
266,319053665,1.083,8.000,"5-3,0-15",1666645830
156,52127722,1.615,2.300,"5-3,0-30",1666645853
155,52127772,1.666,2.200,"5-4,0-0",1666646025
154,52127780,1.800,2.000,"5-4,0-15",1666646062
152,52127792,1.727,2.100,"5-4,15-15",1666646097
150,52127806,1.909,1.909,"5-4,15-30",1666646131
149,52127812,1.727,2.100,"5-4,30-30",1666646147
148,52127817,1.571,2.375,"5-4,40-30",1666646167
147,52127825,1.500,2.625,"6-4,0-0,0-0",1666646192
146,52127871,1.533,2.500,"6-4,0-0,0-15",1666646355
145,52127877,1.571,2.375,"6-4,0-0,0-30",1666646386
144,52127885,1.615,2.300,"6-4,0-0,0-40",1666646411
252,319053857,2.625,1.444,"6-4,0-1,0-0",1666646511
143,52127915,1.571,2.375,"6-4,0-1,15-0",1666646524
142,52127925,1.533,2.500,"6-4,0-1,30-0",1666646558
141,52127928,1.571,2.375,"6-4,0-1,40-0",1666646575
140,52127936,1.533,2.500,"6-4,1-1,0-0",1666646598
139,52127944,1.444,2.750,"6-4,1-1,15-0",1666646648
138,52127949,1.500,2.625,"6-4,1-1,15-15",1666646679
136,52127965,1.533,2.500,"6-4,1-1,15-30",1666646740
135,52127975,1.500,2.625,"6-4,1-1,30-30",1666646777
134,52127980,1.533,2.500,"6-4,1-1,30-40",1666646808
133,52127990,1.444,2.750,"6-4,1-1,40-40",1666646858
132,52128001,1.533,2.500,"6-4,1-1,40-A",1666646907
131,52128013,1.571,2.375,"6-4,1-2,0-0",1666646946
130,52128034,1.666,2.200,"6-4,1-2,0-15",1666647080
129,52128043,1.615,2.300,"6-4,1-2,15-15",1666647114
128,52128050,1.533,2.500,"6-4,1-2,30-15",1666647151
127,52128051,1.500,2.625,"6-4,1-2,40-15",1666647163
235,319054041,2.100,1.666,"6-4,2-2,0-0",1666647196
126,52128064,1.400,3.000,"6-4,2-2,15-0",1666647252
125,52128072,1.300,3.500,"6-4,2-2,30-0",1666647297
124,52128080,1.363,3.200,"6-4,2-2,30-15",1666647335
123,52128093,1.444,2.750,"6-4,2-2,30-30",1666647401
