,id,home_od,away_od,ss,add_time
159,95490811,3.500,1.285,"0-0,0-0",1729435772
158,95490878,3.750,1.250,"0-0,0-15",1729435986
157,95490883,3.500,1.285,"0-0,15-15",1729435993
156,95490900,3.250,1.333,"0-0,40-15",1729436032
155,95490916,3.400,1.300,"0-0,30-15",1729436060
154,95490918,3.250,1.333,"1-0,0-0",1729436065
153,95490952,2.750,1.400,"1-0,15-0",1729436195
151,95490987,2.625,1.444,"1-0,30-15",1729436275
150,95491000,2.375,1.533,"1-0,40-15",1729436328
149,95491010,2.625,1.444,"1-0,40-30",1729436348
148,95491020,2.050,1.700,"2-0,15-0",1729436374
147,95491037,2.000,1.750,"2-0,40-15",1729436436
145,95491068,2.100,1.666,"2-0,40-30",1729436513
144,95491106,2.250,1.571,"2-0,40-40",1729436617
143,95491114,2.050,1.700,"3-0,0-0",1729436636
142,95491169,1.950,1.800,"3-0,30-15",1729436788
141,95491215,1.909,1.909,"3-0,40-40",1729436943
140,95491233,1.950,1.800,"3-0,40-A",1729436989
232,361629427,1.250,3.750,"3-1,15-0",1729437002
139,95491298,1.800,1.950,"4-1,0-0",1729437187
230,361629505,1.166,5.000,"4-1,15-15",1729437284
138,95491324,1.909,1.909,"4-1,0-15",1729437290
137,95491332,1.800,1.950,"4-1,15-30",1729437308
228,361629541,1.166,5.000,"4-1,30-30",1729437423
227,361629548,1.200,4.333,"4-1,30-40",1729437448
226,361629559,1.181,4.500,"4-1,40-A",1729437471
225,361629584,1.166,5.000,"4-2,15-0",1729437539
136,95491445,1.909,1.909,"4-2,15-15",1729437574
135,95491460,1.800,1.950,"4-2,30-15",1729437611
134,95491466,1.750,2.000,"4-2,40-15",1729437632
133,95491501,1.800,1.950,"4-2,40-30",1729437711
131,95491535,1.750,2.000,"5-2,0-0",1729437806
130,95491577,1.700,2.050,"5-2,30-30",1729437932
129,95491588,1.666,2.100,"5-2,40-40",1729437963
217,361629752,1.100,7.000,"5-2,40-A",1729438151
215,361629771,1.062,10.000,"5-3,15-0",1729438234
127,95491685,1.750,2.000,"5-3,30-30",1729438328
126,95491705,1.615,2.200,"5-3,A-40",1729438402
125,95491768,1.750,2.000,"5-3,40-40",1729438547
123,95491782,-,-,"6-3,0-0,0-0",1729438585
