,id,home_od,away_od,ss,add_time
97,361581130,4.000,1.222,"0-0,0-0",1729343898
46,95442386,5.500,1.142,"0-0,15-0",1729344489
45,95442403,6.000,1.125,"0-0,15-15",1729344544
44,95442407,5.500,1.142,"0-0,30-15",1729344554
43,95442422,5.000,1.166,"0-0,40-15",1729344604
42,95442434,4.500,1.181,"1-0,0-0",1729344643
41,95442464,5.000,1.166,"1-0,15-30",1729344739
40,95442468,4.500,1.181,"1-0,15-15",1729344743
39,95442487,3.750,1.250,"1-0,40-30",1729344794
37,95442562,2.750,1.400,"2-0,40-30",1729344992
36,95442572,2.625,1.444,"2-0,40-15",1729345018
35,95442593,2.750,1.400,"2-0,A-40",1729345065
34,95442602,2.625,1.444,"3-0,0-0",1729345090
83,361581566,1.500,2.500,"3-0,0-15",1729345204
33,95442692,2.750,1.400,"3-1,0-0",1729345318
32,95442707,2.500,1.500,"3-1,30-0",1729345354
31,95442733,2.250,1.571,"4-1,0-0",1729345413
30,95442772,2.200,1.615,"4-1,15-0",1729345505
29,95442799,2.250,1.571,"4-1,30-30",1729345592
28,95442827,2.375,1.533,"4-2,0-0",1729345643
27,95442829,2.625,1.444,"4-2,0-15",1729345649
25,95442866,2.200,1.615,"4-2,30-15",1729345726
24,95442869,2.500,1.500,"4-2,15-15",1729345731
23,95442908,2.050,1.700,"5-2,0-0",1729345845
71,361581798,1.142,5.500,"5-2,0-15",1729345887
22,95442945,2.100,1.666,"5-2,0-30",1729345926
21,95442969,2.200,1.615,"5-3,0-0",1729345980
20,95442989,2.000,1.750,"5-3,30-0",1729346032
19,95443027,1.950,1.800,"5-3,40-15",1729346147
66,361581917,2.750,1.400,"6-3,0-0,0-0",1729346248
18,95443086,2.000,1.750,"6-3,0-0,15-40",1729346320
16,95443106,2.100,1.666,"6-3,0-1,0-0",1729346388
15,95443200,1.950,1.800,"6-3,1-2,40-30",1729346910
14,95443217,2.100,1.666,"6-3,1-2,40-40",1729346983
13,95443246,1.950,1.800,"6-3,2-2,0-0",1729347092
12,95443249,1.750,2.000,"6-3,2-2,15-0",1729347100
11,95443267,1.800,1.950,"6-3,2-2,15-15",1729347153
8,95443299,1.500,2.500,"6-3,2-2,A-40",1729347279
7,95443326,1.950,1.800,"6-3,2-3,0-0",1729347378
6,95443357,1.909,1.909,"6-3,2-3,15-0",1729347470
5,95443381,1.750,2.000,"6-3,3-3,0-0",1729347568
4,95443405,1.800,1.950,"6-3,3-3,15-30",1729347681
3,95443431,1.909,1.909,"6-3,3-4,15-15",1729347876
2,95443447,1.666,2.100,"6-3,3-4,40-15",1729347989
1,95443491,1.571,2.250,"6-3,5-5,0-0",1729348268
0,95443497,-,-,"6-3,5-5,0-30",1729348310
