,id,home_od,away_od,ss,add_time
142,319075301,3.500,1.285,"0-0,0-0",1666694927
62,52149755,4.333,1.222,"0-0,15-0",1666696043
61,52149809,4.000,1.250,"0-0,30-0",1666696079
59,52149838,3.750,1.285,"0-0,30-15",1666696107
58,52149900,4.000,1.250,"0-0,30-30",1666696148
57,52149975,4.333,1.222,"0-0,30-40",1666696199
56,52150061,4.500,1.200,"0-1,0-0",1666696253
55,52150142,4.333,1.222,"0-1,15-0",1666696309
54,52150166,4.000,1.250,"0-1,30-0",1666696328
130,319077342,3.000,1.363,"0-1,40-0",1666696343
53,52150252,3.750,1.285,"1-1,0-0",1666696378
52,52150336,4.000,1.250,"1-1,0-15",1666696441
51,52150355,4.333,1.222,"1-1,0-30",1666696454
126,319077566,3.500,1.285,"1-1,0-40",1666696481
50,52150460,4.500,1.200,"1-2,0-0",1666696527
49,52150640,5.000,1.166,"1-2,0-15",1666696655
48,52150679,5.500,1.142,"1-2,0-30",1666696682
47,52150762,6.500,1.111,"1-2,0-40",1666696736
46,52150838,7.000,1.100,"1-3,0-0",1666696783
45,52150867,8.000,1.083,"1-3,0-15",1666696805
120,319078129,13.000,1.040,"1-3,0-30",1666696840
44,52150946,9.000,1.071,"1-3,0-40",1666696856
43,52151201,8.000,1.083,"1-4,30-0",1666697046
42,52151364,6.500,1.111,"2-4,15-0",1666697160
41,52151422,5.500,1.142,"2-4,30-0",1666697198
40,52151461,6.000,1.125,"2-4,30-15",1666697222
39,52151532,7.000,1.100,"2-4,30-30",1666697265
38,52151574,5.500,1.142,"2-4,40-30",1666697295
33,52151853,5.000,1.166,"2-4,A-40",1666697501
32,52151875,6.500,1.111,"2-4,40-40",1666697519
31,52151922,7.000,1.100,"2-4,40-A",1666697556
30,52151998,8.000,1.083,"2-5,0-0",1666697597
102,319079407,15.000,1.030,"2-5,15-0",1666697717
29,52152174,7.000,1.100,"2-5,30-0",1666697748
101,319079477,13.000,1.040,"2-5,40-0",1666697772
100,319079538,15.000,1.030,"2-5,40-15",1666697815
28,52152313,8.000,1.083,"2-5,40-30",1666697859
25,52152412,9.000,1.071,"2-5,40-40",1666697933
24,52152459,10.000,1.062,"2-5,40-A",1666697966
23,52152489,11.000,1.050,"2-6,0-0,0-0",1666697982
94,319080115,4.000,1.222,"2-6,0-0,0-15",1666698227
93,319080156,4.333,1.200,"2-6,0-0,0-30",1666698253
22,52152882,13.000,1.040,"2-6,0-0,0-40",1666698273
92,319080229,4.500,1.181,"2-6,0-1,0-0",1666698302
21,52153002,15.000,1.030,"2-6,0-1,0-15",1666698367
20,52153043,13.000,1.040,"2-6,0-1,15-15",1666698399
19,52153103,15.000,1.030,"2-6,0-1,15-30",1666698446
18,52153132,13.000,1.040,"2-6,0-1,30-30",1666698467
17,52153201,17.000,1.025,"2-6,0-1,30-40",1666698513
16,52153263,21.000,1.015,"2-6,0-2,0-0",1666698555
15,52153327,23.000,1.012,"2-6,0-2,0-15",1666698594
14,52153402,26.000,1.010,"2-6,0-2,0-30",1666698648
13,52153482,29.000,1.006,"2-6,0-3,0-0",1666698711
81,319081000,15.000,1.030,"2-6,0-3,0-15",1666698836
12,52153705,34.000,1.005,"2-6,0-3,15-30",1666698877
11,52153744,29.000,1.006,"2-6,0-3,30-30",1666698910
10,52153775,34.000,1.005,"2-6,0-3,30-40",1666698941
9,52153868,101.000,1.001,"2-6,0-4,0-0",1666699015
76,319081267,51.000,1.002,"2-6,0-4,0-15",1666699044
75,319081291,67.000,1.001,"2-6,0-4,0-30",1666699065
8,52153973,-,-,"2-6,0-4,0-40",1666699106
7,52153996,101.000,1.001,"2-6,0-4,15-40",1666699125
6,52154127,-,-,"2-6,0-5,0-0",1666699244
5,52154203,101.000,1.001,"2-6,0-5,15-15",1666699307
71,319081611,67.000,1.001,"2-6,0-5,30-15",1666699339
4,52154282,-,-,"2-6,0-5,30-30",1666699387
3,52154305,101.000,1.001,"2-6,0-5,40-30",1666699410
68,319081705,101.000,1.001,"2-6,0-5,40-40",1666699425
67,319081730,67.000,1.001,"2-6,0-5,A-40",1666699449
1,52154421,101.000,1.001,"2-6,1-5,0-15",1666699538
0,52154429,-,-,"2-6,1-5,0-30",1666699549
63,319081861,-,-,"2-6,1-5,0-40",1666699586
