,id,home_od,away_od,ss,add_time
290,337824039,2.250,1.571,"0-0,0-0",1697986156
289,337824301,2.500,1.500,"0-0,0-15",1697986669
171,71211707,2.375,1.533,"0-0,15-15",1697986713
169,71211754,2.375,1.533,"0-0,30-30",1697986799
168,71211785,2.100,1.666,"0-0,40-30",1697986854
167,71211807,2.625,1.444,"0-1,0-0",1697986880
166,71211859,2.750,1.400,"0-1,0-15",1697986970
165,71211880,2.625,1.444,"0-1,15-15",1697987001
161,71211921,2.500,1.500,"0-1,30-15",1697987072
160,71211951,2.250,1.571,"1-1,0-0",1697987109
157,71211966,1.909,1.909,"1-1,30-0",1697987135
156,71211977,2.200,1.615,"1-1,15-0",1697987149
155,71211993,2.000,1.750,"1-1,30-15",1697987176
153,71212027,2.100,1.666,"1-1,30-30",1697987237
152,71212035,1.950,1.800,"1-1,40-30",1697987250
151,71212071,2.050,1.700,"1-1,40-40",1697987313
148,71212174,1.700,2.050,"2-1,0-0",1697987487
147,71212186,1.615,2.200,"2-1,30-0",1697987515
146,71212202,1.666,2.100,"2-1,15-0",1697987539
145,71212214,1.750,2.000,"2-1,30-30",1697987558
143,71212268,1.950,1.800,"2-1,30-40",1697987646
139,71212297,2.100,1.666,"2-2,0-0",1697987681
138,71212328,2.000,1.750,"2-2,15-0",1697987737
137,71212374,2.050,1.700,"2-2,30-30",1697987799
134,71212445,2.050,1.700,"2-2,40-40",1697987919
131,71212466,1.800,1.950,"2-2,A-40",1697987967
130,71212469,1.666,2.100,"3-2,0-0",1697987972
129,71212514,1.800,1.950,"3-2,0-15",1697988059
128,71212564,2.000,1.750,"3-2,15-40",1697988157
127,71212596,1.909,1.909,"3-2,30-40",1697988219
126,71212616,1.750,2.000,"3-2,40-40",1697988249
125,71212690,1.666,2.100,"3-2,A-40",1697988383
124,71212703,1.571,2.250,"4-2,0-0",1697988409
123,71212721,1.533,2.375,"4-2,15-0",1697988442
122,71212729,1.571,2.250,"4-2,15-15",1697988460
236,337825304,1.166,5.000,"4-2,30-30",1697988524
121,71212773,1.500,2.500,"4-2,40-30",1697988561
120,71212790,1.400,2.750,"5-2,0-0",1697988605
118,71212849,1.400,2.750,"5-2,15-15",1697988731
116,71212870,1.363,3.000,"5-2,15-0",1697988751
115,71212878,1.444,2.625,"5-2,15-30",1697988757
114,71212890,1.500,2.500,"5-2,15-40",1697988787
113,71212927,1.444,2.625,"5-2,40-40",1697988863
225,337825469,1.010,26.000,"5-2,A-40",1697988882
111,71213003,1.333,3.250,"6-2,0-0,15-0",1697989004
110,71213004,1.400,2.750,"6-2,0-0,0-0",1697989012
109,71213068,1.444,2.625,"6-2,0-0,30-40",1697989131
108,71213075,1.500,2.500,"6-2,0-1,0-0",1697989144
219,337825632,2.250,1.571,"6-2,0-1,15-15",1697989245
107,71213139,1.615,2.200,"6-2,0-1,15-30",1697989269
106,71213170,1.750,2.000,"6-2,0-1,15-40",1697989324
105,71213208,1.800,1.950,"6-2,0-2,0-0",1697989381
104,71213283,2.000,1.750,"6-2,0-2,0-40",1697989489
101,71213362,2.050,1.700,"6-2,0-3,0-15",1697989649
100,71213368,1.950,1.800,"6-2,0-3,15-15",1697989655
99,71213394,1.800,1.950,"6-2,0-3,40-15",1697989708
98,71213408,1.909,1.909,"6-2,0-3,30-15",1697989723
96,71213440,1.909,1.909,"6-2,0-3,40-30",1697989780
94,71213451,1.800,1.950,"6-2,1-3,0-0",1697989796
202,337825931,4.333,1.200,"6-2,1-3,15-15",1697989803
93,71213470,1.950,1.800,"6-2,1-3,0-15",1697989838
92,71213528,2.000,1.750,"6-2,1-4,0-0",1697989906
91,71213584,1.950,1.800,"6-2,1-4,15-0",1697990024
198,337826086,6.000,1.125,"6-2,1-4,40-15",1697990100
90,71213627,1.909,1.909,"6-2,2-4,0-0",1697990128
88,71213675,1.950,1.800,"6-2,2-4,0-15",1697990219
87,71213682,2.000,1.750,"6-2,2-4,0-30",1697990232
86,71213688,2.100,1.666,"6-2,2-5,0-0",1697990264
85,71213714,2.050,1.700,"6-2,2-5,15-0",1697990314
84,71213747,2.100,1.666,"6-2,2-5,30-15",1697990407
83,71213753,2.050,1.700,"6-2,2-5,40-15",1697990424
82,71213762,2.100,1.666,"6-2,2-5,40-30",1697990443
67,71213939,2.200,1.615,"6-2,2-5,40-40",1697990818
65,71213954,2.100,1.666,"6-2,2-5,A-40",1697990840
64,71213985,2.375,1.533,"6-2,2-5,40-A",1697990907
61,71214092,2.250,1.571,"6-2,2-6,0-0,30-30",1697991157
59,71214106,1.950,1.800,"6-2,2-6,0-0,40-30",1697991174
58,71214118,1.571,2.250,"6-2,2-6,1-0,0-0",1697991205
57,71214127,1.500,2.500,"6-2,2-6,1-0,15-0",1697991223
56,71214160,1.444,2.625,"6-2,2-6,1-0,30-0",1697991290
55,71214168,1.363,3.000,"6-2,2-6,1-0,40-0",1697991301
52,71214204,1.333,3.250,"6-2,2-6,2-0,0-0",1697991367
51,71214218,1.444,2.625,"6-2,2-6,2-0,0-40",1697991394
50,71214225,1.400,2.750,"6-2,2-6,2-0,0-15",1697991402
49,71214232,1.444,2.625,"6-2,2-6,2-0,0-30",1697991414
48,71214265,1.400,2.750,"6-2,2-6,2-0,30-40",1697991483
47,71214270,1.300,3.400,"6-2,2-6,2-0,40-40",1697991490
46,71214277,1.400,2.750,"6-2,2-6,2-0,40-A",1697991503
45,71214304,1.444,2.625,"6-2,2-6,2-1,0-0",1697991569
44,71214345,1.300,3.400,"6-2,2-6,2-1,30-0",1697991668
42,71214387,1.300,3.400,"6-2,2-6,3-1,0-15",1697991755
41,71214403,1.250,3.750,"6-2,2-6,3-1,0-0",1697991790
38,71214424,1.333,3.250,"6-2,2-6,3-1,0-30",1697991827
37,71214445,1.363,3.000,"6-2,2-6,3-1,0-40",1697991851
34,71214504,1.500,2.500,"6-2,2-6,3-2,0-15",1697991990
33,71214505,1.363,3.000,"6-2,2-6,3-2,15-15",1697991991
29,71214558,1.571,2.250,"6-2,2-6,3-2,15-30",1697992116
28,71214575,1.400,2.750,"6-2,2-6,3-2,30-30",1697992140
23,71214625,1.666,2.100,"6-2,2-6,3-2,40-A",1697992238
19,71214667,1.444,2.625,"6-2,2-6,3-2,40-40",1697992341
18,71214694,1.285,3.500,"6-2,2-6,3-2,A-40",1697992382
17,71214698,1.250,3.750,"6-2,2-6,4-2,0-15",1697992389
16,71214779,1.285,3.500,"6-2,2-6,4-3,0-0",1697992549
15,71214818,1.200,4.333,"6-2,2-6,4-3,15-0",1697992617
12,71214865,1.111,6.500,"6-2,2-6,4-3,40-0",1697992738
11,71214866,1.100,7.000,"6-2,2-6,5-3,0-0",1697992740
10,71214884,1.125,6.000,"6-2,2-6,5-3,0-30",1697992775
9,71214929,1.111,6.500,"6-2,2-6,5-3,15-30",1697992873
8,71214937,1.125,6.000,"6-2,2-6,5-3,15-40",1697992894
7,71214946,1.142,5.500,"6-2,2-6,5-4,0-0",1697992915
4,71215024,1.083,8.000,"6-2,2-6,5-4,15-0",1697993068
3,71215027,1.142,5.500,"6-2,2-6,5-4,15-15",1697993071
1,71215072,1.083,8.000,"6-2,2-6,5-4,30-15",1697993152
0,71215078,1.015,21.000,"6-2,2-6,5-4,40-15",1697993159
