,id,home_od,away_od,ss,add_time
123,23996908,1.500,2.500,0-0,1571677573
111,23997002,1.444,2.625,1-0,1571677847
99,23997195,1.533,2.375,1-1,1571678225
86,23997364,1.444,2.625,2-1,1571678517
83,23997424,1.444,2.625,2-2,1571678593
78,23997538,1.500,2.500,3-2,1571678797
75,23997592,1.444,2.625,3-3,1571678925
69,23997677,1.444,2.625,4-3,1571679161
60,23997765,1.500,2.500,4-4,1571679404
53,23997845,1.250,3.750,5-4,1571679640
43,23997967,1.143,5.500,"6-4,0-0",1571679927
38,23997998,1.167,5.000,"6-4,1-0",1571680013
35,23998027,1.143,5.500,"6-4,1-1",1571680099
32,23998113,1.167,5.000,"6-4,2-1",1571680325
27,23998165,1.143,5.500,"6-4,2-2",1571680444
15,23998281,-,-,"6-4,3-2",1571680756
10,23998334,1.010,26.000,"6-4,4-2",1571680883
0,23998393,-,-,"6-4,5-2",1571681067
