,id,home_od,away_od,ss,add_time
161,24176706,2.625,1.444,0-0,1572012665
156,24176788,2.750,1.400,1-0,1572012851
149,24176860,3.750,1.250,1-1,1572013026
142,24177039,3.500,1.286,1-2,1572013398
135,24177099,2.625,1.444,2-2,1572013521
131,24177183,2.625,1.444,3-2,1572013731
129,24177250,2.375,1.533,3-3,1572013889
122,24177396,1.800,1.950,4-3,1572014234
111,24177535,-,-,5-3,1572014516
105,24177622,1.533,2.375,"6-3,0-0",1572014718
100,24177682,1.400,2.750,"6-3,0-1",1572014839
96,24177733,1.500,2.500,"6-3,1-1",1572014968
90,24177825,1.500,2.500,"6-3,1-2",1572015220
86,24177882,1.571,2.250,"6-3,2-2",1572015348
72,24178060,1.909,1.909,"6-3,2-3",1572015772
70,24178082,2.500,1.500,"6-3,2-4",1572015836
66,24178154,2.500,1.500,"6-3,2-5",1572016027
62,24178222,2.500,1.500,"6-3,3-5",1572016210
59,24178312,2.250,1.571,"6-3,3-6,0-0",1572016417
55,24178393,2.500,1.500,"6-3,3-6,1-0",1572016602
48,24178477,2.375,1.533,"6-3,3-6,1-1",1572016820
40,24178613,2.250,1.571,"6-3,3-6,2-1",1572017075
34,24178700,-,-,"6-3,3-6,2-2",1572017289
29,24178762,2.375,1.533,"6-3,3-6,3-2",1572017452
24,24178818,-,-,"6-3,3-6,3-3",1572017631
13,24178924,-,-,"6-3,3-6,4-3",1572017966
0,24178984,-,-,"6-3,3-6,5-3",1572018146
