,id,home_od,away_od,ss,add_time
219,24194983,2.250,1.571,0-0,1572093711
214,24195060,2.500,1.500,1-0,1572093889
210,24195122,2.375,1.533,1-1,1572094046
205,24195223,2.375,1.533,2-1,1572094294
201,24195258,2.200,1.615,2-2,1572094390
192,24195416,2.000,1.750,3-2,1572094816
187,24195480,3.000,1.364,3-3,1572094997
183,24195563,4.500,1.182,3-4,1572095207
176,24195636,5.000,1.167,3-5,1572095384
170,24195727,3.250,1.333,4-5,1572095666
164,24195799,2.100,1.667,5-5,1572095856
160,24195873,2.200,1.615,6-5,1572096091
149,24196000,5.000,1.167,6-6,1572096431
145,24196149,6.000,1.125,"6-7,0-0",1572096784
140,24196238,6.000,1.125,"6-7,0-1",1572097004
137,24196296,6.500,1.111,"6-7,1-1",1572097136
134,24196387,6.000,1.125,"6-7,1-2",1572097346
130,24196461,6.000,1.125,"6-7,2-2",1572097539
128,24196525,5.000,1.167,"6-7,2-3",1572097734
125,24196576,5.500,1.143,"6-7,3-3",1572097853
124,24196656,5.000,1.167,"6-7,3-4",1572098078
123,24196682,5.500,1.143,"6-7,4-4",1572098153
116,24196836,6.000,1.125,"6-7,4-5",1572098579
112,24196880,6.000,1.125,"6-7,5-5",1572098695
102,24197010,6.500,1.111,"6-7,5-6",1572099004
89,24197177,2.750,1.400,"6-7,6-6",1572099435
81,24197342,2.500,1.500,"6-7,7-6,0-0",1572099826
78,24197384,2.500,1.500,"6-7,7-6,1-0",1572099937
63,24197563,2.500,1.500,"6-7,7-6,1-1",1572100324
60,24197659,2.625,1.444,"6-7,7-6,2-1",1572100535
52,24197761,2.625,1.444,"6-7,7-6,2-2",1572100779
46,24197870,2.625,1.444,"6-7,7-6,3-2",1572101033
44,24197909,2.375,1.533,"6-7,7-6,3-3",1572101143
31,24198134,2.250,1.571,"6-7,7-6,4-3",1572101649
26,24198214,2.200,1.615,"6-7,7-6,4-4",1572101844
23,24198291,2.375,1.533,"6-7,7-6,5-4",1572102057
18,24198345,2.200,1.615,"6-7,7-6,5-5",1572102222
15,24198415,2.250,1.571,"6-7,7-6,6-5",1572102415
1,24198580,29.000,1.007,"6-7,7-6,6-6",1572102848
0,24198597,-,-,"6-7,7-6,6-7",1572102897
