,id,home_od,away_od,ss,add_time
83,24091122,4.000,1.222,0-0,1571843552
77,24091483,4.000,1.222,0-1,1571843808
70,24091794,4.333,1.200,1-1,1571844021
64,24092261,6.000,1.125,1-2,1571844353
55,24092702,7.000,1.100,1-3,1571844683
50,24093066,8.000,1.083,1-4,1571844963
47,24093226,9.000,1.071,2-4,1571845076
44,24093547,8.000,1.083,2-5,1571845315
42,24093634,10.000,1.062,3-5,1571845383
36,24094043,10.000,1.062,"3-6,0-0",1571845737
30,24094292,10.000,1.062,"3-6,1-0",1571845924
19,24094619,-,-,"3-6,1-1",1571846189
16,24094809,29.000,1.007,"3-6,1-2",1571846346
15,24094898,26.000,1.010,"3-6,1-3",1571846436
12,24095071,41.000,1.004,"3-6,2-3",1571846595
10,24095284,34.000,1.005,"3-6,2-4",1571846796
8,24095438,51.000,1.002,"3-6,3-4",1571846926
135,212121571,21.000,1.015,"3-6,3-5",1571847199
1,24096082,101.000,1.001,"3-6,4-5",1571847440
0,24096123,-,-,"3-6,4-6",1571847468
