,id,home_od,away_od,ss,add_time
88,95792137,1.100,7.000,"0-0,0-0",1729684469
190,361933340,1.166,5.000,"0-0,15-0",1729685592
87,95793853,1.083,8.000,"0-0,30-0",1729685613
84,95794090,1.100,7.000,"1-0,0-30",1729685767
83,95794109,1.111,6.500,"1-0,0-40",1729685776
82,95794112,1.100,7.000,"1-0,15-40",1729685778
81,95794171,1.111,6.500,"1-1,0-0",1729685809
80,95794284,1.125,6.000,"1-1,0-15",1729685868
77,95794380,1.125,6.000,"1-1,15-15",1729685927
76,95794413,1.100,7.000,"1-1,30-15",1729685954
177,361933951,1.166,5.000,"1-1,40-15",1729685983
75,95794701,1.083,8.000,"2-1,0-0",1729686139
175,361934266,1.125,6.000,"2-1,15-0",1729686184
174,361934309,1.142,5.500,"2-1,15-15",1729686210
74,95794836,1.100,7.000,"2-1,15-30",1729686226
73,95794871,1.111,6.500,"2-1,15-40",1729686245
72,95794984,1.125,6.000,"2-2,0-0",1729686330
71,95795001,1.100,7.000,"2-2,30-0",1729686342
70,95795069,1.111,6.500,"2-2,15-0",1729686392
69,95795121,1.100,7.000,"2-2,40-0",1729686417
166,361934699,1.166,5.000,"3-2,0-0",1729686460
68,95795367,1.111,6.500,"3-2,0-30",1729686578
67,95795385,1.125,6.000,"3-2,0-40",1729686592
163,361934994,1.222,4.000,"3-3,15-0",1729686662
162,361935050,1.250,3.750,"3-3,0-0",1729686684
66,95795612,1.111,6.500,"3-3,40-0",1729686721
65,95795708,1.100,7.000,"4-3,0-0",1729686777
64,95795923,1.111,6.500,"4-3,0-15",1729686903
63,95795990,1.100,7.000,"4-3,15-15",1729686929
62,95796022,1.111,6.500,"4-3,15-30",1729686948
61,95796049,1.125,6.000,"4-3,15-40",1729686976
57,95796176,1.111,6.500,"4-4,0-0",1729687051
55,95796220,1.125,6.000,"4-4,15-15",1729687082
54,95796252,1.100,7.000,"4-4,15-0",1729687100
53,95796347,1.111,6.500,"4-4,30-15",1729687151
52,95796437,1.142,5.500,"4-4,30-30",1729687198
51,95796466,1.111,6.500,"4-4,40-30",1729687211
50,95796513,1.142,5.500,"4-4,40-40",1729687242
49,95796621,1.111,6.500,"4-4,A-40",1729687303
144,361936178,1.222,4.000,"5-4,0-0",1729687346
47,95796914,1.111,6.500,"5-4,0-15",1729687473
46,95796953,1.125,6.000,"5-4,0-30",1729687487
45,95796988,1.142,5.500,"5-4,0-40",1729687520
140,361936505,1.363,3.000,"5-5,0-0",1729687553
44,95797091,1.200,4.500,"5-5,0-15",1729687581
43,95797163,1.166,5.000,"5-5,15-15",1729687628
42,95797207,1.142,5.500,"5-5,30-15",1729687659
41,95797265,1.125,6.000,"5-5,40-15",1729687701
135,361936739,1.250,3.750,"6-5,0-0",1729687729
40,95797483,1.100,7.000,"6-5,15-0",1729687867
39,95797573,1.071,9.000,"6-5,30-0",1729687927
38,95797583,1.100,7.000,"6-5,30-15",1729687939
37,95797655,1.111,6.500,"6-5,30-30",1729687985
36,95797686,1.142,5.500,"6-5,30-40",1729688011
34,95797824,1.111,6.500,"6-5,40-40",1729688082
30,95797872,1.083,8.000,"6-5,A-40",1729688106
29,95797918,1.030,15.000,"7-5,0-0,0-0",1729688124
28,95798243,1.025,17.000,"7-5,0-0,15-0",1729688384
120,361937637,1.142,5.500,"7-5,0-0,30-0",1729688436
27,95798470,1.015,21.000,"7-5,1-0,15-0",1729688559
118,361937881,1.100,7.000,"7-5,1-0,30-15",1729688624
26,95798624,1.020,19.000,"7-5,1-0,30-30",1729688672
25,95798628,1.025,17.000,"7-5,1-0,30-40",1729688677
24,95798696,1.020,19.000,"7-5,1-0,40-40",1729688722
23,95798771,1.012,23.000,"7-5,1-0,A-40",1729688769
22,95798776,1.005,34.000,"7-5,2-0,0-0",1729688791
21,95798902,1.002,51.000,"7-5,2-0,40-0",1729688883
111,361938253,1.015,21.000,"7-5,3-0,0-0",1729688936
110,361938389,1.012,23.000,"7-5,3-0,15-0",1729689035
20,95799211,1.004,41.000,"7-5,3-0,15-30",1729689095
19,95799283,1.002,51.000,"7-5,3-0,30-30",1729689137
18,95799320,1.001,67.000,"7-5,3-0,40-30",1729689168
17,95799339,1.002,51.000,"7-5,3-0,40-40",1729689182
15,95799459,1.002,51.000,"7-5,3-0,40-A",1729689264
14,95799517,1.004,41.000,"7-5,3-1,0-0",1729689303
13,95799611,1.006,29.000,"7-5,3-1,0-15",1729689361
9,95799686,1.005,34.000,"7-5,3-1,15-15",1729689418
8,95799715,1.006,29.000,"7-5,3-1,15-30",1729689441
7,95799741,1.015,21.000,"7-5,3-1,15-40",1729689457
6,95799798,1.010,26.000,"7-5,3-1,30-40",1729689494
5,95799844,1.005,34.000,"7-5,3-1,40-40",1729689532
4,95799884,1.004,41.000,"7-5,3-1,A-40",1729689566
3,95799900,1.002,51.000,"7-5,4-1,0-0",1729689576
95,361939277,1.020,19.000,"7-5,4-1,0-15",1729689705
94,361939288,1.015,21.000,"7-5,4-1,15-15",1729689714
2,95800132,1.001,67.000,"7-5,4-1,30-15",1729689745
1,95800193,1.002,51.000,"7-5,4-1,30-30",1729689783
0,95800295,-,-,"7-5,5-1,0-0",1729689856
90,361939600,-,-,"7-5,5-1,15-0",1729689916
