,id,home_od,away_od,ss,add_time
241,210240932,1.182,4.500,0-0,1571579341
115,23972537,1.040,13.000,1-0,1571580223
114,23972545,1.050,11.000,2-0,1571580444
100,23972617,1.083,8.000,2-1,1571581072
93,23972655,1.083,8.000,3-1,1571581271
89,23972693,1.200,4.333,3-2,1571581519
85,23972714,1.333,3.250,3-3,1571581647
76,23972773,1.533,2.375,3-4,1571581986
72,23972791,1.444,2.625,3-5,1571582093
66,23972823,1.286,3.500,4-5,1571582340
59,23972864,1.300,3.400,5-5,1571582577
54,23972903,1.571,2.250,5-6,1571582851
49,23972935,1.750,2.000,"5-7,0-0",1571583101
41,23972970,1.800,1.950,"5-7,1-0",1571583361
36,23972996,2.250,1.571,"5-7,1-1",1571583527
27,23973031,2.250,1.571,"5-7,1-2",1571583859
21,23973048,2.250,1.571,"5-7,2-2",1571584085
14,23973078,3.500,1.286,"5-7,2-3",1571584338
8,23973099,11.000,1.050,"5-7,2-4",1571584465
1,23973123,26.000,1.010,"5-7,2-5",1571584649
0,23973124,-,-,"5-7,2-6",1571584668
