,id,home_od,away_od,ss,add_time
386,319107588,2.250,1.571,"0-0,0-0",1666726964
208,52180822,2.625,1.500,"0-0,15-15",1666727714
207,52180828,2.750,1.444,"0-0,15-30",1666727719
206,52180852,3.200,1.363,"0-0,15-40",1666727752
205,52180866,3.000,1.400,"0-0,30-40",1666727786
204,52180883,2.750,1.444,"0-0,40-40",1666727816
203,52180903,2.375,1.571,"1-0,0-0",1666727855
202,52180940,2.625,1.500,"1-0,0-15",1666727919
201,52180960,2.375,1.571,"1-0,15-15",1666727963
200,52181003,2.625,1.500,"1-0,15-40",1666728056
199,52181011,2.750,1.444,"1-1,0-0",1666728067
198,52181071,2.625,1.500,"1-1,30-15",1666728181
197,52181113,2.750,1.444,"1-1,30-30",1666728260
196,52181127,2.625,1.500,"1-1,40-30",1666728278
195,52181149,2.500,1.533,"2-1,0-0",1666728318
194,52181234,2.375,1.571,"2-1,15-15",1666728473
193,52181249,2.625,1.500,"2-1,15-30",1666728496
192,52181274,2.750,1.444,"2-2,0-0",1666728533
191,52181304,2.625,1.500,"2-2,15-0",1666728593
189,52181331,3.000,1.400,"2-2,15-15",1666728633
188,52181341,2.625,1.500,"2-2,30-15",1666728646
187,52181366,2.500,1.533,"2-2,40-15",1666728681
186,52181384,2.375,1.571,"3-2,0-0",1666728708
359,319108653,2.050,1.700,"3-2,0-15",1666728819
185,52181461,2.625,1.500,"3-2,0-30",1666728859
356,319108702,2.200,1.615,"3-2,0-40",1666728898
184,52181488,2.500,1.533,"3-2,15-40",1666728902
183,52181501,2.625,1.500,"3-3,0-0",1666728926
182,52181528,3.000,1.400,"3-3,0-15",1666728987
181,52181547,3.400,1.333,"3-3,0-30",1666729038
179,52181571,3.200,1.363,"3-3,15-30",1666729086
178,52181600,3.500,1.300,"3-3,15-40",1666729131
177,52181606,3.200,1.363,"3-3,30-40",1666729149
175,52181659,2.375,1.571,"3-3,A-40",1666729226
174,52181673,2.750,1.444,"3-3,40-40",1666729256
173,52181691,3.200,1.363,"3-3,40-A",1666729285
172,52181720,4.000,1.250,"3-4,0-0",1666729327
171,52181802,4.500,1.200,"3-4,0-15",1666729466
343,319109103,9.000,1.071,"3-4,0-30",1666729499
170,52181845,4.333,1.222,"3-4,15-30",1666729540
169,52181857,4.000,1.250,"3-4,30-30",1666729556
168,52181869,3.200,1.363,"3-4,40-30",1666729570
162,52181999,3.750,1.285,"3-4,40-40",1666729784
160,52182033,3.000,1.400,"3-4,A-40",1666729826
158,52182071,2.500,1.533,"4-4,0-0",1666729887
157,52182089,2.750,1.444,"4-4,0-15",1666729916
156,52182105,2.500,1.533,"4-4,15-15",1666729953
155,52182125,2.300,1.615,"4-4,30-15",1666729984
154,52182135,2.625,1.500,"4-4,30-30",1666729998
153,52182151,2.300,1.615,"4-4,40-30",1666730028
151,52182205,3.200,1.363,"4-4,40-A",1666730105
150,52182234,2.625,1.500,"4-4,40-40",1666730159
148,52182282,2.375,1.571,"4-4,A-40",1666730223
147,52182283,2.100,1.727,"5-4,0-0",1666730225
146,52182397,2.300,1.615,"5-4,0-15",1666730413
145,52182419,2.375,1.571,"5-4,0-30",1666730456
144,52182427,2.625,1.500,"5-4,0-40",1666730472
143,52182443,2.375,1.571,"5-4,15-40",1666730507
142,52182454,2.500,1.533,"5-5,0-0",1666730525
141,52182474,2.750,1.444,"5-5,0-15",1666730569
140,52182510,3.400,1.333,"5-5,0-30",1666730622
139,52182517,3.000,1.400,"5-5,15-30",1666730637
138,52182523,2.625,1.500,"5-5,30-30",1666730652
137,52182544,2.375,1.571,"5-5,40-30",1666730678
136,52182561,2.200,1.666,"6-5,0-0",1666730706
135,52182646,2.375,1.571,"6-5,0-15",1666730827
134,52182652,2.500,1.533,"6-5,0-30",1666730835
133,52182680,2.300,1.615,"6-5,15-30",1666730889
132,52182695,2.100,1.727,"6-5,30-30",1666730906
131,52182712,2.300,1.615,"6-5,30-40",1666730932
129,52182751,2.625,1.500,"6-6,0-0",1666730983
128,52182777,3.000,1.400,"6-6,0-1",1666731018
127,52182805,3.400,1.333,"6-6,0-2",1666731059
126,52182827,4.000,1.250,"6-6,0-3",1666731093
125,52182858,4.500,1.200,"6-6,0-4",1666731144
122,52182901,4.333,1.222,"6-6,1-4",1666731197
120,52182937,3.400,1.333,"6-6,2-4",1666731252
117,52182972,2.750,1.444,"6-6,3-4",1666731296
116,52182977,2.375,1.571,"6-6,4-4",1666731311
115,52183002,2.000,1.800,"6-6,5-4",1666731341
114,52183021,1.666,2.200,"6-6,6-4",1666731371
113,52183033,1.800,2.000,"6-6,6-5",1666731396
110,52183100,1.400,3.000,"7-6,0-0,0-0",1666731486
109,52183165,1.333,3.400,"7-6,0-0,15-0",1666731591
108,52183177,1.250,4.000,"7-6,0-0,30-0",1666731612
107,52183196,1.300,3.500,"7-6,0-0,30-15",1666731644
106,52183208,1.363,3.200,"7-6,0-0,30-30",1666731663
