,id,home_od,away_od,ss,add_time
672,338076458,1.533,2.375,"0-0,0-0",1698256745
670,338077139,1.500,2.500,"0-0,15-0",1698257607
377,71464542,1.500,2.625,"0-0,15-15",1698257638
376,71464583,1.444,2.750,"0-0,30-15",1698257687
374,71464636,1.444,2.750,"0-0,40-15",1698257759
666,338077295,1.500,2.500,"0-0,40-30",1698257806
373,71464701,1.533,2.500,"0-0,40-40",1698257830
372,71464759,1.666,2.200,"0-0,40-A",1698257909
371,71464802,1.909,1.909,"0-1,0-0",1698257973
659,338077529,3.000,1.363,"0-1,0-15",1698258089
370,71464914,2.000,1.800,"0-1,0-30",1698258105
657,338077573,3.500,1.285,"0-1,0-40",1698258131
369,71464967,2.100,1.727,"0-2,0-0",1698258160
368,71465002,2.200,1.666,"0-2,0-15",1698258214
367,71465019,2.300,1.615,"0-2,0-30",1698258236
364,71465099,2.200,1.666,"0-2,15-30",1698258316
361,71465123,2.100,1.727,"0-2,30-30",1698258340
358,71465182,2.300,1.615,"0-2,30-40",1698258422
350,71465355,2.200,1.666,"0-2,40-40",1698258662
349,71465373,2.100,1.727,"0-2,A-40",1698258686
634,338078006,3.400,1.300,"1-2,0-0",1698258733
345,71465593,1.909,1.909,"1-2,15-0",1698258936
344,71465608,2.100,1.727,"1-2,15-15",1698258972
341,71465655,1.909,1.909,"1-2,30-15",1698259038
339,71465722,2.000,1.800,"1-2,30-30",1698259119
338,71465729,1.800,2.000,"1-2,40-30",1698259127
337,71465736,1.615,2.300,"2-2,0-0",1698259141
336,71465810,1.571,2.375,"2-2,15-0",1698259229
333,71465857,1.533,2.500,"2-2,30-0",1698259294
332,71465868,1.500,2.625,"2-2,40-0",1698259313
331,71465881,1.533,2.500,"2-2,40-15",1698259335
330,71465942,1.500,2.625,"3-2,0-0",1698259410
328,71466087,1.533,2.500,"3-2,0-15",1698259569
327,71466107,1.615,2.300,"3-2,0-30",1698259591
609,338078649,1.700,2.050,"3-2,0-40",1698259658
323,71466227,1.615,2.300,"3-3,0-0",1698259729
322,71466232,1.571,2.375,"3-3,15-0",1698259738
321,71466257,1.533,2.500,"3-3,30-0",1698259762
319,71466304,1.533,2.500,"3-3,40-15",1698259820
318,71466306,1.500,2.625,"3-3,40-0",1698259821
316,71466450,1.500,2.625,"4-3,0-0",1698260007
313,71466500,1.533,2.500,"4-3,0-15",1698260059
310,71466537,1.615,2.300,"4-3,0-30",1698260095
309,71466543,1.533,2.500,"4-3,15-30",1698260098
308,71466603,1.615,2.300,"4-3,15-40",1698260155
307,71466616,1.533,2.500,"4-3,30-40",1698260175
305,71466684,1.615,2.300,"4-4,0-0",1698260253
304,71466725,1.533,2.500,"4-4,15-0",1698260298
303,71466767,1.615,2.300,"4-4,15-15",1698260343
302,71466802,1.533,2.500,"4-4,30-15",1698260391
301,71466809,1.500,2.625,"4-4,40-15",1698260403
299,71466943,1.500,2.625,"5-4,0-0",1698260620
298,71466970,1.400,3.000,"5-4,15-0",1698260665
297,71466977,1.300,3.500,"5-4,30-0",1698260677
295,71467048,1.333,3.400,"5-4,30-15",1698260763
294,71467106,1.444,2.750,"5-4,30-30",1698260828
293,71467121,1.500,2.625,"5-4,30-40",1698260853
292,71467162,1.400,3.000,"5-4,40-40",1698260906
289,71467235,1.500,2.625,"5-4,40-A",1698260993
287,71467254,1.500,2.625,"5-5,15-0",1698261019
286,71467255,1.533,2.500,"5-5,0-0",1698261021
284,71467378,-,-,"5-5,30-15",1698261174
279,71467425,1.444,2.750,"5-5,40-15",1698261234
278,71467433,1.500,2.625,"5-5,40-30",1698261246
277,71467450,1.533,2.500,"6-5,0-0",1698261270
276,71467588,1.571,2.375,"6-5,0-15",1698261414
275,71467620,1.615,2.300,"6-5,0-30",1698261444
274,71467656,1.571,2.375,"6-5,15-30",1698261479
271,71467734,1.615,2.300,"6-5,15-40",1698261560
270,71467755,1.666,2.200,"6-6,0-0",1698261583
268,71467829,1.666,2.200,"6-6,1-1",1698261658
267,71467847,1.571,2.375,"6-6,1-0",1698261682
266,71467855,1.500,2.625,"6-6,2-1",1698261692
262,71468000,1.666,2.200,"6-6,2-2",1698261826
260,71468021,1.909,1.909,"6-6,2-3",1698261859
257,71468118,2.200,1.666,"6-6,2-4",1698261934
252,71468173,1.909,1.909,"6-6,3-4",1698261989
249,71468228,1.727,2.100,"6-6,4-4",1698262043
247,71468282,2.000,1.800,"6-6,4-5",1698262097
246,71468306,1.666,2.200,"6-6,5-5",1698262140
242,71468373,1.444,2.750,"6-6,6-5",1698262239
241,71468380,1.200,4.500,"7-6,0-0,0-0",1698262243
238,71468561,1.166,5.000,"7-6,0-0,15-0",1698262488
237,71468570,1.142,5.500,"7-6,0-0,30-0",1698262499
235,71468645,1.142,5.500,"7-6,0-0,30-15",1698262591
234,71468648,1.200,4.500,"7-6,0-0,30-30",1698262592
231,71468679,1.222,4.333,"7-6,0-0,30-40",1698262635
230,71468695,1.250,4.000,"7-6,0-1,0-0",1698262664
227,71468809,1.200,4.500,"7-6,0-1,30-0",1698262820
224,71468851,1.222,4.333,"7-6,0-1,30-15",1698262877
221,71468868,1.285,3.750,"7-6,0-1,30-30",1698262898
220,71468878,1.222,4.333,"7-6,0-1,40-30",1698262910
218,71468932,1.222,4.333,"7-6,1-1,0-0",1698262985
213,71468995,1.166,5.000,"7-6,1-1,15-0",1698263063
212,71468997,1.200,4.500,"7-6,1-1,15-15",1698263065
211,71469025,1.222,4.333,"7-6,1-1,15-30",1698263105
210,71469053,1.250,4.000,"7-6,1-1,15-40",1698263137
209,71469094,1.285,3.750,"7-6,1-2,0-0",1698263190
208,71469210,1.333,3.400,"7-6,1-2,0-15",1698263375
205,71469304,1.300,3.500,"7-6,1-2,15-15",1698263473
204,71469320,1.363,3.200,"7-6,1-2,15-30",1698263488
203,71469339,1.300,3.500,"7-6,1-2,30-30",1698263517
196,71469435,1.444,2.750,"7-6,1-2,30-40",1698263628
195,71469451,1.571,2.375,"7-6,1-3,0-0",1698263645
194,71469469,1.615,2.300,"7-6,1-3,0-15",1698263661
193,71469509,1.533,2.500,"7-6,1-3,15-15",1698263714
192,71469529,1.615,2.300,"7-6,1-3,15-30",1698263739
190,71469585,1.500,2.625,"7-6,1-3,30-30",1698263818
189,71469608,1.400,3.000,"7-6,1-3,40-30",1698263842
183,71469731,1.533,2.500,"7-6,1-3,40-40",1698263993
182,71469747,1.615,2.300,"7-6,1-3,40-A",1698264019
179,71469872,1.666,2.200,"7-6,1-4,0-0",1698264231
178,71469879,1.727,2.100,"7-6,1-4,15-15",1698264241
177,71469892,1.800,2.000,"7-6,1-4,15-30",1698264263
176,71469953,1.727,2.100,"7-6,1-4,30-30",1698264335
175,71469965,1.666,2.200,"7-6,1-4,40-30",1698264357
172,71470029,1.909,1.909,"7-6,1-4,40-A",1698264454
171,71470035,1.800,2.000,"7-6,1-4,40-40",1698264463
170,71470091,1.727,2.100,"7-6,1-4,A-40",1698264557
169,71470122,1.666,2.200,"7-6,2-4,0-0",1698264606
168,71470176,1.800,2.000,"7-6,2-4,0-15",1698264681
167,71470192,1.666,2.200,"7-6,2-4,15-15",1698264699
166,71470234,1.571,2.375,"7-6,2-4,30-15",1698264756
163,71470293,1.666,2.200,"7-6,2-4,30-30",1698264835
158,71470380,1.727,2.100,"7-6,2-4,30-40",1698264925
129,71470992,1.444,2.750,"7-6,2-4,A-40",1698265506
128,71471008,1.533,2.500,"7-6,2-4,40-40",1698265522
127,71471071,1.615,2.300,"7-6,2-4,40-A",1698265593
126,71471151,1.666,2.200,"7-6,2-5,0-0",1698265672
125,71471240,1.615,2.300,"7-6,2-5,30-0",1698265798
124,71471264,1.666,2.200,"7-6,2-5,30-15",1698265826
123,71471302,1.615,2.300,"7-6,2-5,40-15",1698265875
122,71471381,1.727,2.100,"7-6,3-5,0-15",1698265948
121,71471410,1.800,2.000,"7-6,3-5,0-30",1698265983
379,338083468,-,-,"7-6,3-5,0-40",1698266024
378,338083484,23.000,1.012,"7-6,3-5,15-40",1698266042
120,71471677,2.000,1.800,"7-6,3-6,0-0,0-15",1698266287
117,71471813,2.300,1.615,"7-6,3-6,0-0,0-30",1698266430
114,71471840,2.750,1.444,"7-6,3-6,0-0,0-40",1698266460
109,71471923,2.500,1.533,"7-6,3-6,0-0,15-40",1698266527
106,71471974,2.200,1.666,"7-6,3-6,0-0,30-40",1698266578
105,71471977,1.909,1.909,"7-6,3-6,0-0,40-40",1698266579
101,71472078,2.375,1.571,"7-6,3-6,0-0,40-A",1698266689
100,71472085,3.200,1.363,"7-6,3-6,0-1,0-0",1698266695
99,71472139,3.500,1.300,"7-6,3-6,0-1,0-15",1698266767
98,71472174,4.000,1.250,"7-6,3-6,0-1,0-30",1698266812
97,71472210,3.500,1.300,"7-6,3-6,0-1,30-40",1698266871
94,71472329,3.000,1.400,"7-6,3-6,0-1,40-40",1698266970
92,71472368,3.500,1.300,"7-6,3-6,0-1,40-A",1698266992
90,71472405,3.750,1.285,"7-6,3-6,0-2,15-0",1698267025
89,71472437,4.000,1.250,"7-6,3-6,0-2,0-0",1698267056
88,71472448,3.400,1.333,"7-6,3-6,0-2,30-0",1698267063
83,71472673,3.200,1.363,"7-6,3-6,1-2,0-0",1698267331
82,71472676,3.750,1.285,"7-6,3-6,1-2,0-15",1698267333
79,71472747,3.200,1.363,"7-6,3-6,1-2,15-15",1698267387
76,71472799,3.500,1.300,"7-6,3-6,1-2,15-30",1698267422
73,71472848,3.000,1.400,"7-6,3-6,1-2,30-30",1698267459
72,71472851,3.750,1.285,"7-6,3-6,1-2,30-40",1698267460
70,71472890,2.750,1.444,"7-6,3-6,1-2,40-40",1698267518
65,71472951,3.500,1.300,"7-6,3-6,1-2,40-A",1698267610
62,71473049,4.000,1.250,"7-6,3-6,1-3,0-0",1698267687
61,71473098,3.500,1.300,"7-6,3-6,1-3,30-0",1698267725
60,71473100,3.750,1.285,"7-6,3-6,1-3,15-0",1698267726
59,71473107,3.500,1.300,"7-6,3-6,1-3,40-0",1698267738
55,71473314,3.500,1.300,"7-6,3-6,2-3,0-0",1698267942
52,71473349,4.000,1.250,"7-6,3-6,2-3,0-15",1698267985
51,71473354,3.400,1.333,"7-6,3-6,2-3,15-15",1698267987
48,71473394,2.625,1.500,"7-6,3-6,2-3,30-15",1698268033
42,71473457,3.000,1.400,"7-6,3-6,2-3,30-30",1698268088
38,71473525,4.500,1.200,"7-6,3-6,2-4,0-0",1698268137
37,71473542,4.000,1.250,"7-6,3-6,2-3,30-40",1698268151
36,71473546,4.500,1.200,"7-6,3-6,2-4,15-0",1698268159
35,71473603,5.000,1.166,"7-6,3-6,2-4,15-15",1698268217
34,71473630,6.000,1.125,"7-6,3-6,2-4,15-30",1698268250
33,71473651,9.000,1.071,"7-6,3-6,2-4,15-40",1698268270
30,71473710,6.500,1.111,"7-6,3-6,2-4,30-40",1698268336
18,71473922,6.500,1.111,"7-6,3-6,2-4,40-A",1698268496
17,71473957,5.500,1.142,"7-6,3-6,2-4,40-40",1698268520
12,71474077,19.000,1.020,"7-6,3-6,2-5,0-0",1698268678
6,71474165,41.000,1.004,"7-6,3-6,2-5,0-30",1698268734
5,71474168,23.000,1.012,"7-6,3-6,2-5,0-15",1698268736
3,71474234,-,-,"7-6,3-6,2-5,15-40",1698268781
2,71474244,23.000,1.012,"7-6,3-6,2-5,15-30",1698268785
1,71474248,26.000,1.010,"7-6,3-6,2-5,30-40",1698268788
0,71474266,-,-,"7-6,3-6,2-6,0-0",1698268820
